SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
COMPUSOFT,EQ,17-Aug-2026,13.09,13.15,13.35,13.09,13.29,13798,1.83,72,12832.0,93.0,2026-08-17
COMSYN,EQ,17-Aug-2026,288.33,292.4,298.0,275.37,281.69,443529,1257.55,5901,250589.0,56.5,2026-08-17
CONCOR,EQ,17-Aug-2026,527.0,530.0,530.0,518.3,524.5,583809,3055.56,11413,235176.0,40.28,2026-08-17
CONCORDBIO,EQ,17-Aug-2026,1451.3,1451.4,1535.9,1437.2,1515.0,599262,9040.35,47031,219965.0,36.71,2026-08-17
CONFIPET,EQ,17-Aug-2026,71.99,72.39,73.39,71.41,72.55,1010011,728.8,6250,454258.0,44.98,2026-08-17
CONNPLEX,SM,17-Aug-2026,205.75,206.0,212.0,201.7,209.0,28000,57.83,31,26400.0,94.29,2026-08-17
CONS,EQ,17-Aug-2026,12.55,12.61,12.61,12.45,12.51,25106,3.14,165,20828.0,82.96,2026-08-17
CONSOFINVT,BE,17-Aug-2026,270.0,278.55,278.55,270.0,271.95,1704,4.64,30,,,2026-08-17
CONSUMAXIS,EQ,17-Aug-2026,125.44,126.06,126.06,124.55,124.73,358,0.45,38,168.0,46.93,2026-08-17
CONSUMBEES,EQ,17-Aug-2026,135.52,138.23,138.23,134.82,135.23,69878,94.48,1190,37251.0,53.31,2026-08-17
CONSUMER,EQ,17-Aug-2026,12.29,12.29,12.33,12.2,12.28,938901,115.34,537,817698.0,87.09,2026-08-17
CONSUMIETF,EQ,17-Aug-2026,126.0,126.0,126.15,124.97,125.44,5333,6.7,173,3532.0,66.23,2026-08-17
CONTROLPR,EQ,17-Aug-2026,584.65,579.85,581.95,565.6,569.7,17752,101.53,2275,10078.0,56.77,2026-08-17
COOLCAPS,ST,17-Aug-2026,20.0,19.15,20.0,19.0,19.75,58750,11.43,39,51250.0,87.23,2026-08-17
CORALFINAC,EQ,17-Aug-2026,33.06,32.9,35.1,32.5,34.28,355653,119.06,1671,65625.0,18.45,2026-08-17
CORDELIA,EQ,17-Aug-2026,837.85,838.1,857.8,809.4,823.2,1823530,15055.04,18298,1278191.0,70.09,2026-08-17
CORDSCABLE,BE,17-Aug-2026,218.51,218.59,218.59,210.01,214.05,21170,45.2,361,,,2026-08-17
COROMANDEL,EQ,17-Aug-2026,2095.3,2090.0,2112.5,2082.8,2097.9,105597,2215.43,12673,62688.0,59.37,2026-08-17
CORONA,EQ,17-Aug-2026,2137.1,2147.7,2147.7,2108.0,2113.1,9654,204.84,1414,5234.0,54.22,2026-08-17
COSMOFIRST,EQ,17-Aug-2026,938.35,952.0,971.35,936.0,964.85,208360,1996.62,9169,99577.0,47.79,2026-08-17
COUNCODOS,BE,17-Aug-2026,6.45,6.58,6.74,6.4,6.72,93692,6.21,252,,,2026-08-17
CPCAP,EQ,17-Aug-2026,126.57,126.1,132.54,125.9,130.32,34923,45.37,697,14422.0,41.3,2026-08-17
CPEDU,EQ,17-Aug-2026,204.84,205.0,209.5,201.52,208.11,6651,13.54,310,5304.0,79.75,2026-08-17
CPL,EQ,17-Aug-2026,68.36,68.21,69.63,68.01,68.46,117404,80.57,1027,15329.0,13.06,2026-08-17
CPPLUS,EQ,17-Aug-2026,3519.0,3351.1,3424.4,3343.1,3343.1,640466,21484.05,29704,312060.0,48.72,2026-08-17
CPSEETF,EQ,17-Aug-2026,93.85,93.85,94.39,93.51,93.76,1296788,1214.87,9073,962513.0,74.22,2026-08-17
CRAFTSMAN,EQ,17-Aug-2026,10251.0,10251.0,10625.0,10251.0,10480.0,51661,5403.47,13629,27144.0,52.54,2026-08-17
CRAMC,EQ,17-Aug-2026,256.2,255.05,256.45,251.2,253.95,359637,910.84,13385,206780.0,57.5,2026-08-17
CRAVATEX,EQ,17-Aug-2026,348.0,340.0,350.0,340.0,350.0,76,0.27,3,76.0,100.0,2026-08-17
CRAYONS,SM,17-Aug-2026,27.0,26.0,26.0,25.65,25.65,3000,0.77,3,3000.0,100.0,2026-08-17
CREATIVEYE,EQ,17-Aug-2026,6.2,6.0,6.78,6.0,6.21,5903,0.37,68,3451.0,58.46,2026-08-17
CREDITACC,EQ,17-Aug-2026,1549.4,1560.0,1560.0,1526.4,1538.6,51681,795.23,8252,22402.0,43.35,2026-08-17
CREST,EQ,17-Aug-2026,360.8,351.2,357.7,351.2,355.3,1535,5.46,160,1083.0,70.55,2026-08-17
CRISIL,EQ,17-Aug-2026,4475.9,4475.9,4500.0,4420.0,4488.3,24863,1108.38,4732,12776.0,51.39,2026-08-17
CRIZAC,EQ,17-Aug-2026,179.32,180.95,180.95,175.3,176.19,168792,299.0,4193,96121.0,56.95,2026-08-17
CROMPTON,EQ,17-Aug-2026,248.3,248.05,249.4,245.1,246.5,848001,2089.07,12362,353594.0,41.7,2026-08-17
CROWN,EQ,17-Aug-2026,107.94,106.75,109.47,105.3,107.04,5505,5.91,132,3758.0,68.27,2026-08-17
CRSL,EQ,17-Aug-2026,2.14,2.14,2.18,1.72,2.11,298436,6.23,428,236547.0,79.26,2026-08-17
CSBBANK,EQ,17-Aug-2026,319.8,320.55,320.95,318.05,319.95,159757,510.61,6911,91800.0,57.46,2026-08-17
CSLFINANCE,EQ,17-Aug-2026,219.0,220.01,222.94,217.0,219.55,46685,103.2,541,41464.0,88.82,2026-08-17
CSM,EQ,17-Aug-2026,100.71,98.71,101.09,96.0,100.37,144197,143.24,2171,72363.0,50.18,2026-08-17
CSSL,SM,17-Aug-2026,99.5,101.0,101.0,100.0,100.0,2000,2.01,2,1000.0,50.0,2026-08-17
CTE,EQ,17-Aug-2026,38.83,40.77,40.77,40.77,40.77,11642,4.75,56,11642.0,100.0,2026-08-17
CUB,EQ,17-Aug-2026,208.64,208.0,216.4,204.81,215.2,3296615,6997.33,76214,1779467.0,53.98,2026-08-17
CUBEINVIT,IV,17-Aug-2026,159.19,159.5,162.0,159.24,160.99,464549,746.37,4351,401736.0,86.48,2026-08-17
CUBEXTUB,EQ,17-Aug-2026,82.6,86.24,86.24,82.02,83.22,61957,51.39,1958,31833.0,51.38,2026-08-17
CUDML,ST,17-Aug-2026,112.0,107.0,110.0,106.4,107.7,19000,20.45,19,18000.0,94.74,2026-08-17
CUMMINSIND,EQ,17-Aug-2026,5400.0,5359.5,5475.0,5338.5,5450.0,481671,26177.9,38874,287353.0,59.66,2026-08-17
CUPID,EQ,17-Aug-2026,293.88,294.51,295.35,235.11,267.32,59146915,160027.67,513343,16034847.0,27.11,2026-08-17
CURAA,EQ,17-Aug-2026,71.35,72.05,73.0,71.0,71.0,203,0.14,18,150.0,73.89,2026-08-17
CURIS,SM,17-Aug-2026,102.0,109.75,112.0,109.75,111.5,6000,6.63,6,6000.0,100.0,2026-08-17
CYBERMEDIA,EQ,17-Aug-2026,16.49,17.05,17.05,16.55,16.62,14322,2.4,60,12042.0,84.08,2026-08-17
CYBERTECH,BE,17-Aug-2026,133.94,134.0,135.9,132.5,133.64,7748,10.38,147,,,2026-08-17
CYIENT,EQ,17-Aug-2026,867.05,865.0,870.0,847.0,868.0,237665,2036.83,15360,109312.0,45.99,2026-08-17
CYIENTDLM,EQ,17-Aug-2026,696.65,693.05,743.0,692.0,737.45,593434,4307.52,26021,287514.0,48.45,2026-08-17
DABUR,EQ,17-Aug-2026,405.25,405.65,408.0,402.45,406.8,1337661,5428.43,22379,692069.0,51.74,2026-08-17
DAICHI,EQ,17-Aug-2026,336.25,337.95,340.0,321.0,329.9,14613,48.13,171,9239.0,63.22,2026-08-17
DALBHARAT,EQ,17-Aug-2026,1842.0,1856.4,1856.6,1832.1,1844.0,139548,2580.41,11514,74565.0,53.43,2026-08-17
DALMIASUG,EQ,17-Aug-2026,422.4,426.0,464.4,426.0,459.6,1569227,7072.25,35312,491685.0,31.33,2026-08-17
DAMCAPITAL,EQ,17-Aug-2026,145.32,145.3,148.0,142.79,146.39,247506,359.36,4495,113757.0,45.96,2026-08-17
DAMODARIND,BE,17-Aug-2026,27.5,28.0,28.0,27.55,27.58,1314,0.36,10,,,2026-08-17
DANGEE,EQ,17-Aug-2026,2.95,3.05,3.05,2.91,2.94,22639,0.67,93,18671.0,82.47,2026-08-17
DANISH,SM,17-Aug-2026,763.15,756.7,807.9,756.7,788.8,25950,204.58,148,20550.0,79.19,2026-08-17
DATAMATICS,EQ,17-Aug-2026,866.25,870.0,873.2,850.1,852.35,57515,492.73,4397,34165.0,59.4,2026-08-17
DATAPATTNS,EQ,17-Aug-2026,4455.8,4469.0,4560.0,4460.6,4528.7,382048,17244.37,40910,96061.0,25.14,2026-08-17
DAVANGERE,EQ,17-Aug-2026,3.01,3.03,3.22,2.99,3.2,6237912,194.12,4859,3903266.0,62.57,2026-08-17
DBCORP,EQ,17-Aug-2026,211.48,210.61,213.3,210.61,212.13,32905,69.81,1495,26315.0,79.97,2026-08-17
DBEIL,BE,17-Aug-2026,7.11,7.0,7.0,6.76,6.84,440169,30.18,755,,,2026-08-17
DBL,EQ,17-Aug-2026,412.35,412.35,425.0,410.0,419.6,165982,691.79,6799,61240.0,36.9,2026-08-17
DBOL,EQ,17-Aug-2026,119.8,120.0,124.5,118.8,121.08,417023,504.09,3913,229710.0,55.08,2026-08-17
DBREALTY,EQ,17-Aug-2026,111.91,109.0,111.51,106.32,108.51,836717,904.54,4764,573047.0,68.49,2026-08-17
DBSTOCKBRO,BE,17-Aug-2026,32.63,32.64,34.0,32.5,32.51,3609,1.2,29,,,2026-08-17
DCAL,EQ,17-Aug-2026,190.66,176.6,178.4,168.42,175.83,2570009,4469.49,26854,1171713.0,45.59,2026-08-17
DCBBANK,EQ,17-Aug-2026,182.04,182.05,184.39,180.99,184.09,549685,1006.57,12083,320854.0,58.37,2026-08-17
DCG,SM,17-Aug-2026,54.95,53.0,53.9,53.0,53.05,9600,5.11,7,7200.0,75.0,2026-08-17
DCI,EQ,17-Aug-2026,365.1,360.0,396.55,339.55,382.35,108521,407.88,3241,63117.0,58.16,2026-08-17
DCM,BE,17-Aug-2026,82.66,82.66,83.9,82.0,82.08,2698,2.23,49,,,2026-08-17
DCMFINSERV,EQ,17-Aug-2026,5.31,5.31,5.83,5.31,5.55,8717,0.48,265,5810.0,66.65,2026-08-17
DCMNVL,EQ,17-Aug-2026,179.27,181.0,181.0,171.15,173.83,15555,27.25,172,12958.0,83.3,2026-08-17
DCMSHRIRAM,EQ,17-Aug-2026,1024.7,1024.7,1025.2,1015.0,1018.4,101993,1039.91,14438,64328.0,63.07,2026-08-17
DCMSIL,EQ,17-Aug-2026,82.36,81.85,82.0,74.13,74.26,202685,154.31,1789,120332.0,59.37,2026-08-17
DCMSRIND,EQ,17-Aug-2026,42.24,42.78,47.0,42.47,45.73,744844,332.08,5276,420927.0,56.51,2026-08-17
DCW,EQ,17-Aug-2026,44.05,44.11,44.76,43.91,44.26,672625,298.4,3189,331186.0,49.24,2026-08-17
DCXINDIA,EQ,17-Aug-2026,176.19,176.19,177.98,172.77,173.32,291573,508.43,5271,141685.0,48.59,2026-08-17
DDEVPLSTIK,EQ,17-Aug-2026,276.95,277.0,285.0,268.0,269.3,180357,490.27,4234,102571.0,56.87,2026-08-17
DECCANCE,EQ,17-Aug-2026,545.35,547.9,556.0,543.15,544.0,5951,32.72,296,3669.0,61.65,2026-08-17
DECCANTRAN,SM,17-Aug-2026,22.0,22.0,23.0,22.0,23.0,2400,0.54,2,2400.0,100.0,2026-08-17
DECNGOLD,EQ,17-Aug-2026,225.46,225.6,243.8,220.66,239.9,3781447,8854.02,31038,1609451.0,42.56,2026-08-17
DEEDEV,EQ,17-Aug-2026,631.95,631.0,663.5,625.2,650.55,412779,2703.44,8135,223122.0,54.05,2026-08-17
DEEM,ST,17-Aug-2026,42.8,40.7,40.7,40.7,40.7,1000,0.41,1,1000.0,100.0,2026-08-17
DEEP,EQ,17-Aug-2026,35.44,35.44,36.05,35.44,36.01,42923,15.45,29,42923.0,100.0,2026-08-17
DEEPAKFERT,EQ,17-Aug-2026,1496.4,1502.0,1528.5,1489.0,1502.7,231896,3489.07,16490,87239.0,37.62,2026-08-17
DEEPAKNTR,EQ,17-Aug-2026,1723.2,1728.6,1787.5,1723.3,1780.5,476775,8409.52,33254,247021.0,51.81,2026-08-17
DEEPINDS,EQ,17-Aug-2026,668.7,672.05,688.25,664.0,680.7,280305,1908.05,10439,127659.0,45.54,2026-08-17
DEFENCE,EQ,17-Aug-2026,82.46,83.41,84.11,82.45,82.69,301415,249.34,920,247831.0,82.22,2026-08-17
DELAPLEX,SM,17-Aug-2026,90.0,90.0,90.5,88.9,90.0,4200,3.76,7,4200.0,100.0,2026-08-17
DELHIVERY,EQ,17-Aug-2026,459.7,458.7,459.55,453.2,456.0,1432534,6538.02,19017,709304.0,49.51,2026-08-17
DELPHIFX,BE,17-Aug-2026,6.66,6.66,6.8,6.41,6.66,103270,6.78,185,,,2026-08-17
DELTACORP,EQ,17-Aug-2026,60.54,60.55,60.88,60.0,60.18,513280,309.51,3489,223108.0,43.47,2026-08-17
DELTAMAGNT,EQ,17-Aug-2026,58.5,58.5,59.79,56.27,59.08,2685,1.55,54,1492.0,55.57,2026-08-17
DELTIC,SM,17-Aug-2026,34.5,34.5,34.5,33.1,34.5,20000,6.76,15,16000.0,80.0,2026-08-17
DEN,EQ,17-Aug-2026,27.51,27.7,28.2,27.35,27.78,294157,81.55,1311,173716.0,59.06,2026-08-17
DENEERS,SM,17-Aug-2026,172.0,175.0,182.95,170.0,180.5,21000,37.1,28,15600.0,74.29,2026-08-17
DENORA,EQ,17-Aug-2026,839.8,842.45,846.0,828.7,830.55,2043,17.08,309,1683.0,82.38,2026-08-17
DENTA,EQ,17-Aug-2026,295.75,296.85,298.8,281.8,287.05,279850,805.82,8254,144313.0,51.57,2026-08-17
DENTALKART,SM,17-Aug-2026,407.0,416.95,420.0,401.1,409.9,15500,63.02,59,11500.0,74.19,2026-08-17
DEVIT,EQ,17-Aug-2026,26.09,25.9,27.0,25.8,26.02,15664,4.09,263,13191.0,84.21,2026-08-17
DEVX,EQ,17-Aug-2026,32.85,33.44,34.4,32.75,32.88,44178,14.69,614,24625.0,55.74,2026-08-17
DEVYANI,EQ,17-Aug-2026,143.76,144.0,145.0,141.62,143.65,3104617,4459.1,39707,978371.0,31.51,2026-08-17
DGCONTENT,EQ,17-Aug-2026,24.57,24.61,25.5,24.11,24.33,14001,3.41,92,11925.0,85.17,2026-08-17
DHABRIYA,EQ,17-Aug-2026,502.3,554.8,554.8,485.0,504.35,15994,81.62,407,12211.0,76.35,2026-08-17
DHAMPURSUG,EQ,17-Aug-2026,160.93,161.74,175.12,161.65,170.87,1381925,2316.43,22241,616525.0,44.61,2026-08-17
DHANBANK,EQ,17-Aug-2026,32.34,32.11,32.84,31.86,32.39,964434,311.69,4528,436319.0,45.24,2026-08-17
DHANLAXMI,SM,17-Aug-2026,25.5,24.4,24.4,24.4,24.4,2000,0.49,1,2000.0,100.0,2026-08-17
DHANSA,SM,17-Aug-2026,20.1,21.0,21.0,20.85,20.85,6000,1.26,3,6000.0,100.0,2026-08-17
DHANUKA,EQ,17-Aug-2026,1009.7,1001.2,1011.9,995.0,997.0,15766,157.75,1913,10472.0,66.42,2026-08-17
DHARAN,BZ,17-Aug-2026,0.16,0.17,0.17,0.16,0.16,7741815,12.69,1250,,,2026-08-17
DHARARAIL,ST,17-Aug-2026,141.3,141.4,142.55,139.05,139.05,14000,19.82,10,14000.0,100.0,2026-08-17
DHARIWAL,SM,17-Aug-2026,18.25,17.35,19.15,17.35,19.1,516000,95.16,120,333000.0,64.53,2026-08-17
DHARMAJ,EQ,17-Aug-2026,270.15,270.15,271.5,266.4,269.25,21305,57.52,1154,13546.0,63.58,2026-08-17
DHATRE,EQ,17-Aug-2026,3.66,3.67,4.39,3.67,4.26,95719,4.0,180,61782.0,64.55,2026-08-17
DHOOTTRANS,EQ,17-Aug-2026,871.0,1200.0,1205.0,1131.0,1187.05,30420204,358640.18,1112044,18973962.0,62.37,2026-08-17
DHRUV,EQ,17-Aug-2026,23.97,23.1,25.16,23.1,25.14,15017,3.72,196,12510.0,83.31,2026-08-17
DHTL,SM,17-Aug-2026,33.15,32.1,32.1,31.55,31.55,3200,1.01,2,3200.0,100.0,2026-08-17
DHUNINV,EQ,17-Aug-2026,1063.5,1063.5,1072.0,992.05,1014.65,2914,29.65,286,2057.0,70.59,2026-08-17
DIACABS,BE,17-Aug-2026,368.5,368.5,374.0,358.0,359.9,989975,3647.2,14149,,,2026-08-17
DIAMINESQ,EQ,17-Aug-2026,242.06,247.0,247.0,229.5,235.85,13096,30.82,608,8721.0,66.59,2026-08-17
DIAMONDYD,EQ,17-Aug-2026,1191.4,1191.4,1199.9,1161.2,1190.4,14506,171.69,2087,6664.0,45.94,2026-08-17
DICIND,EQ,17-Aug-2026,569.25,569.0,630.95,564.1,591.95,59253,354.18,1354,37308.0,62.96,2026-08-17
DIFFNKG,EQ,17-Aug-2026,391.95,393.0,405.4,387.55,398.4,104646,415.79,4561,36237.0,34.63,2026-08-17
DIGIDRIVE,EQ,17-Aug-2026,17.3,17.07,18.0,17.05,17.52,22871,3.98,210,19653.0,85.93,2026-08-17
DIGIKORE,SM,17-Aug-2026,41.8,40.0,40.0,36.5,37.15,82800,31.22,158,64800.0,78.26,2026-08-17
DIGISPICE,EQ,17-Aug-2026,17.06,17.0,17.3,16.5,16.62,102239,17.12,316,75929.0,74.27,2026-08-17
DIGITIDE,EQ,17-Aug-2026,100.09,99.7,99.7,95.99,96.49,385489,375.4,4993,201045.0,52.15,2026-08-17
DIGJAMLMTD,EQ,17-Aug-2026,50.38,54.99,54.99,49.14,50.52,6685,3.45,96,4868.0,72.82,2026-08-17
DIL,BZ,17-Aug-2026,0.74,0.71,0.73,0.71,0.71,747679,5.31,431,,,2026-08-17
DISAQ,EQ,17-Aug-2026,11661.0,11669.0,11799.0,11611.0,11641.0,305,35.57,265,44.0,14.43,2026-08-17
DISHTV,EQ,17-Aug-2026,2.82,2.85,2.85,2.79,2.81,483284,13.57,2736,412348.0,85.32,2026-08-17
DIVGIITTS,EQ,17-Aug-2026,1301.05,1315.0,1315.0,1262.0,1284.45,352331,4510.21,20639,169640.0,48.15,2026-08-17
DIVIDEND,EQ,17-Aug-2026,35.97,35.97,35.97,35.75,35.91,4570,1.64,81,4003.0,87.59,2026-08-17
DIVINEHIRA,ST,17-Aug-2026,110.0,113.0,113.0,108.0,110.9,43200,47.27,19,36000.0,83.33,2026-08-17
DIVISLAB,EQ,17-Aug-2026,8477.0,8532.0,8550.0,8463.5,8481.5,252029,21433.03,29363,170531.0,67.66,2026-08-17
DIVOPPBEES,EQ,17-Aug-2026,78.97,78.42,79.2,78.2,78.5,45472,35.67,1043,22833.0,50.21,2026-08-17
DIVYADHAN,ST,17-Aug-2026,48.0,45.6,46.5,45.6,46.4,26000,12.07,6,24000.0,92.31,2026-08-17
DIXON,EQ,17-Aug-2026,14130.0,14190.0,14287.0,14025.0,14025.0,183631,25987.17,30454,74693.0,40.68,2026-08-17
DJML,EQ,17-Aug-2026,106.78,114.0,114.0,104.25,107.44,231759,248.45,2568,41538.0,17.92,2026-08-17
DKEGL,SM,17-Aug-2026,63.55,63.55,70.2,63.55,66.0,12000,8.04,8,9000.0,75.0,2026-08-17
DLF,EQ,17-Aug-2026,665.0,666.7,674.9,659.5,671.0,3046267,20378.57,37041,1017370.0,33.4,2026-08-17
DLINKINDIA,EQ,17-Aug-2026,420.45,422.4,422.45,413.45,418.7,86889,362.01,4181,45609.0,52.49,2026-08-17
DMART,EQ,17-Aug-2026,4060.0,4050.0,4050.0,3995.0,3995.0,263000,10575.72,20866,142456.0,54.17,2026-08-17
DMCC,EQ,17-Aug-2026,294.15,297.5,301.7,290.1,293.65,51902,153.8,1794,30130.0,58.05,2026-08-17
DNAMEDIA,EQ,17-Aug-2026,2.62,2.83,2.83,2.28,2.69,91644,2.32,236,50939.0,55.58,2026-08-17
DODLA,EQ,17-Aug-2026,1109.4,1117.1,1118.9,1085.5,1099.5,27786,304.32,6970,16174.0,58.21,2026-08-17
DOLATALGO,EQ,17-Aug-2026,69.4,69.39,73.5,69.36,71.18,273503,195.39,3212,160760.0,58.78,2026-08-17
DOLLAR,EQ,17-Aug-2026,273.5,272.2,272.45,265.3,268.35,113675,305.27,2297,70007.0,61.59,2026-08-17
DOLLEX,SM,17-Aug-2026,32.15,32.65,32.65,31.45,32.05,112000,35.44,11,100000.0,89.29,2026-08-17
DOLPHIN,EQ,17-Aug-2026,508.1,515.0,585.6,500.0,576.85,274715,1517.06,9313,95399.0,34.73,2026-08-17
DOMS,EQ,17-Aug-2026,2215.9,2219.1,2224.1,2203.0,2218.1,25863,572.37,4617,14193.0,54.88,2026-08-17
DONEAR,EQ,17-Aug-2026,87.28,87.45,89.4,87.28,87.64,35833,31.83,561,25557.0,71.32,2026-08-17
DPABHUSHAN,EQ,17-Aug-2026,1429.3,1449.9,1449.9,1392.4,1403.8,18418,259.48,1991,8758.0,47.55,2026-08-17
DPEL,SM,17-Aug-2026,569.4,570.0,595.0,566.0,589.55,66000,388.42,121,46000.0,69.7,2026-08-17
DPSCLTD,BE,17-Aug-2026,7.32,7.32,7.37,7.0,7.21,78104,5.65,471,,,2026-08-17
DPWIRES,BE,17-Aug-2026,162.39,162.39,164.99,159.8,162.66,6165,9.93,141,,,2026-08-17
DRAGARWQ,EQ,17-Aug-2026,5403.0,5403.0,5421.0,5225.0,5294.0,1211,64.83,266,866.0,71.51,2026-08-17
DRCSYSTEMS,EQ,17-Aug-2026,12.79,12.89,13.15,12.61,13.07,33295,4.31,234,21048.0,63.22,2026-08-17
DREAMFOLKS,EQ,17-Aug-2026,66.71,66.72,67.25,65.2,65.85,46901,30.93,994,27071.0,57.72,2026-08-17
DREDGECORP,EQ,17-Aug-2026,1166.4,1166.4,1181.4,1152.0,1160.5,128461,1494.92,9046,53340.0,41.52,2026-08-17
DRONE,SM,17-Aug-2026,38.45,38.45,40.8,37.4,37.6,89000,34.26,142,56000.0,62.92,2026-08-17
DRREDDY,EQ,17-Aug-2026,1200.0,1204.4,1204.4,1178.2,1192.0,2183094,25987.26,55728,1244464.0,57.0,2026-08-17
DSFCL,BE,17-Aug-2026,25.25,25.75,25.75,25.5,25.5,20441,5.26,21,,,2026-08-17
DSKULKARNI,BE,17-Aug-2026,13.3,13.96,13.96,13.96,13.96,37,0.01,1,,,2026-08-17
DSSL,EQ,17-Aug-2026,1196.4,1156.1,1182.2,1140.0,1158.1,58682,680.01,5131,34530.0,58.84,2026-08-17
DTIL,EQ,17-Aug-2026,135.52,137.89,137.89,132.41,133.13,2445,3.26,63,2354.0,96.28,2026-08-17
DUCOL,SM,17-Aug-2026,101.05,101.05,103.0,101.05,103.0,2400,2.46,3,2400.0,100.0,2026-08-17
DUCON,EQ,17-Aug-2026,3.09,3.23,3.33,3.14,3.24,584560,19.0,705,409578.0,70.07,2026-08-17
DUGLOBAL,SM,17-Aug-2026,25.0,25.0,25.0,23.5,24.0,50000,12.41,10,45000.0,90.0,2026-08-17
DURLAX,SM,17-Aug-2026,67.95,67.95,67.95,62.1,64.1,148000,95.01,68,88000.0,59.46,2026-08-17
DVL,EQ,17-Aug-2026,266.99,271.0,277.96,262.41,265.92,17552,47.02,911,9095.0,51.82,2026-08-17
DWARKESH,EQ,17-Aug-2026,42.95,43.0,45.2,43.0,44.94,2817219,1252.84,12104,1196871.0,42.48,2026-08-17
DYCL,EQ,17-Aug-2026,450.2,453.9,469.6,446.0,465.35,713278,3297.34,20765,296267.0,41.54,2026-08-17
DYNAMATECH,EQ,17-Aug-2026,11188.0,11145.0,11388.0,10996.0,11123.0,16143,1798.17,5970,6078.0,37.65,2026-08-17
DYNAMIC,ST,17-Aug-2026,136.0,131.5,142.0,131.4,140.45,11500,15.71,21,8500.0,73.91,2026-08-17
DYNPRO,EQ,17-Aug-2026,231.85,232.75,232.75,226.2,232.05,8225,18.95,516,5293.0,64.35,2026-08-17
E2E,BE,17-Aug-2026,666.75,698.0,698.0,646.75,686.15,1184896,8140.83,19402,,,2026-08-17
E2ERAIL,SM,17-Aug-2026,266.55,279.9,279.9,260.0,262.1,116800,313.95,124,80800.0,69.18,2026-08-17
EASEMYTRIP,EQ,17-Aug-2026,6.4,6.44,6.45,6.03,6.13,47959940,2933.16,19834,17079884.0,35.61,2026-08-17
EASTSILK,BE,17-Aug-2026,59.56,56.59,59.56,56.59,56.59,1865,1.06,41,,,2026-08-17
EASTWEST,EQ,17-Aug-2026,2.46,2.41,2.52,2.32,2.45,11344,0.27,49,10314.0,90.92,2026-08-17
EBANK10,EQ,17-Aug-2026,16.86,16.76,16.83,16.74,16.74,2527,0.42,13,2027.0,80.21,2026-08-17
EBANKNIFTY,EQ,17-Aug-2026,58.22,57.84,58.31,57.7,58.11,1604,0.93,25,1549.0,96.57,2026-08-17
EBBETF0430,EQ,17-Aug-2026,1613.9,1646.18,1646.18,1610.86,1611.52,12201,196.73,1973,9845.0,80.69,2026-08-17
EBBETF0431,EQ,17-Aug-2026,1442.32,1442.32,1448.39,1438.0,1443.19,3879,56.01,100,3365.0,86.75,2026-08-17
EBBETF0433,EQ,17-Aug-2026,1316.79,1317.5,1320.95,1312.23,1316.39,2889,38.07,104,2272.0,78.64,2026-08-17
EBGNG,EQ,17-Aug-2026,565.2,565.0,597.4,561.1,593.0,584800,3417.19,19054,273748.0,46.81,2026-08-17
EBIX,EQ,17-Aug-2026,16.98,17.4,17.4,16.14,16.25,32196,5.26,166,24081.0,74.8,2026-08-17
ECAPINSURE,EQ,17-Aug-2026,23.76,23.54,23.99,23.53,23.89,71159,16.94,262,52754.0,74.14,2026-08-17
ECLERX,EQ,17-Aug-2026,1897.0,1891.6,1891.6,1829.5,1848.9,172306,3196.19,14420,106378.0,61.74,2026-08-17
ECOLINE,ST,17-Aug-2026,186.65,185.5,187.75,182.2,184.05,6000,11.04,6,6000.0,100.0,2026-08-17
ECORECO,EQ,17-Aug-2026,491.3,494.9,494.9,460.0,479.0,4310,20.61,252,3572.0,82.88,2026-08-17
ECOSMOBLTY,BE,17-Aug-2026,120.26,120.26,120.96,116.5,116.99,58187,68.63,756,,,2026-08-17
EDELWEISS,EQ,17-Aug-2026,121.98,122.02,123.44,120.05,122.67,3043957,3724.81,15110,2014475.0,66.18,2026-08-17
EDUCOMP,BZ,17-Aug-2026,0.93,0.95,0.96,0.89,0.89,34297,0.31,165,,,2026-08-17
EEPL,SM,17-Aug-2026,140.1,144.0,144.0,130.2,133.85,81000,108.81,76,52000.0,64.2,2026-08-17
EFACTOR,SM,17-Aug-2026,196.5,185.0,206.85,185.0,199.35,14400,28.79,27,12800.0,88.89,2026-08-17
EFCIL,EQ,17-Aug-2026,179.92,180.0,180.0,173.3,174.1,339883,595.76,5024,207330.0,61.0,2026-08-17
EFFWA,ST,17-Aug-2026,361.0,354.0,358.0,342.95,345.75,20000,69.21,29,20000.0,100.0,2026-08-17
EGOLD,EQ,17-Aug-2026,151.2,151.55,153.2,151.55,152.85,104963,160.44,516,94845.0,90.36,2026-08-17
EICHERMOT,EQ,17-Aug-2026,8066.5,8058.0,8165.0,8050.0,8050.0,397488,32137.52,44009,250214.0,62.95,2026-08-17
EIDPARRY,EQ,17-Aug-2026,775.2,775.45,794.05,774.25,792.05,329825,2603.63,19301,159760.0,48.44,2026-08-17
EIEL,EQ,17-Aug-2026,196.73,198.3,201.96,196.73,200.16,606823,1211.44,8957,222967.0,36.74,2026-08-17
