SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
IXIGO,EQ,22-May-2026,163.65,166.33,174.0,159.25,171.17,13914979,23612.56,207937,5854121.0,42.07,2026-05-22
IZMO,EQ,22-May-2026,720.45,744.4,756.45,696.8,704.0,204494,1492.06,4470,66163.0,32.35,2026-05-22
J&KBANK,EQ,22-May-2026,140.06,140.4,142.15,139.23,140.03,2924950,4113.08,21562,1218354.0,41.65,2026-05-22
JAGRAN,EQ,22-May-2026,68.92,69.4,69.4,68.61,68.92,135457,93.32,1465,81167.0,59.92,2026-05-22
JAGSNPHARM,EQ,22-May-2026,211.84,213.96,213.96,208.0,209.92,199462,419.36,2236,152988.0,76.7,2026-05-22
JAIBALAJI,BE,22-May-2026,73.54,73.25,74.64,71.5,72.03,388963,280.99,1274,,,2026-05-22
JAICORPLTD,EQ,22-May-2026,115.58,115.58,117.0,114.85,115.15,217715,252.17,3078,84345.0,38.74,2026-05-22
JAINIK,SM,22-May-2026,140.0,140.0,140.0,140.0,140.0,1200,1.68,1,1200.0,100.0,2026-05-22
JAINREC,EQ,22-May-2026,383.9,383.95,389.95,366.45,384.85,3739897,14186.62,53155,1231116.0,32.92,2026-05-22
JAIPURKURT,EQ,22-May-2026,29.25,29.4,31.89,29.26,31.02,25581,7.87,225,23472.0,91.76,2026-05-22
JALAN,SM,22-May-2026,1.85,1.9,1.9,1.9,1.9,6000,0.11,2,6000.0,100.0,2026-05-22
JAMNAAUTO,EQ,22-May-2026,114.08,114.94,115.75,111.8,114.82,1354248,1547.2,11731,491223.0,36.27,2026-05-22
JARO,EQ,22-May-2026,552.6,562.6,585.0,552.0,581.05,421202,2401.9,14063,163799.0,38.89,2026-05-22
JASH,EQ,22-May-2026,388.6,388.6,404.85,387.5,399.25,57012,227.8,2675,28848.0,50.6,2026-05-22
JAYAGROGN,EQ,22-May-2026,219.15,219.97,232.98,219.59,231.72,32288,73.88,716,24073.0,74.56,2026-05-22
JAYBARMARU,EQ,22-May-2026,117.35,117.95,123.7,117.35,119.36,5530034,6638.86,27858,921430.0,16.66,2026-05-22
JAYBEE,ST,22-May-2026,97.45,102.3,102.3,98.0,99.95,131000,131.6,167,126500.0,96.56,2026-05-22
JAYESH,SM,22-May-2026,168.5,168.5,168.5,168.0,168.0,15000,25.21,5,15000.0,100.0,2026-05-22
JAYKAY,EQ,22-May-2026,170.21,170.63,176.0,167.45,174.25,119500,207.4,2842,58977.0,49.35,2026-05-22
JAYNECOIND,EQ,22-May-2026,106.49,106.99,109.19,101.83,103.16,4940210,5233.1,32458,1964037.0,39.76,2026-05-22
JAYSREETEA,EQ,22-May-2026,85.24,85.98,86.88,84.05,84.19,26604,22.68,662,17007.0,63.93,2026-05-22
JBCHEPHARM,EQ,22-May-2026,2178.9,2189.8,2217.0,2171.0,2192.6,203854,4478.42,18039,100802.0,49.45,2026-05-22
JBMA,EQ,22-May-2026,642.55,642.0,644.6,628.0,631.8,282597,1798.76,9703,113029.0,40.0,2026-05-22
JETFREIGHT,EQ,22-May-2026,20.37,20.24,21.84,19.84,20.59,329311,69.55,1484,139706.0,42.42,2026-05-22
JEYYAM,SM,22-May-2026,32.3,32.0,32.0,31.05,31.55,36000,11.38,16,24000.0,66.67,2026-05-22
JGCHEM,EQ,22-May-2026,390.6,394.9,396.65,388.5,392.7,37431,147.13,1479,19525.0,52.16,2026-05-22
JHS,EQ,22-May-2026,8.37,8.7,8.75,8.35,8.58,38205,3.27,87,29122.0,76.23,2026-05-22
JINDALPHOT,EQ,22-May-2026,1005.6,1023.6,1023.6,990.0,1000.1,3835,38.62,273,2520.0,65.71,2026-05-22
JINDALPOLY,EQ,22-May-2026,691.85,697.0,710.7,675.8,704.85,15109,104.55,1495,7433.0,49.2,2026-05-22
JINDALSAW,EQ,22-May-2026,219.08,218.7,222.0,214.01,220.0,1429610,3122.62,21760,519012.0,36.3,2026-05-22
JINDALSTEL,EQ,22-May-2026,1196.8,1198.6,1212.4,1192.3,1209.9,805924,9709.68,29339,366823.0,45.52,2026-05-22
JINDRILL,EQ,22-May-2026,645.25,652.7,689.7,633.15,669.8,6689133,44718.79,143624,515770.0,7.71,2026-05-22
JINDWORLD,EQ,22-May-2026,26.16,26.5,26.68,26.26,26.43,304187,80.5,1836,149320.0,49.09,2026-05-22
JIOFIN,EQ,22-May-2026,235.78,236.11,241.0,236.11,238.19,13517010,32296.77,87013,4948813.0,36.61,2026-05-22
JISLDVREQS,EQ,22-May-2026,21.95,22.0,22.5,22.0,22.43,4122,0.92,78,3556.0,86.27,2026-05-22
JISLJALEQS,EQ,22-May-2026,28.98,28.99,30.05,28.86,29.73,2422207,717.62,8802,1143438.0,47.21,2026-05-22
JITFINFRA,BE,22-May-2026,286.7,285.95,295.0,281.0,284.55,14434,41.36,214,,,2026-05-22
JIWANRAM,SM,22-May-2026,5.9,5.6,5.6,5.6,5.6,6000,0.34,1,6000.0,100.0,2026-05-22
JKCEMENT,EQ,22-May-2026,5546.5,5546.0,5621.0,5492.0,5557.5,35417,1969.57,10393,15642.0,44.17,2026-05-22
JKIL,EQ,22-May-2026,481.1,481.1,490.45,475.4,487.2,61399,296.81,3264,29520.0,48.08,2026-05-22
JKIPL,BE,22-May-2026,85.94,85.5,85.5,82.5,84.47,4303,3.65,331,,,2026-05-22
JKLAKSHMI,EQ,22-May-2026,619.8,619.8,630.4,607.5,611.5,204676,1258.26,9375,108455.0,52.99,2026-05-22
JKPAPER,EQ,22-May-2026,382.95,382.5,383.5,377.4,379.45,254107,965.11,9342,132617.0,52.19,2026-05-22
JKTYRE,EQ,22-May-2026,364.4,364.9,373.1,362.6,367.6,669550,2463.27,16927,263439.0,39.35,2026-05-22
JLHL,EQ,22-May-2026,1312.0,1318.9,1368.0,1280.0,1356.6,60744,815.3,6148,33587.0,55.29,2026-05-22
JMA,EQ,22-May-2026,84.13,85.98,85.98,83.01,83.63,1545,1.29,74,1095.0,70.87,2026-05-22
JMFINANCIL,EQ,22-May-2026,129.65,130.28,130.28,127.78,128.98,1248222,1609.58,20828,550596.0,44.11,2026-05-22
JNKINDIA,EQ,22-May-2026,409.9,412.15,412.15,380.55,387.6,1276945,5021.97,31107,422369.0,33.08,2026-05-22
JOCIL,EQ,22-May-2026,135.4,136.0,136.8,133.13,135.78,2578,3.49,38,2357.0,91.43,2026-05-22
JPOLYINVST,EQ,22-May-2026,1006.8,1007.0,1021.0,1007.0,1016.3,3329,33.83,485,1999.0,60.05,2026-05-22
JPPOWER,EQ,22-May-2026,18.56,18.79,18.93,18.63,18.76,61153759,11485.6,41180,18974875.0,31.03,2026-05-22
JSFB,EQ,22-May-2026,450.5,450.5,454.3,441.3,450.45,735748,3295.44,7753,458124.0,62.27,2026-05-22
JSL,EQ,22-May-2026,736.75,739.0,745.0,735.0,736.65,276313,2043.55,20585,148804.0,53.85,2026-05-22
JSLL,EQ,22-May-2026,654.2,658.8,680.0,645.0,649.75,301156,1982.44,12374,142770.0,47.41,2026-05-22
JSWCEMENT,EQ,22-May-2026,127.46,130.1,142.5,130.1,137.99,108481624,150347.32,468774,8899802.0,8.2,2026-05-22
JSWDULUX,EQ,22-May-2026,2902.3,2910.0,2919.9,2880.0,2897.0,4467,129.62,1295,2231.0,49.94,2026-05-22
JSWENERGY,EQ,22-May-2026,548.45,548.1,553.8,545.45,551.25,1802387,9910.2,31423,865810.0,48.04,2026-05-22
JSWHL,EQ,22-May-2026,12693.0,12890.0,12890.0,12580.0,12628.0,2485,316.48,888,1403.0,56.46,2026-05-22
JSWINFRA,EQ,22-May-2026,265.45,270.85,279.0,268.25,274.6,3608661,9944.78,48861,1385081.0,38.38,2026-05-22
JSWSTEEL,EQ,22-May-2026,1281.3,1284.2,1289.9,1278.1,1285.5,588674,7561.7,30268,259481.0,44.08,2026-05-22
JTEKTINDIA,EQ,22-May-2026,126.98,127.6,129.99,127.49,128.65,84008,108.27,1451,37983.0,45.21,2026-05-22
JTLIND,EQ,22-May-2026,69.16,69.9,70.84,66.36,70.31,2023855,1403.02,7155,869978.0,42.99,2026-05-22
JUBLCPL,EQ,22-May-2026,1762.5,1780.0,1843.9,1768.1,1825.0,8090,145.09,568,6103.0,75.44,2026-05-22
JUBLFOOD,EQ,22-May-2026,435.65,435.0,439.65,428.65,436.65,5199265,22603.98,48996,2295670.0,44.15,2026-05-22
JUBLINGREA,EQ,22-May-2026,748.3,755.95,756.05,718.2,727.75,182992,1348.15,15264,92220.0,50.4,2026-05-22
JUBLPHARMA,EQ,22-May-2026,1011.65,1014.5,1025.0,988.0,1006.35,531866,5363.95,32794,94815.0,17.83,2026-05-22
JUNIORBEES,EQ,22-May-2026,749.58,748.03,768.32,748.03,753.36,271801,2045.96,6827,162765.0,59.88,2026-05-22
JUNIPER,EQ,22-May-2026,199.89,202.0,204.0,195.55,197.25,153772,304.62,4618,90590.0,58.91,2026-05-22
JUSTDIAL,EQ,22-May-2026,520.95,520.95,524.45,515.7,520.15,72749,378.38,4017,29490.0,40.54,2026-05-22
JWL,EQ,22-May-2026,276.3,276.9,278.95,275.0,276.95,580152,1608.1,10500,193903.0,33.42,2026-05-22
JYOTHYLAB,EQ,22-May-2026,206.55,207.45,209.5,202.25,203.75,1003707,2058.21,23103,458273.0,45.66,2026-05-22
JYOTICNC,EQ,22-May-2026,668.95,670.2,688.2,664.25,668.0,1214710,8178.66,35308,723163.0,59.53,2026-05-22
JYOTIGLOBL,ST,22-May-2026,48.85,47.35,47.35,46.45,46.45,10000,4.66,5,10000.0,100.0,2026-05-22
JYOTISTRUC,EQ,22-May-2026,12.13,12.16,12.42,12.16,12.31,3226854,397.29,3155,1367795.0,42.39,2026-05-22
K2INFRA,SM,22-May-2026,54.05,52.0,58.0,51.35,55.0,15600,8.65,22,9000.0,57.69,2026-05-22
KABRAEXTRU,EQ,22-May-2026,225.79,226.91,229.98,224.02,227.65,6122,13.92,368,2794.0,45.64,2026-05-22
KAJARIACER,EQ,22-May-2026,1061.3,1068.0,1075.9,1055.5,1059.2,150617,1605.52,12559,85998.0,57.1,2026-05-22
KAKATCEM,BE,22-May-2026,121.38,120.05,121.38,118.12,119.0,1523,1.81,41,,,2026-05-22
KALAMANDIR,EQ,22-May-2026,103.68,104.39,105.09,102.6,103.19,307730,319.09,3314,142137.0,46.19,2026-05-22
KALANA,ST,22-May-2026,21.7,21.7,22.25,21.7,22.25,6000,1.32,3,6000.0,100.0,2026-05-22
KALPATARU,EQ,22-May-2026,331.75,332.0,344.2,327.05,333.8,516333,1708.86,4037,432596.0,83.78,2026-05-22
KALYANIFRG,EQ,22-May-2026,624.0,627.1,628.4,611.45,623.95,169,1.06,23,107.0,63.31,2026-05-22
KALYANKJIL,EQ,22-May-2026,353.0,355.0,359.45,351.0,352.4,5989566,21255.84,47926,2012111.0,33.59,2026-05-22
KAMAHOLD,EQ,22-May-2026,2560.2,2576.9,2599.0,2572.3,2583.2,1089,28.12,189,844.0,77.5,2026-05-22
KAMATHOTEL,EQ,22-May-2026,167.22,168.04,168.04,162.0,162.67,29564,48.59,1485,17307.0,58.54,2026-05-22
KAMDHENU,EQ,22-May-2026,24.47,24.55,25.16,24.37,24.72,376096,93.14,1289,148935.0,39.6,2026-05-22
KAMOPAINTS,EQ,22-May-2026,5.26,5.37,5.37,5.2,5.25,160129,8.45,406,111680.0,69.74,2026-05-22
KANANIIND,EQ,22-May-2026,1.65,1.66,1.71,1.55,1.57,268032,4.29,339,202907.0,75.7,2026-05-22
KANCHI,BE,22-May-2026,382.95,382.95,386.0,382.0,384.35,1294,4.96,29,,,2026-05-22
KANDARP,SM,22-May-2026,148.95,147.45,147.45,138.5,147.0,3000,4.33,3,1000.0,33.33,2026-05-22
KANORICHEM,BE,22-May-2026,90.1,91.9,91.9,86.54,87.13,14608,12.89,94,,,2026-05-22
KANPRPLA,EQ,22-May-2026,206.48,200.0,209.04,200.0,206.48,4919,10.17,274,2321.0,47.18,2026-05-22
KANSAINER,EQ,22-May-2026,217.97,219.97,223.49,217.51,217.94,620164,1363.77,16739,423577.0,68.3,2026-05-22
KAPSTON,EQ,22-May-2026,327.6,330.0,332.45,329.5,329.9,4582,15.14,137,3200.0,69.84,2026-05-22
KARMAENG,EQ,22-May-2026,45.29,46.2,46.2,44.57,45.44,3680,1.67,62,1430.0,38.86,2026-05-22
KARNIKA,SM,22-May-2026,136.9,139.65,139.8,135.0,136.0,26000,35.82,23,17000.0,65.38,2026-05-22
KARURVYSYA,EQ,22-May-2026,288.1,289.4,290.25,287.0,288.05,827184,2386.38,14414,388675.0,46.99,2026-05-22
KATARIA,SM,22-May-2026,100.2,102.95,102.95,101.0,101.0,1800,1.83,3,1200.0,66.67,2026-05-22
KAUSHALYA,EQ,22-May-2026,886.1,892.0,899.0,892.0,897.0,36,0.32,8,24.0,66.67,2026-05-22
KAVDEFENCE,EQ,22-May-2026,62.63,62.56,63.85,62.0,62.77,66897,41.97,644,39611.0,59.21,2026-05-22
KAYA,EQ,22-May-2026,248.35,251.8,253.2,241.5,242.75,19004,46.44,598,14181.0,74.62,2026-05-22
KAYNES,EQ,22-May-2026,3174.9,3198.9,3330.0,3191.0,3321.4,2181529,71481.63,140451,512810.0,23.51,2026-05-22
KAYTEX,SM,22-May-2026,68.1,68.1,68.1,68.1,68.1,800,0.54,1,800.0,100.0,2026-05-22
KCEIL,ST,22-May-2026,103.55,98.4,103.1,98.4,102.45,132500,131.66,184,112000.0,84.53,2026-05-22
KCK,SM,22-May-2026,13.2,13.25,14.0,12.85,13.25,477500,63.27,113,460000.0,96.34,2026-05-22
KCP,EQ,22-May-2026,159.68,160.0,162.71,159.39,161.35,75350,121.14,1570,39936.0,53.0,2026-05-22
KCPSUGIND,EQ,22-May-2026,24.34,24.34,24.68,24.0,24.15,43261,10.48,309,25340.0,58.57,2026-05-22
KDDL,EQ,22-May-2026,2883.7,2855.1,2927.8,2786.2,2804.5,110198,3142.19,13964,33153.0,30.08,2026-05-22
KDL,SM,22-May-2026,134.95,139.0,139.0,136.0,138.6,7050,9.76,21,6750.0,95.74,2026-05-22
KEC,EQ,22-May-2026,486.05,488.1,490.8,481.6,485.05,930836,4529.57,21032,386270.0,41.5,2026-05-22
KECL,BE,22-May-2026,113.99,118.7,119.68,116.0,119.68,50285,59.95,375,,,2026-05-22
KEEPLEARN,EQ,22-May-2026,2.15,2.16,2.22,2.05,2.09,53662,1.14,91,40856.0,76.14,2026-05-22
KEI,EQ,22-May-2026,5237.0,5262.5,5325.0,5232.6,5260.5,410075,21677.58,37948,175566.0,42.81,2026-05-22
KEL,SM,22-May-2026,91.5,87.0,88.0,85.0,87.0,4800,4.16,4,3600.0,75.0,2026-05-22
KELLTONTEC,EQ,22-May-2026,15.23,15.23,15.39,15.14,15.21,843338,128.53,1868,497711.0,59.02,2026-05-22
KEN,SM,22-May-2026,33.4,34.9,34.9,34.55,34.55,3600,1.25,3,2400.0,66.67,2026-05-22
KENNAMET,EQ,22-May-2026,2835.1,2877.6,2932.1,2757.1,2898.5,41891,1183.89,4819,29762.0,71.05,2026-05-22
KERNEX,EQ,22-May-2026,1363.8,1378.9,1378.9,1348.1,1351.4,52588,713.69,3550,29821.0,56.71,2026-05-22
KESORAMIND,BE,22-May-2026,12.43,12.65,13.05,12.5,13.03,1348903,175.21,1969,,,2026-05-22
KEYFINSERV,EQ,22-May-2026,273.9,280.7,280.75,268.0,273.1,1311,3.64,46,989.0,75.44,2026-05-22
KFINTECH,EQ,22-May-2026,831.5,838.05,838.1,815.5,817.6,950350,7818.8,23142,588894.0,61.97,2026-05-22
KHADIM,EQ,22-May-2026,105.46,106.0,108.68,105.55,106.32,34284,36.67,645,16300.0,47.54,2026-05-22
KHAICHEM,BE,22-May-2026,56.03,56.3,56.5,55.0,55.36,69136,38.49,267,,,2026-05-22
KHAITANLTD,BE,22-May-2026,130.84,130.84,136.0,130.84,132.01,916,1.21,24,,,2026-05-22
KHANDSE,EQ,22-May-2026,17.55,18.0,18.0,17.0,17.51,771,0.14,23,646.0,83.79,2026-05-22
KHFM,SM,22-May-2026,62.75,55.1,58.9,54.3,54.85,12400,6.92,8,4650.0,37.5,2026-05-22
KICL,EQ,22-May-2026,4980.3,4980.0,5011.0,4910.0,4925.8,580,28.69,178,243.0,41.9,2026-05-22
KILITCH,EQ,22-May-2026,183.06,183.97,187.28,181.1,182.27,89623,164.67,2268,26019.0,29.03,2026-05-22
KIMS,EQ,22-May-2026,769.15,773.0,775.0,757.15,764.1,170196,1306.77,14090,75709.0,44.48,2026-05-22
KINGFA,EQ,22-May-2026,5172.2,5137.2,5214.9,5104.5,5135.7,3282,168.8,1087,1651.0,50.3,2026-05-22
KIOCL,EQ,22-May-2026,381.65,383.0,389.25,380.3,384.3,90237,347.67,3821,36374.0,40.31,2026-05-22
KIRANVYPAR,EQ,22-May-2026,177.84,177.84,177.84,171.05,172.7,10565,18.39,314,9671.0,91.54,2026-05-22
KIRIINDUS,EQ,22-May-2026,396.35,397.0,409.5,396.95,398.45,179162,720.04,3701,72526.0,40.48,2026-05-22
KIRLFER,EQ,22-May-2026,436.2,436.2,442.15,427.05,435.55,60177,262.24,2503,45462.0,75.55,2026-05-22
KIRLOSBROS,EQ,22-May-2026,1622.2,1625.0,1632.4,1581.2,1597.8,32873,528.19,4946,13970.0,42.5,2026-05-22
KIRLOSENG,EQ,22-May-2026,1674.7,1674.7,1703.9,1647.0,1671.0,266186,4464.51,24810,141905.0,53.31,2026-05-22
KIRLOSIND,EQ,22-May-2026,3163.8,3192.5,3192.5,3065.5,3098.6,5707,178.68,1165,2966.0,51.97,2026-05-22
KIRLPNU,EQ,22-May-2026,1611.8,1625.0,1635.0,1601.0,1607.3,76341,1233.53,9038,35756.0,46.84,2026-05-22
KISSHT,EQ,22-May-2026,244.52,245.7,248.0,229.05,231.74,3750157,8910.01,33168,1197646.0,31.94,2026-05-22
KITEX,EQ,22-May-2026,157.14,156.75,160.3,155.5,157.86,340790,538.9,3914,139624.0,40.97,2026-05-22
KKCL,EQ,22-May-2026,439.75,444.15,448.45,430.0,435.75,31616,138.11,1653,17900.0,56.62,2026-05-22
KKJEWELS,SM,22-May-2026,94.25,98.0,109.7,98.0,108.25,33000,34.86,28,26000.0,78.79,2026-05-22
KLBRENG-B,EQ,22-May-2026,474.7,477.45,482.8,474.7,477.7,10542,50.46,1058,6218.0,58.98,2026-05-22
KMEW,EQ,22-May-2026,2161.4,2185.0,2220.0,2050.1,2067.5,116669,2468.15,13049,39387.0,33.76,2026-05-22
KMSUGAR,EQ,22-May-2026,27.84,28.1,28.15,27.52,27.68,56469,15.73,453,41704.0,73.85,2026-05-22
KNAGRI,EQ,22-May-2026,195.9,198.0,199.0,193.04,194.06,9458,18.58,897,1055.0,11.15,2026-05-22
KNRCON,EQ,22-May-2026,132.72,134.0,134.39,130.52,132.12,1203286,1597.43,12098,442031.0,36.74,2026-05-22
KODYTECH,ST,22-May-2026,889.25,914.6,915.0,860.5,892.75,5700,50.85,30,5400.0,94.74,2026-05-22
KOHINOOR,EQ,22-May-2026,25.13,25.5,25.5,24.15,24.43,41513,10.26,463,24243.0,58.4,2026-05-22
KOKUYOCMLN,EQ,22-May-2026,86.33,86.0,87.94,86.0,86.3,28386,24.64,508,18639.0,65.66,2026-05-22
KOLTEPATIL,EQ,22-May-2026,393.85,398.35,402.35,385.35,394.25,55582,219.62,2503,16418.0,29.54,2026-05-22
KONSTELEC,ST,22-May-2026,37.25,37.25,39.1,35.55,39.1,7000,2.63,6,7000.0,100.0,2026-05-22
KONTOR,SM,22-May-2026,70.55,74.95,84.0,74.95,82.45,76800,58.98,47,75600.0,98.44,2026-05-22
KOPRAN,EQ,22-May-2026,167.25,167.0,168.81,162.0,163.18,282301,468.51,5176,106126.0,37.59,2026-05-22
KORE,SM,22-May-2026,116.55,110.75,122.35,110.75,122.35,4750,5.29,19,4500.0,94.74,2026-05-22
KOTAKBANK,EQ,22-May-2026,380.85,381.0,386.3,381.0,384.15,10348359,39793.7,135345,6447555.0,62.31,2026-05-22
KOTARISUG,EQ,22-May-2026,25.23,24.8,26.0,24.8,25.78,27568,7.07,408,16694.0,60.56,2026-05-22
KOTHARIPET,EQ,22-May-2026,124.78,125.95,125.95,121.21,122.4,105764,130.37,1376,55644.0,52.61,2026-05-22
KOTHARIPRO,EQ,22-May-2026,73.6,73.6,73.66,72.15,72.64,4739,3.45,119,3489.0,73.62,2026-05-22
KOTIC,EQ,22-May-2026,166.77,168.0,168.99,162.0,164.97,2220,3.68,91,1734.0,78.11,2026-05-22
KOTYARK,EQ,22-May-2026,460.1,463.0,464.25,450.0,450.6,16471,74.67,688,10620.0,64.48,2026-05-22
KOVAI,EQ,22-May-2026,5398.0,5391.5,5450.0,5356.0,5393.5,3982,214.87,1577,2852.0,71.62,2026-05-22
KPEL,EQ,22-May-2026,356.1,356.0,366.9,353.8,359.25,316446,1139.64,7597,123126.0,38.91,2026-05-22
KPIGREEN,EQ,22-May-2026,430.45,433.95,434.15,425.1,426.8,459569,1970.44,13344,172873.0,37.62,2026-05-22
KPIL,EQ,22-May-2026,1276.8,1285.0,1327.0,1260.2,1267.5,337309,4371.14,28121,124085.0,36.79,2026-05-22
KPITTECH,EQ,22-May-2026,750.9,752.0,764.5,744.4,751.05,1465191,11072.94,38273,539903.0,36.85,2026-05-22
KPL,EQ,22-May-2026,2087.0,2127.0,2140.0,2065.0,2137.4,22497,474.96,2304,10734.0,47.71,2026-05-22
KPRMILL,EQ,22-May-2026,951.7,955.4,958.45,938.1,941.7,88765,839.6,9353,37184.0,41.89,2026-05-22
KRBL,EQ,22-May-2026,337.8,336.0,348.95,336.0,343.8,554688,1907.81,12672,288216.0,51.96,2026-05-22
KREBSBIO,EQ,22-May-2026,56.07,56.07,58.87,55.0,58.87,11529,6.72,117,8847.0,76.74,2026-05-22
KRIDHANINF,EQ,22-May-2026,3.18,3.3,3.3,3.15,3.19,37203,1.19,96,25999.0,69.88,2026-05-22
KRISHANA,EQ,22-May-2026,702.5,711.0,718.5,661.6,666.7,600612,4097.29,15117,270917.0,45.11,2026-05-22
KRISHCA,SM,22-May-2026,190.0,189.0,190.95,179.0,185.0,26500,48.85,47,15500.0,58.49,2026-05-22
KRISHIVAL,EQ,22-May-2026,375.45,375.6,376.9,375.55,376.45,3738,14.06,102,2337.0,62.52,2026-05-22
KRISHNADEF,EQ,22-May-2026,1159.0,1171.7,1198.0,1083.1,1098.7,322569,3600.86,19821,145725.0,45.18,2026-05-22
KRISHPP,E1,22-May-2026,115.0,117.95,117.95,117.95,117.95,1,0.0,1,1.0,100.0,2026-05-22
KRITI,BE,22-May-2026,70.77,73.0,73.98,70.0,71.07,19146,13.66,106,,,2026-05-22
KRITIKA,EQ,22-May-2026,5.91,5.91,6.09,5.91,6.02,96726,5.8,439,68031.0,70.33,2026-05-22
KRITINUT,BE,22-May-2026,88.08,88.08,91.0,88.0,90.59,16654,15.0,133,,,2026-05-22
KRMAYURVED,ST,22-May-2026,238.2,243.9,250.0,240.0,243.4,25000,61.22,23,22000.0,88.0,2026-05-22
KRN,BE,22-May-2026,1098.0,1123.0,1149.0,1100.0,1109.6,172744,1952.96,6175,,,2026-05-22
KRONOX,EQ,22-May-2026,134.25,140.0,141.9,135.62,136.88,63860,88.42,1285,36567.0,57.26,2026-05-22
KROSS,EQ,22-May-2026,191.55,194.0,194.0,189.01,189.64,248776,473.61,2844,81742.0,32.86,2026-05-22
KRSNAA,EQ,22-May-2026,561.9,562.45,568.95,560.35,562.55,35419,199.88,1871,20603.0,58.17,2026-05-22
KRT,RR,22-May-2026,116.65,117.2,117.7,116.41,116.67,261389,306.39,5073,182463.0,69.81,2026-05-22
KRYSTAL,EQ,22-May-2026,578.75,581.65,600.0,576.1,588.0,34008,200.24,1187,18837.0,55.39,2026-05-22
KSB,EQ,22-May-2026,819.35,819.35,842.9,813.15,819.7,69603,571.0,7475,38769.0,55.7,2026-05-22
KSCL,EQ,22-May-2026,916.3,916.3,926.85,905.5,918.35,62438,572.26,3188,20921.0,33.51,2026-05-22
KSHINTL,EQ,22-May-2026,694.0,701.6,735.0,694.15,712.45,661835,4751.62,21801,201977.0,30.52,2026-05-22
KSHITIJPOL,BE,22-May-2026,3.79,3.67,3.97,3.63,3.97,767032,29.71,413,,,2026-05-22
KSL,EQ,22-May-2026,812.15,824.25,831.0,806.05,828.6,35730,294.44,4132,26315.0,73.65,2026-05-22
KSOLVES,EQ,22-May-2026,279.45,278.4,286.0,278.2,283.15,28806,81.54,2334,16330.0,56.69,2026-05-22
KSR,BE,22-May-2026,35.75,36.0,37.52,36.0,37.5,20975,7.83,53,,,2026-05-22
KTKBANK,EQ,22-May-2026,270.85,272.9,272.9,263.25,264.5,1837508,4895.15,22235,993626.0,54.07,2026-05-22
KUANTUM,EQ,22-May-2026,78.8,79.79,81.5,78.71,80.99,75668,60.59,810,55736.0,73.66,2026-05-22
KWIL,EQ,22-May-2026,25.57,25.63,26.99,25.59,26.38,8888533,2341.27,17909,4375462.0,49.23,2026-05-22
LAGNAM,EQ,22-May-2026,81.45,81.77,82.03,80.15,81.14,4218,3.43,68,1390.0,32.95,2026-05-22
LAHOTIOV,EQ,22-May-2026,43.79,44.0,44.0,42.7,42.8,1781,0.76,67,1213.0,68.11,2026-05-22
LAKPRE,BZ,22-May-2026,6.2,5.89,6.4,5.89,6.19,2388,0.14,12,,,2026-05-22
LAKSHYA,ST,22-May-2026,135.0,133.0,134.0,132.0,132.0,2400,3.19,3,2400.0,100.0,2026-05-22
LAL,EQ,22-May-2026,6.95,6.9,7.16,6.9,7.0,38110,2.67,164,23124.0,60.68,2026-05-22
LALPATHLAB,EQ,22-May-2026,1680.8,1670.0,1680.8,1618.0,1630.1,194073,3181.81,34413,114458.0,58.98,2026-05-22
LAMBODHARA,EQ,22-May-2026,103.0,104.4,104.4,101.0,101.65,5148,5.25,173,2572.0,49.96,2026-05-22
LAMOSAIC,SM,22-May-2026,26.1,25.65,26.2,25.15,25.65,9000,2.3,15,7800.0,86.67,2026-05-22
LANCORHOL,EQ,22-May-2026,24.38,25.41,25.41,24.31,24.47,2775,0.68,52,2424.0,87.35,2026-05-22
LANDMARK,EQ,22-May-2026,358.3,361.1,366.0,353.95,364.05,66154,237.96,2533,35346.0,53.43,2026-05-22
LANDSMILL,EQ,22-May-2026,1.0,1.0,1.03,0.93,0.94,7412556,71.82,1501,4401488.0,59.38,2026-05-22
LAOPALA,EQ,22-May-2026,168.96,169.8,171.26,168.74,170.38,25022,42.62,749,14844.0,59.32,2026-05-22
LASA,EQ,22-May-2026,8.1,7.96,8.25,7.82,7.99,13119,1.05,79,9258.0,70.57,2026-05-22
LATENTVIEW,EQ,22-May-2026,321.25,321.3,331.85,317.4,326.5,1256394,4101.26,31256,357445.0,28.45,2026-05-22
LATTEYS,BE,22-May-2026,23.7,24.2,24.2,22.61,22.77,52782,12.11,283,,,2026-05-22
LAURUSLABS,EQ,22-May-2026,1351.0,1355.7,1355.7,1332.1,1343.5,1698593,22820.11,48258,1047534.0,61.67,2026-05-22
LAXMICOT,BE,22-May-2026,14.57,14.01,15.0,13.93,14.17,11541,1.71,228,,,2026-05-22
LAXMIDENTL,EQ,22-May-2026,207.74,236.1,249.28,236.1,249.28,3636406,9007.77,10966,586110.0,16.12,2026-05-22
LAXMIINDIA,BE,22-May-2026,117.99,115.4,118.99,114.99,116.26,69147,80.73,338,,,2026-05-22
LCCINFOTEC,BE,22-May-2026,4.7,4.47,4.7,4.47,4.51,7398,0.33,20,,,2026-05-22
