SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
LIBAS,EQ,10-Apr-2026,10.86,11.19,11.2,10.87,11.13,33904,3.76,168,28022.0,82.65,2026-04-10
LIBERTSHOE,EQ,10-Apr-2026,256.92,259.01,264.0,259.0,261.75,24170,63.34,689,8019.0,33.18,2026-04-10
LICHSGFIN,EQ,10-Apr-2026,532.3,533.0,538.45,529.1,531.65,1006830,5360.29,22967,394127.0,39.15,2026-04-10
LICI,EQ,10-Apr-2026,793.4,800.55,814.4,796.1,798.35,2509399,20155.14,86712,1323572.0,52.74,2026-04-10
LICMFGOLD,EQ,10-Apr-2026,134.4,135.3,135.45,134.0,134.2,55870,75.25,964,37768.0,67.6,2026-04-10
LICNETFGSC,EQ,10-Apr-2026,28.62,28.88,28.88,28.59,28.6,73594,21.05,122,73008.0,99.2,2026-04-10
LICNETFN50,EQ,10-Apr-2026,265.02,265.5,268.17,265.5,267.74,1556,4.16,37,996.0,64.01,2026-04-10
LICNETFSEN,EQ,10-Apr-2026,858.69,866.57,873.09,866.57,872.96,84,0.73,22,70.0,83.33,2026-04-10
LICNFNHGP,EQ,10-Apr-2026,266.42,269.92,271.28,269.71,271.27,131,0.35,17,131.0,100.0,2026-04-10
LICNMID100,EQ,10-Apr-2026,57.4,57.71,58.35,57.41,58.17,10420,6.02,71,9842.0,94.45,2026-04-10
LIKHITHA,EQ,10-Apr-2026,237.43,243.8,245.13,220.35,221.86,227464,526.37,6438,106404.0,46.78,2026-04-10
LINC,EQ,10-Apr-2026,99.78,101.51,102.18,98.76,99.06,20322,20.26,455,15053.0,74.07,2026-04-10
LINCOLN,EQ,10-Apr-2026,547.85,548.4,579.45,548.4,578.1,70458,399.57,2730,35769.0,50.77,2026-04-10
LINDEINDIA,EQ,10-Apr-2026,7183.5,7220.0,7370.0,7165.0,7190.0,45500,3300.16,9316,20192.0,44.38,2026-04-10
LIQGRWBEES,EQ,10-Apr-2026,1034.78,1035.13,1035.15,1035.13,1035.14,60014,621.23,248,44883.0,74.79,2026-04-10
LIQUID,EQ,10-Apr-2026,999.99,1000.0,1000.0,999.99,999.99,397959,3979.58,249,222379.0,55.88,2026-04-10
LIQUID1,EQ,10-Apr-2026,1099.05,1101.8,1101.8,1096.66,1099.47,620310,6820.08,608,405709.0,65.4,2026-04-10
LIQUIDADD,EQ,10-Apr-2026,1121.23,1121.64,1121.66,1121.63,1121.63,460457,5164.65,563,345506.0,75.04,2026-04-10
LIQUIDBEES,EQ,10-Apr-2026,999.99,1000.0,1000.01,999.0,1000.0,3261766,32617.78,5483,2594460.0,79.54,2026-04-10
LIQUIDBETF,EQ,10-Apr-2026,1076.64,1079.86,1079.86,1077.04,1077.05,312416,3364.88,175,185136.0,59.26,2026-04-10
LIQUIDCASE,EQ,10-Apr-2026,113.53,113.58,113.59,113.56,113.58,23943638,27195.05,14598,20057690.0,83.77,2026-04-10
LIQUIDETF,EQ,10-Apr-2026,999.99,999.99,1000.01,999.99,1000.0,1787919,17879.19,357,227102.0,12.7,2026-04-10
LIQUIDIETF,EQ,10-Apr-2026,999.99,1000.0,1000.01,999.8,999.99,819445,8194.44,364,586481.0,71.57,2026-04-10
LIQUIDPLUS,EQ,10-Apr-2026,1080.23,1080.65,1080.65,1080.63,1080.64,185069,1999.93,359,122541.0,66.21,2026-04-10
LIQUIDSBI,EQ,10-Apr-2026,999.99,999.99,1000.01,999.99,999.99,3356,33.56,26,2407.0,71.72,2026-04-10
LIQUIDSHRI,EQ,10-Apr-2026,1099.42,1099.82,1099.82,1099.8,1099.81,2234,24.57,40,1279.0,57.25,2026-04-10
LLOYDS,SM,10-Apr-2026,63.25,68.85,69.55,68.85,69.55,65000,45.14,37,59000.0,90.77,2026-04-10
LLOYDSENGG,EQ,10-Apr-2026,48.87,49.26,51.43,49.11,49.88,6097238,3066.57,18585,2274247.0,37.3,2026-04-10
LLOYDSENT,EQ,10-Apr-2026,61.11,62.0,62.66,58.4,59.3,4583722,2767.66,21645,1636315.0,35.7,2026-04-10
LLOYDSME,EQ,10-Apr-2026,1487.0,1494.0,1510.0,1485.7,1506.2,419487,6295.94,17714,218154.0,52.0,2026-04-10
LMW,EQ,10-Apr-2026,13372.0,13470.0,13800.0,13356.0,13609.0,3510,477.86,1356,1675.0,47.72,2026-04-10
LODHA,EQ,10-Apr-2026,789.55,790.0,842.0,790.0,826.55,8271085,68437.69,127506,3039243.0,36.75,2026-04-10
LOKESHMACH,EQ,10-Apr-2026,221.32,224.0,236.0,220.9,233.78,111838,260.11,1979,59289.0,53.01,2026-04-10
LORDSCHLO,EQ,10-Apr-2026,141.71,143.7,155.69,140.01,154.46,34087,51.38,695,21783.0,63.9,2026-04-10
LOTUSDEV,EQ,10-Apr-2026,134.52,136.0,140.8,132.5,139.06,1495142,2066.04,5988,937640.0,62.71,2026-04-10
LOTUSEYE,EQ,10-Apr-2026,108.86,108.99,110.0,106.6,107.48,2526,2.73,156,1831.0,72.49,2026-04-10
LOVABLE,EQ,10-Apr-2026,68.25,68.9,71.5,68.69,70.22,8678,6.12,349,5567.0,64.15,2026-04-10
LOWVOL,EQ,10-Apr-2026,198.24,199.23,200.49,199.23,200.12,543,1.08,10,491.0,90.42,2026-04-10
LOWVOL1,EQ,10-Apr-2026,20.18,20.48,21.31,19.91,20.48,605272,123.34,181,336788.0,55.64,2026-04-10
LOWVOLIETF,EQ,10-Apr-2026,21.28,21.53,21.55,21.28,21.52,3089126,662.55,1400,2481070.0,80.32,2026-04-10
LOYALTEX,BE,10-Apr-2026,202.6,207.9,208.72,204.96,204.96,113,0.23,10,,,2026-04-10
LPDC,EQ,10-Apr-2026,7.99,8.24,8.24,7.71,7.84,83974,6.72,290,50126.0,59.69,2026-04-10
LRRPL,SM,10-Apr-2026,73.3,73.7,74.9,71.4,74.8,10500,7.75,7,9000.0,85.71,2026-04-10
LT,EQ,10-Apr-2026,3896.2,3932.0,3965.0,3915.6,3959.9,2822017,111443.43,101522,1497129.0,53.05,2026-04-10
LTF,EQ,10-Apr-2026,272.18,274.9,279.8,273.8,278.43,5871745,16244.29,55584,2629026.0,44.77,2026-04-10
LTFOODS,EQ,10-Apr-2026,405.15,407.25,414.15,406.0,410.4,507240,2085.18,12725,196564.0,38.75,2026-04-10
LTGILTBEES,EQ,10-Apr-2026,29.11,29.11,29.19,29.04,29.12,940624,273.72,901,655807.0,69.72,2026-04-10
LTGILTCASE,EQ,10-Apr-2026,29.67,30.56,30.56,29.6,29.68,301494,89.38,289,277609.0,92.08,2026-04-10
LTM,EQ,10-Apr-2026,4572.0,4567.2,4567.2,4415.0,4503.7,420616,18788.29,37588,156102.0,37.11,2026-04-10
LTTS,EQ,10-Apr-2026,3333.2,3382.5,3478.7,3355.1,3446.5,190179,6533.42,30580,88824.0,46.71,2026-04-10
LUMAXIND,EQ,10-Apr-2026,5304.0,5307.0,5723.4,5307.0,5571.6,27025,1514.32,5377,10045.0,37.17,2026-04-10
LUMAXTECH,EQ,10-Apr-2026,1725.6,1751.1,1848.0,1742.0,1823.3,685769,12465.85,56653,235172.0,34.29,2026-04-10
LUPIN,EQ,10-Apr-2026,2295.1,2301.6,2336.4,2290.1,2333.8,1268810,29499.04,57831,860326.0,67.81,2026-04-10
LUXIND,EQ,10-Apr-2026,1232.3,1256.0,1355.5,1255.0,1347.0,600112,7926.77,23191,129957.0,21.66,2026-04-10
LXCHEM,EQ,10-Apr-2026,124.16,125.35,128.5,124.76,126.19,660070,836.11,9455,328921.0,49.83,2026-04-10
LYKALABS,EQ,10-Apr-2026,58.23,59.9,60.57,56.5,58.05,65202,37.9,914,35683.0,54.73,2026-04-10
LYPSAGEMS,EQ,10-Apr-2026,5.29,5.32,5.49,4.72,5.33,98214,5.12,446,63404.0,64.56,2026-04-10
M&M,EQ,10-Apr-2026,3166.8,3180.0,3270.0,3180.0,3259.8,2801451,90910.32,128798,1319885.0,47.11,2026-04-10
M&MFIN,EQ,10-Apr-2026,296.1,300.0,304.9,295.85,302.1,2763175,8301.7,40130,1311398.0,47.46,2026-04-10
M&MFIN,N3,10-Apr-2026,2318.3,2318.0,2319.0,2318.0,2318.45,753,17.46,5,753.0,100.0,2026-04-10
MAANALU,EQ,10-Apr-2026,136.14,137.23,141.63,135.17,136.27,73779,101.82,1185,36477.0,49.44,2026-04-10
MACOBSTECH,SM,10-Apr-2026,205.0,200.05,200.05,200.0,200.0,15200,30.4,11,12800.0,84.21,2026-04-10
MACPOWER,EQ,10-Apr-2026,987.55,993.6,1054.8,989.4,1012.5,30609,312.34,2550,16925.0,55.29,2026-04-10
MADHAV,EQ,10-Apr-2026,35.43,36.2,36.2,34.76,35.21,667,0.24,93,529.0,79.31,2026-04-10
MADHAVBAUG,SM,10-Apr-2026,202.5,200.0,204.0,195.15,202.15,5200,10.38,13,4000.0,76.92,2026-04-10
MADHUCON,EQ,10-Apr-2026,5.06,5.3,5.3,5.0,5.14,42555,2.19,150,36841.0,86.57,2026-04-10
MADHUSUDAN,SM,10-Apr-2026,154.95,152.7,159.3,152.0,155.65,19000,29.59,16,14000.0,73.68,2026-04-10
MADRASFERT,EQ,10-Apr-2026,66.63,67.16,67.5,66.21,66.76,124434,83.11,1122,58795.0,47.25,2026-04-10
MAFANG,EQ,10-Apr-2026,157.05,160.27,160.27,160.27,160.27,43368,69.51,345,43368.0,100.0,2026-04-10
MAGADSUGAR,EQ,10-Apr-2026,479.95,484.95,492.45,480.6,486.3,13933,67.7,719,6499.0,46.64,2026-04-10
MAGNUM,EQ,10-Apr-2026,21.61,22.45,22.49,21.52,22.21,39005,8.69,249,24152.0,61.92,2026-04-10
MAGSON,SM,10-Apr-2026,177.85,180.2,189.8,180.0,189.4,48000,88.74,38,46000.0,95.83,2026-04-10
MAHABANK,EQ,10-Apr-2026,70.03,70.5,71.45,69.23,70.59,17294214,12163.87,51878,5899416.0,34.11,2026-04-10
MAHAPE-RE,BE,10-Apr-2026,34.25,29.05,37.0,29.05,36.03,22157,7.81,181,,,2026-04-10
MAHAPEXLTD,EQ,10-Apr-2026,47.59,48.79,55.0,46.89,51.21,147129,75.87,2486,33052.0,22.46,2026-04-10
MAHASTEEL,BE,10-Apr-2026,944.6,944.6,959.95,925.0,946.85,2018,19.04,155,,,2026-04-10
MAHEPC,EQ,10-Apr-2026,110.33,110.33,113.54,110.33,112.45,30577,34.32,656,17471.0,57.14,2026-04-10
MAHESHWARI,EQ,10-Apr-2026,46.19,45.61,47.49,45.61,47.0,4007,1.88,87,3143.0,78.44,2026-04-10
MAHICKRA,ST,10-Apr-2026,224.0,216.5,228.9,216.5,228.9,12750,27.92,8,12750.0,100.0,2026-04-10
MAHKTECH,EQ,10-Apr-2026,22.32,22.75,23.4,22.75,23.4,1206938,282.37,4910,1127632.0,93.43,2026-04-10
MAHLIFE,EQ,10-Apr-2026,341.4,341.75,347.8,341.0,344.7,132663,457.35,7653,81695.0,61.58,2026-04-10
MAHLOG,EQ,10-Apr-2026,381.6,384.95,394.7,383.9,387.7,157481,611.94,4546,86588.0,54.98,2026-04-10
MAHSCOOTER,EQ,10-Apr-2026,13124.0,13200.0,13500.0,13200.0,13421.0,3137,420.19,1497,1371.0,43.7,2026-04-10
MAHSEAMLES,EQ,10-Apr-2026,608.6,611.0,625.5,609.6,623.15,217710,1347.92,11372,111909.0,51.4,2026-04-10
MAITHANALL,EQ,10-Apr-2026,935.65,935.65,953.35,935.65,943.4,18974,179.29,1029,11836.0,62.38,2026-04-10
MAITREYA,SM,10-Apr-2026,181.25,180.95,180.95,180.95,180.95,800,1.45,2,800.0,100.0,2026-04-10
MAKEINDIA,EQ,10-Apr-2026,151.64,152.76,154.51,152.65,154.39,47817,73.42,410,37213.0,77.82,2026-04-10
MAL,SM,10-Apr-2026,39.3,41.15,41.25,41.0,41.0,8000,3.29,5,8000.0,100.0,2026-04-10
MALLCOM,EQ,10-Apr-2026,1085.7,1124.0,1128.0,1081.45,1113.95,3697,40.94,333,2257.0,61.05,2026-04-10
MALUPAPER,EQ,10-Apr-2026,32.57,33.24,34.58,33.2,33.52,15524,5.23,194,12193.0,78.54,2026-04-10
MAMATA,EQ,10-Apr-2026,361.95,364.65,376.0,361.95,373.25,66236,246.72,2464,26001.0,39.26,2026-04-10
MANAKALUCO,BE,10-Apr-2026,26.7,26.7,27.89,26.6,27.7,148648,40.67,366,,,2026-04-10
MANAKCOAT,EQ,10-Apr-2026,105.02,106.17,106.8,104.93,106.05,201465,213.7,1611,127249.0,63.16,2026-04-10
MANAKSIA,EQ,10-Apr-2026,55.46,55.99,56.0,55.01,55.94,12050,6.72,199,7400.0,61.41,2026-04-10
MANAKSTEEL,EQ,10-Apr-2026,57.34,58.01,59.11,56.0,56.94,18362,10.54,328,12254.0,66.74,2026-04-10
MANALIPETC,EQ,10-Apr-2026,53.26,55.32,57.14,53.26,55.07,1097360,607.86,6229,359281.0,32.74,2026-04-10
MANAPPURAM,EQ,10-Apr-2026,262.95,264.95,268.4,263.75,267.6,3535506,9416.99,34817,1810841.0,51.22,2026-04-10
MANAV,ST,10-Apr-2026,38.0,39.0,39.0,36.1,37.0,24000,8.92,6,24000.0,100.0,2026-04-10
MANBA,EQ,10-Apr-2026,107.62,108.0,110.63,108.0,108.91,105595,115.2,650,72495.0,68.65,2026-04-10
MANCREDIT,EQ,10-Apr-2026,176.12,178.46,178.9,172.72,174.78,43683,76.59,492,18752.0,42.93,2026-04-10
MANDEEP,SM,10-Apr-2026,20.5,21.5,21.5,21.5,21.5,10000,2.15,5,10000.0,100.0,2026-04-10
MANGALAM,BE,10-Apr-2026,31.97,31.34,31.34,31.34,31.34,7074,2.22,71,,,2026-04-10
MANGLMCEM,EQ,10-Apr-2026,868.65,865.0,874.15,860.0,865.55,105638,913.65,3014,73892.0,69.95,2026-04-10
MANILAM,SM,10-Apr-2026,56.95,54.75,55.75,54.75,55.25,4000,2.21,2,2000.0,50.0,2026-04-10
MANINDS,EQ,10-Apr-2026,439.35,446.95,468.0,442.4,465.8,1480874,6819.21,26945,563637.0,38.06,2026-04-10
MANINFRA,EQ,10-Apr-2026,92.18,92.2,95.0,92.2,92.98,648935,606.3,4150,365449.0,56.32,2026-04-10
MANKIND,EQ,10-Apr-2026,2054.2,2064.1,2085.8,2047.0,2079.0,307517,6373.77,25490,164524.0,53.5,2026-04-10
MANOMAY,EQ,10-Apr-2026,225.21,228.59,228.59,216.16,222.6,97577,217.27,809,43207.0,44.28,2026-04-10
MANORAMA,EQ,10-Apr-2026,1277.4,1286.8,1322.5,1275.9,1282.7,154602,2002.23,20309,77813.0,50.33,2026-04-10
MANORG,EQ,10-Apr-2026,422.1,425.15,434.8,422.0,428.3,1352,5.77,64,1097.0,81.14,2026-04-10
MANUFGBEES,EQ,10-Apr-2026,149.39,149.39,152.42,149.39,152.08,4502,6.81,117,4247.0,94.34,2026-04-10
MANUGRAPH,EQ,10-Apr-2026,13.65,14.09,14.09,12.8,13.35,42521,5.71,326,32451.0,76.32,2026-04-10
MANYAVAR,EQ,10-Apr-2026,387.25,391.0,403.4,387.55,396.25,874317,3462.39,22618,605026.0,69.2,2026-04-10
MAPMYINDIA,EQ,10-Apr-2026,924.4,948.0,956.45,925.2,939.4,141198,1333.32,12154,47973.0,33.98,2026-04-10
MARALOVER,EQ,10-Apr-2026,43.0,43.0,44.38,42.53,43.74,14047,6.14,227,8385.0,59.69,2026-04-10
MARATHON,EQ,10-Apr-2026,443.5,443.0,456.5,436.35,448.75,112908,504.98,2948,69941.0,61.95,2026-04-10
MARC,SM,10-Apr-2026,68.4,67.0,67.0,67.0,67.0,1200,0.8,1,1200.0,100.0,2026-04-10
MARCO,SM,10-Apr-2026,37.95,37.95,38.3,37.95,38.3,3000,1.14,2,3000.0,100.0,2026-04-10
MARICO,EQ,10-Apr-2026,747.35,753.4,764.0,748.6,763.25,2336600,17723.22,57369,1627597.0,69.66,2026-04-10
MARINE,EQ,10-Apr-2026,190.9,194.9,197.1,190.1,191.58,337108,653.16,4644,161807.0,48.0,2026-04-10
MARINETRAN,SM,10-Apr-2026,17.0,17.0,17.0,17.0,17.0,4000,0.68,1,4000.0,100.0,2026-04-10
MARKOLINES,EQ,10-Apr-2026,151.97,153.47,154.05,149.41,150.97,203788,308.19,1044,141182.0,69.28,2026-04-10
MARKSANS,EQ,10-Apr-2026,174.98,177.2,180.5,175.45,178.48,499415,893.11,9191,236723.0,47.4,2026-04-10
MARSONS,EQ,10-Apr-2026,137.24,139.45,141.75,135.5,136.99,2665904,3692.09,8969,327211.0,12.27,2026-04-10
MARUSHIKA,SM,10-Apr-2026,99.55,94.25,94.25,94.2,94.2,2400,2.26,2,2400.0,100.0,2026-04-10
MARUTI,EQ,10-Apr-2026,13589.0,13650.0,13797.0,13590.0,13709.0,471921,64718.0,61274,260491.0,55.2,2026-04-10
MASFIN,EQ,10-Apr-2026,310.15,311.7,314.5,303.0,308.45,78800,242.68,4738,36454.0,46.26,2026-04-10
MASKINVEST,EQ,10-Apr-2026,130.05,141.0,141.0,135.0,135.0,91,0.12,10,46.0,50.55,2026-04-10
MASON,SM,10-Apr-2026,151.5,156.35,156.35,151.0,151.5,5000,7.65,7,3000.0,60.0,2026-04-10
MASPTOP50,EQ,10-Apr-2026,69.08,70.26,70.26,70.26,70.26,44942,31.58,204,44942.0,100.0,2026-04-10
MASTEK,EQ,10-Apr-2026,1609.6,1624.7,1626.9,1581.0,1585.4,68020,1090.59,5855,33531.0,49.3,2026-04-10
MASTER,SM,10-Apr-2026,320.0,334.0,334.0,334.0,334.0,500,1.67,1,500.0,100.0,2026-04-10
MASTERTR,EQ,10-Apr-2026,71.94,73.8,74.21,72.0,72.77,112145,81.58,1264,59894.0,53.41,2026-04-10
MATRIMONY,EQ,10-Apr-2026,435.95,442.55,442.55,429.05,432.3,6385,27.64,555,2900.0,45.42,2026-04-10
MAWANASUG,EQ,10-Apr-2026,94.97,96.8,101.8,95.31,98.2,284109,280.44,2399,150911.0,53.12,2026-04-10
MAXESTATES,EQ,10-Apr-2026,369.3,373.1,380.0,369.0,377.3,70505,265.17,3136,38365.0,54.41,2026-04-10
MAXHEALTH,EQ,10-Apr-2026,954.95,954.95,959.45,941.5,953.35,4011184,38133.46,68649,2360033.0,58.84,2026-04-10
MAXIND,EQ,10-Apr-2026,149.13,151.37,157.13,150.99,155.08,25502,39.21,606,16003.0,62.75,2026-04-10
MAXPOSURE,SM,10-Apr-2026,43.7,43.7,43.7,43.7,43.7,1000,0.44,1,1000.0,100.0,2026-04-10
MAXVOLT,SM,10-Apr-2026,340.8,340.0,344.0,330.0,340.55,48000,162.1,58,26400.0,55.0,2026-04-10
MAYASHEEL,SM,10-Apr-2026,56.25,55.0,55.0,55.0,55.0,3000,1.65,1,3000.0,100.0,2026-04-10
MAYURUNIQ,EQ,10-Apr-2026,552.45,552.45,570.8,552.45,563.55,43782,247.36,1801,25316.0,57.82,2026-04-10
MAZDA,EQ,10-Apr-2026,191.56,195.86,209.9,194.28,202.82,38277,77.77,1203,19113.0,49.93,2026-04-10
MAZDOCK,EQ,10-Apr-2026,2435.5,2450.1,2530.5,2450.1,2470.2,2003885,49827.76,75777,431162.0,21.52,2026-04-10
MBAPL,EQ,10-Apr-2026,540.1,548.0,548.0,521.35,523.8,140887,747.58,3555,64179.0,45.55,2026-04-10
MBEL,EQ,10-Apr-2026,303.4,307.0,310.2,303.0,305.43,100681,308.59,1739,59531.0,59.13,2026-04-10
MBLINFRA,EQ,10-Apr-2026,25.6,25.6,28.0,25.6,27.49,423493,114.99,838,237585.0,56.1,2026-04-10
MCL,BE,10-Apr-2026,63.64,63.64,63.64,63.64,63.64,17638,11.22,286,,,2026-04-10
MCLEODRUSS,EQ,10-Apr-2026,39.28,39.28,46.64,39.28,43.47,1656702,728.07,5161,988309.0,59.66,2026-04-10
MCLOUD,EQ,10-Apr-2026,26.13,26.6,26.8,26.0,26.15,1708303,449.24,5026,656903.0,38.45,2026-04-10
MCON,SM,10-Apr-2026,55.35,58.1,58.1,58.1,58.1,6000,3.49,6,6000.0,100.0,2026-04-10
MCX,EQ,10-Apr-2026,2657.5,2680.0,2708.8,2622.9,2669.4,3165287,84138.45,176379,1175707.0,37.14,2026-04-10
MDL,SM,10-Apr-2026,56.0,56.0,56.0,56.0,56.0,4000,2.24,3,4000.0,100.0,2026-04-10
MEDANTA,EQ,10-Apr-2026,1050.4,1058.9,1082.75,1053.45,1066.15,131348,1404.68,17952,58370.0,44.44,2026-04-10
MEDIASSIST,EQ,10-Apr-2026,353.7,359.0,368.0,353.6,356.55,45631,163.48,2657,24263.0,53.17,2026-04-10
MEDICAMEQ,EQ,10-Apr-2026,236.95,239.99,247.99,237.0,241.19,38975,93.97,1078,24764.0,63.54,2026-04-10
MEDICO,EQ,10-Apr-2026,38.09,38.19,38.78,37.9,38.19,38451,14.73,539,18478.0,48.06,2026-04-10
MEDIORG,SM,10-Apr-2026,30.65,32.0,32.0,27.6,27.7,130000,37.04,54,94000.0,72.31,2026-04-10
MEDISTEP,ST,10-Apr-2026,20.3,20.0,20.0,19.5,19.5,12000,2.36,4,12000.0,100.0,2026-04-10
MEDPLUS,EQ,10-Apr-2026,855.75,866.95,874.7,855.15,866.85,151291,1312.32,11618,92073.0,60.86,2026-04-10
MEESHO,EQ,10-Apr-2026,165.47,167.1,169.66,161.51,163.59,15129281,24924.78,77470,5318004.0,35.15,2026-04-10
MEGASTAR,EQ,10-Apr-2026,273.3,273.45,285.3,273.45,283.75,262430,735.73,617,63596.0,24.23,2026-04-10
MEGATHERM,SM,10-Apr-2026,228.5,230.0,236.5,221.3,232.25,6800,15.73,14,4000.0,58.82,2026-04-10
MEIL,EQ,10-Apr-2026,250.39,252.39,257.35,252.0,256.04,52917,134.86,2122,27085.0,51.18,2026-04-10
MENONBE,EQ,10-Apr-2026,114.05,115.79,124.61,114.58,119.83,98707,118.39,1577,55030.0,55.75,2026-04-10
MEP,BZ,10-Apr-2026,0.86,0.87,0.87,0.87,0.87,18016,0.16,11,,,2026-04-10
METAL,EQ,10-Apr-2026,12.3,12.3,12.48,11.99,12.42,4980122,616.45,7661,3346304.0,67.19,2026-04-10
METALIETF,EQ,10-Apr-2026,12.29,12.29,12.48,12.25,12.4,14068306,1739.96,12003,7446495.0,52.93,2026-04-10
METROBRAND,EQ,10-Apr-2026,996.6,996.6,1029.0,995.0,1016.35,29184,297.65,3672,17068.0,58.48,2026-04-10
METROPOLIS,EQ,10-Apr-2026,456.9,458.9,471.8,455.7,468.1,153063,712.45,10076,83804.0,54.75,2026-04-10
MFML,EQ,10-Apr-2026,22.82,22.83,24.49,22.83,23.03,1306,0.3,80,661.0,50.61,2026-04-10
MFSL,EQ,10-Apr-2026,1607.4,1615.0,1664.6,1607.5,1654.8,1046318,17256.42,40604,692354.0,66.17,2026-04-10
MGEL,EQ,10-Apr-2026,11.92,12.18,12.3,11.91,11.99,102329,12.39,349,53879.0,52.65,2026-04-10
MGL,EQ,10-Apr-2026,1040.25,1042.0,1090.8,1039.65,1075.75,437328,4680.51,27307,172665.0,39.48,2026-04-10
MGSL,SM,10-Apr-2026,84.9,84.9,94.0,84.05,84.05,8400,7.37,7,4800.0,57.14,2026-04-10
MHHL,SM,10-Apr-2026,38.55,35.4,41.0,35.4,40.05,15000,5.97,10,10500.0,70.0,2026-04-10
MHLXMIRU,EQ,10-Apr-2026,164.53,170.01,170.01,164.79,165.65,4023,6.7,114,3504.0,87.1,2026-04-10
MHRIL,EQ,10-Apr-2026,247.14,250.9,258.0,246.91,255.54,516824,1296.4,12424,301473.0,58.33,2026-04-10
MICEL,EQ,10-Apr-2026,38.56,39.0,41.0,38.8,39.76,1303570,522.13,5657,602817.0,46.24,2026-04-10
MID150,EQ,10-Apr-2026,21.22,21.35,21.6,21.35,21.58,197812,42.6,270,163175.0,82.49,2026-04-10
MID150BEES,EQ,10-Apr-2026,216.45,218.83,219.99,216.59,219.79,912811,1999.57,8209,527855.0,57.83,2026-04-10
MID150CASE,EQ,10-Apr-2026,10.49,10.49,10.7,10.18,10.67,1594728,169.54,4340,1195792.0,74.98,2026-04-10
MIDCAP,EQ,10-Apr-2026,16.56,16.76,16.9,16.56,16.8,671839,112.58,1008,422167.0,62.84,2026-04-10
MIDCAPADD,EQ,10-Apr-2026,20.93,21.15,21.37,21.13,21.33,34875,7.4,65,30840.0,88.43,2026-04-10
MIDCAPBETA,EQ,10-Apr-2026,210.83,212.89,219.16,212.89,216.36,12295,26.37,111,2786.0,22.66,2026-04-10
MIDCAPETF,EQ,10-Apr-2026,21.39,21.63,21.77,21.5,21.75,3433083,744.41,7452,2738904.0,79.78,2026-04-10
MIDCAPIETF,EQ,10-Apr-2026,21.68,21.72,22.06,21.72,22.01,1158216,254.3,2707,780580.0,67.4,2026-04-10
MIDHANI,EQ,10-Apr-2026,320.45,325.05,333.0,325.0,330.25,635905,2098.49,15634,247021.0,38.85,2026-04-10
MIDQ50ADD,EQ,10-Apr-2026,229.15,231.99,234.04,231.0,233.91,7861,18.29,133,4346.0,55.29,2026-04-10
MIDSELIETF,EQ,10-Apr-2026,17.11,16.68,17.34,16.68,17.27,724960,124.8,825,521269.0,71.9,2026-04-10
MIDSMALL,EQ,10-Apr-2026,47.1,47.19,47.95,47.19,47.87,1239270,590.92,1125,748148.0,60.37,2026-04-10
MIDWESTLTD,EQ,10-Apr-2026,1301.3,1320.8,1353.6,1314.3,1327.9,31527,420.06,2160,13547.0,42.97,2026-04-10
MIEL,SM,10-Apr-2026,11.9,12.45,12.45,12.45,12.45,6000,0.75,3,4000.0,66.67,2026-04-10
MINDACORP,EQ,10-Apr-2026,514.4,516.9,521.0,510.0,514.35,1413516,7279.53,19585,1193070.0,84.4,2026-04-10
MINDSPACE,RR,10-Apr-2026,478.36,480.98,483.0,478.02,481.7,102582,493.44,3360,89511.0,87.26,2026-04-10
MINDTECK,EQ,10-Apr-2026,180.72,182.18,186.0,181.0,182.41,43849,80.55,984,24523.0,55.93,2026-04-10
MIRCELECTR,EQ,10-Apr-2026,31.3,31.6,32.0,30.82,31.27,935435,293.03,2044,534947.0,57.19,2026-04-10
MIRZAINT,EQ,10-Apr-2026,31.06,31.1,33.0,31.1,31.99,144940,46.4,1316,63203.0,43.61,2026-04-10
MITCON,EQ,10-Apr-2026,70.19,71.0,73.0,68.01,70.0,7298,5.21,111,5888.0,80.68,2026-04-10
MITTAL,EQ,10-Apr-2026,0.98,1.0,1.02,0.97,0.98,747212,7.4,561,687809.0,92.05,2026-04-10
MKPL,EQ,10-Apr-2026,5.07,5.5,5.5,5.2,5.31,562092,30.18,982,339411.0,60.38,2026-04-10
MMEL,SM,10-Apr-2026,27.25,28.6,32.7,28.6,32.65,18000,5.63,9,12000.0,66.67,2026-04-10
MMFL,EQ,10-Apr-2026,440.75,447.15,457.7,428.0,431.55,308421,1361.37,7491,208666.0,67.66,2026-04-10
MMP,EQ,10-Apr-2026,235.49,238.0,245.4,236.66,241.58,14614,35.3,458,8609.0,58.91,2026-04-10
MMTC,EQ,10-Apr-2026,58.76,59.07,61.0,58.8,59.25,3421299,2045.09,14914,984381.0,28.77,2026-04-10
MNC,EQ,10-Apr-2026,30.68,30.85,31.46,30.85,31.26,165832,51.63,470,113420.0,68.39,2026-04-10
MOALPHA50,EQ,10-Apr-2026,48.67,49.4,49.75,49.06,49.73,11657,5.74,48,9233.0,79.21,2026-04-10
MOBANK10,EQ,10-Apr-2026,15.79,16.57,16.75,16.57,16.74,8983,1.5,37,4870.0,54.21,2026-04-10
