SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
EXICOM,EQ,23-Sep-2025,155.91,155.81,158.48,153.8,154.83,553336,860.92,12730,180450.0,32.61,2025-09-23
EXIDEIND,EQ,23-Sep-2025,403.85,404.0,410.5,402.6,403.25,2101382,8535.22,35595,960598.0,45.71,2025-09-23
EXPLEOSOL,EQ,23-Sep-2025,1030.9,1033.3,1035.0,984.9,990.4,24843,249.14,2552,18362.0,73.91,2025-09-23
EXXARO,EQ,23-Sep-2025,8.73,8.75,8.92,8.55,8.79,301944,26.35,728,217309.0,71.97,2025-09-23
FACT,EQ,23-Sep-2025,990.45,990.0,990.3,962.3,973.65,205374,1996.46,13359,65190.0,31.74,2025-09-23
FAIRCHEMOR,EQ,23-Sep-2025,801.25,815.0,817.95,784.6,792.9,8775,69.62,1878,4984.0,56.8,2025-09-23
FALCONTECH,ST,23-Sep-2025,20.8,20.95,21.1,20.3,20.3,16800,3.48,13,16800.0,100.0,2025-09-23
FAZE3Q,EQ,23-Sep-2025,521.45,515.0,524.45,507.4,511.4,21985,113.09,1739,10483.0,47.68,2025-09-23
FCL,EQ,23-Sep-2025,236.41,236.35,237.0,231.71,233.1,139883,326.95,5905,79142.0,56.58,2025-09-23
FCSSOFT,EQ,23-Sep-2025,2.39,2.4,2.41,2.37,2.37,2744995,65.36,2123,1577293.0,57.46,2025-09-23
FDC,EQ,23-Sep-2025,484.05,481.0,483.6,472.8,478.1,127619,608.24,5790,49056.0,38.44,2025-09-23
FEDERALBNK,EQ,23-Sep-2025,195.0,196.0,196.0,193.88,195.13,3435579,6694.44,36052,1851959.0,53.91,2025-09-23
FEDFINA,EQ,23-Sep-2025,152.38,153.0,156.14,151.06,154.21,1438222,2215.64,16323,811108.0,56.4,2025-09-23
FEL,BZ,23-Sep-2025,0.6,0.61,0.61,0.6,0.61,22753,0.14,34,,,2025-09-23
FELDVR,BZ,23-Sep-2025,3.53,3.53,3.65,3.5,3.5,4581,0.16,17,,,2025-09-23
FELIX,SM,23-Sep-2025,200.7,200.0,201.0,197.05,197.75,16000,31.73,28,14500.0,90.63,2025-09-23
FIBERWEB,EQ,23-Sep-2025,47.32,46.68,47.7,45.69,45.99,109738,51.2,1303,68241.0,62.19,2025-09-23
FICRF3GP,MF,23-Sep-2025,71.0,78.0,78.0,78.0,78.0,1,0.0,1,1.0,100.0,2025-09-23
FIDEL,SM,23-Sep-2025,191.95,191.95,191.95,183.7,183.7,14000,26.06,14,8000.0,57.14,2025-09-23
FIEMIND,EQ,23-Sep-2025,1994.5,2001.9,2035.0,1983.2,2019.6,98959,1994.9,10942,46930.0,47.42,2025-09-23
FILATEX,EQ,23-Sep-2025,55.84,55.6,55.92,54.0,54.24,622483,340.72,6402,269616.0,43.31,2025-09-23
FILATFASH,EQ,23-Sep-2025,0.61,0.63,0.64,0.6,0.61,24852277,153.47,4819,10711066.0,43.1,2025-09-23
FINCABLES,EQ,23-Sep-2025,835.45,835.8,840.2,820.5,826.6,347466,2871.71,16588,208904.0,60.12,2025-09-23
FINEORG,EQ,23-Sep-2025,4787.1,4820.0,4833.9,4725.6,4783.6,7779,371.89,2490,4012.0,51.57,2025-09-23
FINIETF,EQ,23-Sep-2025,30.68,30.83,30.88,30.62,30.76,142858,43.89,908,85163.0,59.61,2025-09-23
FINOPB,EQ,23-Sep-2025,279.0,280.35,282.0,270.0,271.2,128506,351.03,4276,72125.0,56.13,2025-09-23
FINPIPE,EQ,23-Sep-2025,216.09,216.0,216.25,211.0,211.49,338842,720.27,7984,165687.0,48.9,2025-09-23
FIRSTCRY,EQ,23-Sep-2025,379.2,381.6,390.8,374.0,388.25,1299148,5000.17,26958,456541.0,35.14,2025-09-23
FISCHER,EQ,23-Sep-2025,112.9,112.5,118.5,112.0,115.0,703496,813.96,10082,199066.0,28.3,2025-09-23
FIVESTAR,EQ,23-Sep-2025,535.65,539.0,539.0,521.1,522.85,918828,4835.12,31548,487277.0,53.03,2025-09-23
FLAIR,EQ,23-Sep-2025,315.85,317.05,322.8,312.2,317.55,49591,156.65,2279,28431.0,57.33,2025-09-23
FLEXITUFF,EQ,23-Sep-2025,25.92,25.98,25.98,25.25,25.72,3023,0.78,26,3021.0,99.93,2025-09-23
FLFL,BZ,23-Sep-2025,1.83,1.85,1.88,1.76,1.78,24495,0.44,68,,,2025-09-23
FLUOROCHEM,EQ,23-Sep-2025,3888.7,3897.9,3928.4,3823.1,3864.5,212870,8253.46,21311,102849.0,48.32,2025-09-23
FLYSBS,ST,23-Sep-2025,568.8,568.8,568.8,555.15,556.15,67200,376.26,103,64200.0,95.54,2025-09-23
FMCGIETF,EQ,23-Sep-2025,59.8,60.01,60.09,58.85,59.04,2458206,1457.3,52051,1528907.0,62.2,2025-09-23
FMGOETZE,EQ,23-Sep-2025,553.25,556.95,564.85,545.0,550.5,28889,160.27,2541,15273.0,52.87,2025-09-23
FMNL,EQ,23-Sep-2025,12.91,12.65,13.33,12.26,12.69,85133,10.78,298,58730.0,68.99,2025-09-23
FOCE,SM,23-Sep-2025,1480.0,1550.0,1550.0,1550.0,1550.0,100,1.55,1,100.0,100.0,2025-09-23
FOCUS,EQ,23-Sep-2025,94.39,94.94,95.0,93.24,93.94,17838,16.75,306,10894.0,61.07,2025-09-23
FONEBOX,SM,23-Sep-2025,103.45,98.0,98.0,98.0,98.0,1000,0.98,1,1000.0,100.0,2025-09-23
FOODSIN,BE,23-Sep-2025,91.24,91.0,92.51,89.9,90.52,109671,99.7,346,,,2025-09-23
FORCAS,SM,23-Sep-2025,104.55,106.8,108.9,104.65,105.25,36800,39.16,22,27200.0,73.91,2025-09-23
FORCEMOT,EQ,23-Sep-2025,18196.0,18200.0,18399.0,17850.0,18111.0,68311,12364.55,20889,13991.0,20.48,2025-09-23
FORGEAUTO,ST,23-Sep-2025,152.0,153.0,154.0,150.0,150.0,3600,5.48,3,3600.0,100.0,2025-09-23
FORTIS,EQ,23-Sep-2025,966.25,969.0,979.3,962.7,967.7,1333250,12959.7,47231,834943.0,62.62,2025-09-23
FOSECOIND,EQ,23-Sep-2025,5878.5,5925.0,5999.5,5774.0,5783.5,4232,247.0,1778,1779.0,42.04,2025-09-23
FRESHARA,SM,23-Sep-2025,197.0,197.0,200.0,195.1,195.9,24000,47.24,20,20400.0,85.0,2025-09-23
FROG,SM,23-Sep-2025,258.0,258.0,259.8,249.15,254.15,13200,33.53,31,9200.0,69.7,2025-09-23
FSC,BZ,23-Sep-2025,2.58,2.58,2.65,2.53,2.56,9182,0.24,38,,,2025-09-23
FSL,EQ,23-Sep-2025,365.3,366.5,368.0,360.1,361.8,465956,1693.35,18453,222557.0,47.76,2025-09-23
FUSION,EQ,23-Sep-2025,192.26,192.26,193.6,186.91,192.0,756646,1441.29,11263,514268.0,67.97,2025-09-23
FUSIONPP,E1,23-Sep-2025,106.53,107.92,110.0,105.3,109.0,21129,22.83,213,17764.0,84.07,2025-09-23
GABRIEL,EQ,23-Sep-2025,1285.5,1288.7,1317.0,1276.8,1289.5,327122,4259.46,24379,146867.0,44.9,2025-09-23
GAEL,EQ,23-Sep-2025,109.98,109.51,110.8,108.25,109.15,260028,284.25,5897,150075.0,57.71,2025-09-23
GAIL,EQ,23-Sep-2025,180.95,181.1,181.7,178.15,178.66,6368313,11421.69,44542,3180896.0,49.95,2025-09-23
GAJANAND,SM,23-Sep-2025,12.25,12.6,12.75,12.45,12.45,9000,1.13,3,6000.0,66.67,2025-09-23
GALAPREC,EQ,23-Sep-2025,827.8,827.3,830.9,804.7,806.7,20765,168.62,2363,13714.0,66.04,2025-09-23
GALAXYSURF,EQ,23-Sep-2025,2352.5,2340.2,2363.0,2275.0,2306.1,14259,329.38,2902,8190.0,57.44,2025-09-23
GALLANTT,EQ,23-Sep-2025,671.2,671.0,673.85,658.2,664.3,134206,892.4,4982,35397.0,26.38,2025-09-23
GANDHAR,EQ,23-Sep-2025,146.12,147.4,147.4,144.75,144.98,92912,135.16,3305,50007.0,53.82,2025-09-23
GANDHITUBE,EQ,23-Sep-2025,928.9,929.5,935.0,910.05,918.3,9185,84.29,1196,4676.0,50.91,2025-09-23
GANECOS,EQ,23-Sep-2025,1256.8,1256.2,1288.0,1256.2,1259.4,28547,361.92,4308,14004.0,49.06,2025-09-23
GANESHBE,EQ,23-Sep-2025,92.48,92.48,92.9,90.0,91.19,133116,121.18,1634,66822.0,50.2,2025-09-23
GANESHHOU,EQ,23-Sep-2025,865.05,865.05,875.05,846.0,868.9,41329,357.76,2660,19650.0,47.55,2025-09-23
GANESHIN,SM,23-Sep-2025,228.4,230.0,237.0,229.0,234.75,54400,126.8,60,39200.0,72.06,2025-09-23
GANGABATH,ST,23-Sep-2025,25.75,25.05,25.05,24.8,25.05,12000,3.0,4,12000.0,100.0,2025-09-23
GANGAFORGE,EQ,23-Sep-2025,3.68,3.75,3.82,3.7,3.72,201777,7.61,363,152985.0,75.82,2025-09-23
GANGESSECU,EQ,23-Sep-2025,151.68,155.01,160.01,151.5,152.34,3314,5.15,145,2659.0,80.24,2025-09-23
GARFIBRES,EQ,23-Sep-2025,809.05,806.05,809.45,775.0,784.1,44751,351.33,8484,19318.0,43.17,2025-09-23
GARUDA,EQ,23-Sep-2025,196.72,197.4,201.0,197.4,200.16,590357,1177.18,7862,154282.0,26.13,2025-09-23
GATECH,EQ,23-Sep-2025,0.81,0.83,0.89,0.83,0.89,45980586,399.32,5037,20084623.0,43.68,2025-09-23
GATECHDVR,BE,23-Sep-2025,0.61,0.64,0.64,0.64,0.64,848090,5.43,199,,,2025-09-23
GATEWAY,EQ,23-Sep-2025,63.97,64.25,64.43,63.48,63.81,753439,480.55,7077,410013.0,54.42,2025-09-23
GAYAHWS,BE,23-Sep-2025,2.97,3.11,3.11,3.11,3.11,302322,9.4,159,,,2025-09-23
GCHOTELS,ST,23-Sep-2025,199.95,191.0,198.0,190.0,194.0,13200,25.48,11,13200.0,100.0,2025-09-23
GCSL,EQ,23-Sep-2025,261.9,262.9,299.0,255.2,263.25,2999,7.84,410,650.0,21.67,2025-09-23
GEECEE,EQ,23-Sep-2025,368.8,374.5,376.9,365.75,369.45,3568,13.25,224,3028.0,84.87,2025-09-23
GEEKAYWIRE,EQ,23-Sep-2025,72.18,73.6,73.6,72.0,72.37,39312,28.61,793,23223.0,59.07,2025-09-23
GEMAROMA,EQ,23-Sep-2025,266.15,267.4,270.55,263.15,264.2,210462,559.85,8214,97407.0,46.28,2025-09-23
GENCON,EQ,23-Sep-2025,45.07,45.07,46.97,44.43,45.95,90858,41.83,724,72198.0,79.46,2025-09-23
GENESYS,EQ,23-Sep-2025,544.15,543.05,548.65,535.5,539.1,102047,552.99,6002,54088.0,53.0,2025-09-23
GENUSPAPER,EQ,23-Sep-2025,17.81,17.97,18.0,17.8,17.91,43180,7.72,219,32639.0,75.59,2025-09-23
GENUSPOWER,EQ,23-Sep-2025,330.25,331.0,332.4,326.2,327.75,267884,879.43,7504,145576.0,54.34,2025-09-23
GEOJITFSL,EQ,23-Sep-2025,76.33,76.5,85.39,75.92,82.5,4045745,3315.17,47398,1409893.0,34.85,2025-09-23
GESHIP,EQ,23-Sep-2025,1047.85,1052.0,1060.0,1035.0,1042.0,452648,4733.89,39235,220110.0,48.63,2025-09-23
GFLLIMITED,EQ,23-Sep-2025,61.39,61.22,62.5,61.01,61.34,50776,31.44,702,31315.0,61.67,2025-09-23
GGBL,SM,23-Sep-2025,407.85,410.0,410.0,401.1,405.0,20400,82.68,58,17400.0,85.29,2025-09-23
GHCL,EQ,23-Sep-2025,592.85,593.8,605.8,588.0,601.75,198403,1193.22,8005,107632.0,54.25,2025-09-23
GHCLTEXTIL,EQ,23-Sep-2025,79.88,80.9,81.35,79.33,79.8,67554,54.28,1526,45049.0,66.69,2025-09-23
GICHSGFIN,EQ,23-Sep-2025,172.62,175.2,175.2,172.2,174.25,35283,61.35,936,16012.0,45.38,2025-09-23
GICL,SM,23-Sep-2025,149.9,149.1,164.95,146.5,153.85,88500,135.87,49,63000.0,71.19,2025-09-23
GICRE,EQ,23-Sep-2025,363.1,366.0,369.35,363.0,363.6,649197,2372.4,16338,340927.0,52.52,2025-09-23
GILLANDERS,EQ,23-Sep-2025,117.83,119.19,119.19,116.0,116.21,4360,5.12,254,2784.0,63.85,2025-09-23
GILLETTE,EQ,23-Sep-2025,10148.0,10125.0,10174.0,9955.0,10012.0,13599,1364.43,4435,6721.0,49.42,2025-09-23
GILT5YBEES,EQ,23-Sep-2025,62.92,62.93,63.05,62.91,62.99,129115,81.3,301,96274.0,74.56,2025-09-23
GINNIFILA,BE,23-Sep-2025,43.65,42.75,45.83,42.62,45.23,41046,18.12,120,,,2025-09-23
GIPCL,EQ,23-Sep-2025,190.22,190.5,192.0,187.25,190.33,315444,597.39,6401,195329.0,61.92,2025-09-23
GIRIRAJ,SM,23-Sep-2025,323.9,328.0,356.0,328.0,344.65,2750,9.48,7,2750.0,100.0,2025-09-23
GKWLIMITED,EQ,23-Sep-2025,1670.5,1670.0,1689.1,1655.5,1661.3,67,1.12,30,30.0,44.78,2025-09-23
GLAND,EQ,23-Sep-2025,2014.8,2023.8,2055.0,1988.2,2017.2,132401,2670.61,17714,80521.0,60.82,2025-09-23
GLAXO,EQ,23-Sep-2025,2762.3,2764.0,2780.0,2730.6,2761.7,68393,1880.87,12815,39059.0,57.11,2025-09-23
GLENMARK,EQ,23-Sep-2025,2017.8,2020.5,2048.0,2010.5,2016.8,413502,8377.03,33501,188832.0,45.67,2025-09-23
GLFL,EQ,23-Sep-2025,5.62,5.9,5.9,5.36,5.51,10760,0.6,66,5907.0,54.9,2025-09-23
GLOBAL,BE,23-Sep-2025,69.6,69.5,70.5,67.01,67.92,68321,46.63,224,,,2025-09-23
GLOBALE,EQ,23-Sep-2025,13.84,13.83,15.22,13.83,13.95,8848,1.25,97,5330.0,60.24,2025-09-23
GLOBALVECT,EQ,23-Sep-2025,213.72,214.74,220.5,214.05,214.88,12940,28.06,529,7183.0,55.51,2025-09-23
GLOBE,EQ,23-Sep-2025,2.21,2.24,2.25,2.21,2.24,497035,11.11,366,389006.0,78.27,2025-09-23
GLOBECIVIL,EQ,23-Sep-2025,75.06,75.0,75.99,74.51,74.78,181945,136.77,2115,75882.0,41.71,2025-09-23
GLOBUSSPR,EQ,23-Sep-2025,1089.5,1091.7,1099.0,1074.0,1088.6,50054,542.77,4011,29528.0,58.99,2025-09-23
GLOSTERLTD,EQ,23-Sep-2025,648.3,655.9,666.0,650.05,655.55,1459,9.58,128,951.0,65.18,2025-09-23
GMBREW,EQ,23-Sep-2025,725.0,728.0,733.45,714.0,720.35,26959,194.37,1838,13951.0,51.75,2025-09-23
GMDCLTD,EQ,23-Sep-2025,565.15,569.5,642.0,565.55,627.4,53264312,329132.21,572648,4929785.0,9.26,2025-09-23
GML,ST,23-Sep-2025,44.05,41.85,41.85,41.85,41.85,10000,4.19,5,10000.0,100.0,2025-09-23
GMMPFAUDLR,EQ,23-Sep-2025,1123.9,1133.4,1133.4,1108.0,1110.5,50132,558.29,6559,30773.0,61.38,2025-09-23
GMRAIRPORT,EQ,23-Sep-2025,91.17,90.84,91.39,89.93,90.53,5911961,5353.76,26431,2974450.0,50.31,2025-09-23
GMRP&UI,EQ,23-Sep-2025,123.4,123.49,124.1,120.24,121.82,1322543,1613.5,11932,704676.0,53.28,2025-09-23
GNA,EQ,23-Sep-2025,319.1,322.0,332.0,315.25,328.3,95786,310.19,4111,53466.0,55.82,2025-09-23
GNFC,EQ,23-Sep-2025,506.7,508.0,509.4,503.0,503.65,138106,697.73,6760,75099.0,54.38,2025-09-23
GOACARBON,EQ,23-Sep-2025,463.7,464.0,470.45,452.0,453.9,31707,145.34,1429,17056.0,53.79,2025-09-23
GOCLCORP,EQ,23-Sep-2025,369.15,369.9,372.35,361.05,364.0,62032,227.93,3410,23315.0,37.59,2025-09-23
GOCOLORS,EQ,23-Sep-2025,727.05,727.0,729.25,707.0,712.55,29403,210.02,2987,15370.0,52.27,2025-09-23
GODAVARIB,EQ,23-Sep-2025,276.88,278.26,285.99,274.93,278.9,59447,166.16,2173,37623.0,63.29,2025-09-23
GODFRYPHLP,EQ,23-Sep-2025,3453.0,3470.0,3474.0,3331.0,3348.0,669086,22488.28,57361,204964.0,30.63,2025-09-23
GODHA,BE,23-Sep-2025,0.59,0.59,0.61,0.59,0.61,5534337,33.48,1954,,,2025-09-23
GODIGIT,EQ,23-Sep-2025,356.95,356.0,362.85,351.55,355.95,1089680,3879.33,31025,753711.0,69.17,2025-09-23
GODREJAGRO,EQ,23-Sep-2025,734.85,740.0,740.0,720.05,722.85,83887,609.14,6069,45136.0,53.81,2025-09-23
GODREJCP,EQ,23-Sep-2025,1232.2,1231.5,1234.4,1188.4,1192.2,1902576,22873.76,47376,1144434.0,60.15,2025-09-23
GODREJIND,EQ,23-Sep-2025,1177.8,1175.2,1185.3,1171.8,1180.2,77110,908.34,6610,45049.0,58.42,2025-09-23
GODREJPROP,EQ,23-Sep-2025,2103.7,2095.1,2118.3,2085.5,2103.7,368846,7748.09,24102,151270.0,41.01,2025-09-23
GOENKA,BZ,23-Sep-2025,1.03,1.03,1.03,0.97,0.98,96893,0.96,131,,,2025-09-23
GOKEX,EQ,23-Sep-2025,800.1,800.9,833.95,786.65,820.8,404328,3289.97,18900,139791.0,34.57,2025-09-23
GOKUL,EQ,23-Sep-2025,44.44,44.44,44.94,43.1,43.72,24615,10.79,459,17512.0,71.14,2025-09-23
GOKULAGRO,EQ,23-Sep-2025,414.65,414.65,423.0,408.2,412.4,360222,1493.81,12909,102203.0,28.37,2025-09-23
GOLD1,EQ,23-Sep-2025,93.81,96.15,96.15,94.1,95.78,3303089,3150.99,6313,2728324.0,82.6,2025-09-23
GOLD360,EQ,23-Sep-2025,109.7,109.05,112.9,109.05,112.0,18003,20.04,244,10985.0,61.02,2025-09-23
GOLDBEES,EQ,23-Sep-2025,93.14,94.13,95.38,93.0,95.13,36910438,34851.08,79428,24850591.0,67.33,2025-09-23
GOLDCASE,EQ,23-Sep-2025,17.68,18.03,18.22,17.7,18.06,8682200,1558.11,7397,6438062.0,74.15,2025-09-23
GOLDENTOBC,BZ,23-Sep-2025,35.1,35.11,35.8,34.01,35.1,288,0.1,15,,,2025-09-23
GOLDETF,EQ,23-Sep-2025,109.19,110.48,111.92,109.63,111.37,1450360,1607.24,4508,1148474.0,79.19,2025-09-23
GOLDETFADD,EQ,23-Sep-2025,109.26,109.6,111.6,109.27,111.48,995995,1104.94,1289,730686.0,73.36,2025-09-23
GOLDIAM,EQ,23-Sep-2025,385.05,387.0,390.1,378.0,380.45,450811,1720.2,7851,228356.0,50.65,2025-09-23
GOLDIETF,EQ,23-Sep-2025,96.35,97.24,98.59,96.56,98.36,11249295,11006.45,20030,9071683.0,80.64,2025-09-23
GOLDSHARE,EQ,23-Sep-2025,94.5,97.35,97.35,94.8,96.45,1230028,1179.52,3673,1025733.0,83.39,2025-09-23
GOLDSTAR,SM,23-Sep-2025,8.8,8.8,9.15,8.8,9.15,123750,11.18,9,90000.0,72.73,2025-09-23
GOLDTECH,EQ,23-Sep-2025,67.58,69.0,69.0,66.1,67.07,19868,13.41,335,11937.0,60.08,2025-09-23
GOODLUCK,EQ,23-Sep-2025,1101.9,1110.0,1128.0,1095.2,1119.5,146208,1630.49,7404,78855.0,53.93,2025-09-23
GOPAL,EQ,23-Sep-2025,364.9,367.85,367.85,361.4,362.6,92898,337.8,4661,50511.0,54.37,2025-09-23
GOYALALUM,EQ,23-Sep-2025,7.6,7.62,7.73,7.45,7.53,63879,4.82,575,50690.0,79.35,2025-09-23
GOYALSALT,SM,23-Sep-2025,177.0,173.5,176.5,173.5,176.5,15600,27.26,18,15600.0,100.0,2025-09-23
GPECO,ST,23-Sep-2025,563.95,550.0,570.0,541.05,559.6,28800,159.11,48,26400.0,91.67,2025-09-23
GPIL,EQ,23-Sep-2025,263.58,264.7,274.6,263.0,268.34,8855832,23933.46,90575,2773111.0,31.31,2025-09-23
GPPL,EQ,23-Sep-2025,157.97,157.4,157.96,154.75,155.48,818785,1274.28,13982,375868.0,45.91,2025-09-23
GPTHEALTH,EQ,23-Sep-2025,150.96,150.6,152.12,149.48,149.79,82490,123.84,1353,52095.0,63.15,2025-09-23
GPTINFRA,EQ,23-Sep-2025,122.05,121.15,122.46,119.0,120.03,114064,137.54,5052,60857.0,53.35,2025-09-23
GRANULES,EQ,23-Sep-2025,526.3,526.3,529.2,518.6,523.8,439802,2306.64,13238,187482.0,42.63,2025-09-23
GRAPHISAD,SM,23-Sep-2025,39.3,38.0,38.0,38.0,38.0,1200,0.46,1,1200.0,100.0,2025-09-23
GRAPHITE,EQ,23-Sep-2025,569.45,569.45,583.2,567.2,573.6,740125,4262.71,19154,213640.0,28.87,2025-09-23
GRASIM,EQ,23-Sep-2025,2854.1,2858.9,2873.8,2808.1,2813.5,702680,19841.7,39202,396857.0,56.48,2025-09-23
GRAVITA,EQ,23-Sep-2025,1671.8,1680.0,1680.0,1651.0,1660.2,116767,1938.23,10470,60950.0,52.2,2025-09-23
GRCL,SM,23-Sep-2025,380.0,351.0,373.0,351.0,373.0,500,1.81,2,250.0,50.0,2025-09-23
GREAVESCOT,EQ,23-Sep-2025,218.73,219.05,229.6,217.79,225.4,5369060,12160.89,58661,1430882.0,26.65,2025-09-23
GREENCHEF,SM,23-Sep-2025,68.0,67.25,68.0,67.25,67.9,4000,2.71,5,2400.0,60.0,2025-09-23
GREENLAM,EQ,23-Sep-2025,259.16,258.5,259.18,251.2,253.16,81633,207.02,4685,25014.0,30.64,2025-09-23
GREENPANEL,EQ,23-Sep-2025,295.4,295.4,297.2,288.55,290.8,125818,367.85,9047,56928.0,45.25,2025-09-23
GREENPLY,EQ,23-Sep-2025,316.35,316.0,319.85,314.0,317.35,40035,126.79,1777,19652.0,49.09,2025-09-23
GREENPOWER,EQ,23-Sep-2025,13.99,13.97,13.99,13.8,13.83,1946767,269.99,5154,1050864.0,53.98,2025-09-23
GRINDWELL,EQ,23-Sep-2025,1639.7,1639.7,1655.0,1616.4,1631.0,33221,541.88,5406,25671.0,77.27,2025-09-23
GRINFRA,EQ,23-Sep-2025,1310.3,1306.7,1312.4,1280.0,1286.8,11391,147.07,2301,5244.0,46.04,2025-09-23
GRMOVER,EQ,23-Sep-2025,354.45,354.45,359.2,353.5,355.65,254963,907.35,4121,111848.0,43.87,2025-09-23
GROBTEA,EQ,23-Sep-2025,1030.2,1044.9,1236.2,990.0,1082.1,9789,112.51,1248,2749.0,28.08,2025-09-23
GROWWDEFNC,EQ,23-Sep-2025,82.57,82.57,83.1,81.45,81.89,269201,220.44,3031,170699.0,63.41,2025-09-23
GROWWEV,EQ,23-Sep-2025,31.72,31.52,32.08,31.51,31.57,300488,95.34,2254,217782.0,72.48,2025-09-23
GROWWGOLD,EQ,23-Sep-2025,110.31,111.37,112.62,109.96,112.47,667253,744.57,4810,326022.0,48.86,2025-09-23
GROWWLIQID,EQ,23-Sep-2025,105.84,105.87,105.87,105.86,105.86,271268,287.18,201,145394.0,53.6,2025-09-23
GROWWLOVOL,EQ,23-Sep-2025,10.51,10.7,10.7,10.33,10.52,25835,2.72,237,16365.0,63.34,2025-09-23
GROWWMOM50,EQ,23-Sep-2025,10.55,10.57,10.58,10.4,10.46,101178,10.6,740,64916.0,64.16,2025-09-23
GROWWN200,EQ,23-Sep-2025,11.44,11.6,11.6,11.25,11.36,59708,6.79,596,39931.0,66.88,2025-09-23
GROWWNET,EQ,23-Sep-2025,10.91,10.8,11.13,10.8,10.85,184660,20.04,745,94404.0,51.12,2025-09-23
GROWWNIFTY,EQ,23-Sep-2025,10.1,10.11,10.17,10.04,10.11,290685,29.35,1229,205104.0,70.56,2025-09-23
GROWWNXT50,EQ,23-Sep-2025,70.21,69.0,71.46,69.0,69.86,27203,19.03,484,21459.0,78.88,2025-09-23
GROWWPOWER,EQ,23-Sep-2025,10.42,10.68,10.68,10.38,10.44,442292,46.21,1201,319382.0,72.21,2025-09-23
GROWWRAIL,EQ,23-Sep-2025,36.09,36.39,36.39,35.63,35.83,390054,139.74,3705,292299.0,74.94,2025-09-23
GROWWSLVR,EQ,23-Sep-2025,131.88,131.89,137.77,131.59,133.81,814726,1088.31,5617,442245.0,54.28,2025-09-23
GRPLTD,EQ,23-Sep-2025,2232.8,2232.8,2247.8,2182.0,2192.6,1390,30.55,471,612.0,44.03,2025-09-23
GRSE,EQ,23-Sep-2025,2668.4,2681.0,2695.0,2620.0,2680.8,1515851,40327.91,73616,353902.0,23.35,2025-09-23
GRWRHITECH,EQ,23-Sep-2025,3304.2,3303.0,3309.6,3160.0,3176.6,50009,1600.76,10784,25619.0,51.23,2025-09-23
GSEC10ABSL,EQ,23-Sep-2025,109.89,110.43,110.43,109.25,109.78,25,0.03,7,23.0,92.0,2025-09-23
GSEC10IETF,EQ,23-Sep-2025,256.86,256.86,258.58,256.86,258.52,71,0.18,11,63.0,88.73,2025-09-23
GSEC10YEAR,EQ,23-Sep-2025,29.22,29.22,29.43,29.2,29.26,16128,4.72,20,15137.0,93.86,2025-09-23
GSEC5IETF,EQ,23-Sep-2025,63.25,63.25,63.54,62.0,63.28,4266,2.69,31,2955.0,69.27,2025-09-23
GSFC,EQ,23-Sep-2025,205.6,205.5,206.58,202.1,203.04,826771,1687.23,11938,467200.0,56.51,2025-09-23
GSLSU,EQ,23-Sep-2025,101.96,103.95,103.95,98.9,99.5,88350,88.76,1930,47172.0,53.39,2025-09-23
GSMFOILS,ST,23-Sep-2025,224.0,212.8,231.5,212.8,227.65,257000,553.66,141,250000.0,97.28,2025-09-23
GSPL,EQ,23-Sep-2025,313.0,313.7,330.0,313.2,322.1,4010218,13018.95,79487,623064.0,15.54,2025-09-23
GSS,EQ,23-Sep-2025,26.98,27.0,27.31,27.0,27.08,20045,5.44,287,12521.0,62.46,2025-09-23
GSTL,SM,23-Sep-2025,9.9,10.25,10.25,9.4,9.4,40000,3.79,25,34000.0,85.0,2025-09-23
GTECJAINX,EQ,23-Sep-2025,26.5,25.97,27.45,25.25,25.37,1665,0.43,17,924.0,55.5,2025-09-23
GTL,EQ,23-Sep-2025,9.66,9.72,9.74,9.15,9.32,1128416,106.42,2060,747675.0,66.26,2025-09-23
GTLINFRA,EQ,23-Sep-2025,1.52,1.52,1.54,1.52,1.52,31861837,486.75,16399,14542166.0,45.64,2025-09-23
GTPL,EQ,23-Sep-2025,114.39,114.0,114.0,112.5,112.61,22516,25.43,693,14625.0,64.95,2025-09-23
GUFICBIO,EQ,23-Sep-2025,367.55,368.5,372.55,361.0,371.6,42637,156.76,2398,25133.0,58.95,2025-09-23
GUJALKALI,EQ,23-Sep-2025,594.55,594.55,594.55,584.4,586.2,26707,156.96,1749,14173.0,53.07,2025-09-23
GUJAPOLLO,BE,23-Sep-2025,498.25,502.0,512.0,485.1,505.45,57665,293.29,387,,,2025-09-23
GUJGASLTD,EQ,23-Sep-2025,429.15,429.15,440.95,429.15,432.95,435135,1895.95,15884,201536.0,46.32,2025-09-23
GUJRAFFIA,EQ,23-Sep-2025,38.99,37.3,40.4,37.3,38.37,49839,19.23,409,16093.0,32.29,2025-09-23
GUJTHEM,EQ,23-Sep-2025,410.95,411.8,419.95,405.5,409.4,154257,638.64,7341,66583.0,43.16,2025-09-23
GULFOILLUB,EQ,23-Sep-2025,1254.4,1256.0,1259.9,1219.8,1220.9,55215,679.42,5413,35936.0,65.08,2025-09-23
