SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
JAYSREETEA,EQ,23-Oct-2025,97.59,97.9,99.4,96.86,98.11,54360,53.38,753,28808.0,52.99,2025-10-23
JBCHEPHARM,EQ,23-Oct-2025,1690.8,1703.3,1716.0,1695.1,1708.8,156247,2670.33,11188,92164.0,58.99,2025-10-23
JBMA,EQ,23-Oct-2025,655.35,660.0,662.0,651.7,654.0,195236,1283.11,9122,80402.0,41.18,2025-10-23
JCHAC,EQ,23-Oct-2025,1726.0,1738.9,1738.9,1717.4,1725.2,7169,123.56,642,4665.0,65.07,2025-10-23
JETFREIGHT,EQ,23-Oct-2025,12.8,12.92,13.09,12.7,12.74,24210,3.12,192,17010.0,70.26,2025-10-23
JEYYAM,ST,23-Oct-2025,69.35,68.1,72.75,68.1,71.75,308000,221.38,139,292000.0,94.81,2025-10-23
JGCHEM,EQ,23-Oct-2025,414.4,415.9,426.15,415.9,418.65,74237,312.94,4670,33543.0,45.18,2025-10-23
JHS,EQ,23-Oct-2025,13.29,13.48,13.84,13.0,13.39,254557,34.51,599,182983.0,71.88,2025-10-23
JINDALPHOT,EQ,23-Oct-2025,1449.7,1459.9,1459.9,1388.0,1408.7,4494,63.9,900,2742.0,61.01,2025-10-23
JINDALPOLY,EQ,23-Oct-2025,566.6,568.6,572.0,564.35,567.85,41080,233.17,2508,15232.0,37.08,2025-10-23
JINDALSAW,EQ,23-Oct-2025,191.04,192.0,192.1,186.75,187.11,1877215,3529.58,29824,1106230.0,58.93,2025-10-23
JINDALSTEL,EQ,23-Oct-2025,1009.8,1012.0,1022.9,1005.8,1009.1,1065307,10812.34,35167,494735.0,46.44,2025-10-23
JINDRILL,EQ,23-Oct-2025,554.15,561.0,574.75,558.0,568.95,86224,489.11,5611,38588.0,44.75,2025-10-23
JINDWORLD,EQ,23-Oct-2025,37.24,37.6,37.8,37.1,37.3,470682,176.5,3779,191127.0,40.61,2025-10-23
JIOFIN,EQ,23-Oct-2025,311.8,312.0,313.85,308.4,309.05,11107313,34580.43,74132,6685344.0,60.19,2025-10-23
JISLDVREQS,EQ,23-Oct-2025,31.81,31.82,32.47,31.17,31.48,12361,3.9,604,4769.0,38.58,2025-10-23
JISLJALEQS,EQ,23-Oct-2025,50.79,51.39,51.39,50.16,50.32,1029346,520.24,6601,562706.0,54.67,2025-10-23
JITFINFRA,BE,23-Oct-2025,340.05,340.5,355.0,336.0,345.75,32857,112.93,543,,,2025-10-23
JKCEMENT,EQ,23-Oct-2025,6466.0,6465.0,6500.0,6347.0,6359.0,88447,5666.54,27255,61533.0,69.57,2025-10-23
JKIL,EQ,23-Oct-2025,633.1,633.65,637.05,628.05,631.35,99353,627.67,6871,64852.0,65.27,2025-10-23
JKIPL,EQ,23-Oct-2025,109.51,110.0,115.0,109.05,114.2,268948,303.84,2412,191703.0,71.28,2025-10-23
JKLAKSHMI,EQ,23-Oct-2025,842.3,842.3,842.75,831.95,839.25,61840,517.9,7022,39540.0,63.94,2025-10-23
JKPAPER,EQ,23-Oct-2025,396.75,398.75,416.0,391.4,409.25,860968,3507.58,26816,304712.0,35.39,2025-10-23
JKTYRE,EQ,23-Oct-2025,421.2,421.2,426.0,412.1,420.95,1608564,6744.66,31356,736427.0,45.78,2025-10-23
JLHL,EQ,23-Oct-2025,1560.3,1489.0,1516.9,1474.5,1502.8,103821,1554.82,16973,57640.0,55.52,2025-10-23
JMA,EQ,23-Oct-2025,91.54,93.0,93.0,88.35,89.84,10063,9.06,204,8916.0,88.6,2025-10-23
JMFINANCIL,EQ,23-Oct-2025,170.9,172.8,175.7,170.14,171.0,2751665,4754.33,24273,1250739.0,45.45,2025-10-23
JNKINDIA,EQ,23-Oct-2025,296.6,296.6,300.0,291.0,298.05,38273,113.1,3787,19444.0,50.8,2025-10-23
JOCIL,EQ,23-Oct-2025,152.79,154.0,154.0,148.51,149.73,2504,3.76,110,1592.0,63.58,2025-10-23
JPOLYINVST,EQ,23-Oct-2025,1017.05,1021.0,1022.4,1000.0,1002.35,4501,45.5,1049,2798.0,62.16,2025-10-23
JPPOWER,EQ,23-Oct-2025,18.01,18.06,18.32,17.86,17.99,30013964,5425.23,25839,15271533.0,50.88,2025-10-23
JSFB,EQ,23-Oct-2025,438.5,438.5,451.95,436.3,444.6,537117,2393.8,43230,242283.0,45.11,2025-10-23
JSL,EQ,23-Oct-2025,797.5,803.0,806.6,790.75,800.3,265784,2125.67,14732,102257.0,38.47,2025-10-23
JSLL,EQ,23-Oct-2025,754.65,764.0,764.0,717.15,725.55,209030,1530.72,15405,114564.0,54.81,2025-10-23
JSWCEMENT,EQ,23-Oct-2025,138.29,138.73,138.73,135.26,135.48,1195926,1628.37,23169,843100.0,70.5,2025-10-23
JSWENERGY,EQ,23-Oct-2025,528.1,528.25,535.0,522.85,533.3,2656263,14081.4,28228,1427124.0,53.73,2025-10-23
JSWHL,EQ,23-Oct-2025,17204.0,17900.0,17900.0,17100.0,17169.0,2957,515.5,1691,1018.0,34.43,2025-10-23
JSWINFRA,EQ,23-Oct-2025,298.05,298.1,302.2,296.65,299.75,2511026,7509.21,27634,1743105.0,69.42,2025-10-23
JSWSTEEL,EQ,23-Oct-2025,1152.5,1161.0,1162.5,1135.1,1138.2,1740322,19916.36,41414,1140950.0,65.56,2025-10-23
JTEKTINDIA,EQ,23-Oct-2025,153.94,156.0,156.0,151.69,152.08,100751,154.06,3665,58405.0,57.97,2025-10-23
JTLIND,EQ,23-Oct-2025,70.14,70.05,70.48,68.26,68.71,627659,434.4,5463,322678.0,51.41,2025-10-23
JUBLCPL,BE,23-Oct-2025,2486.7,2500.0,2502.0,2363.1,2429.3,2359,57.64,237,,,2025-10-23
JUBLFOOD,EQ,23-Oct-2025,590.7,593.5,601.6,589.25,599.4,777837,4652.66,20565,414280.0,53.26,2025-10-23
JUBLINGREA,EQ,23-Oct-2025,686.2,684.05,698.4,672.45,684.9,663147,4536.79,29591,350821.0,52.9,2025-10-23
JUBLPHARMA,EQ,23-Oct-2025,1143.7,1151.5,1160.0,1115.0,1127.1,197290,2227.86,19700,113514.0,57.54,2025-10-23
JUNIORBEES,EQ,23-Oct-2025,747.74,770.17,777.0,744.5,746.63,385135,2891.12,11162,298672.0,77.55,2025-10-23
JUNIPER,EQ,23-Oct-2025,278.95,278.5,280.65,271.0,273.8,253307,695.72,15336,177198.0,69.95,2025-10-23
JUSTDIAL,EQ,23-Oct-2025,794.35,790.8,795.9,776.0,777.5,206448,1616.85,10395,104644.0,50.69,2025-10-23
JWL,EQ,23-Oct-2025,323.35,324.8,325.7,320.8,322.05,400490,1295.23,12303,195924.0,48.92,2025-10-23
JYOTHYLAB,EQ,23-Oct-2025,320.65,321.4,323.2,317.8,319.8,185010,591.93,9358,92720.0,50.12,2025-10-23
JYOTICNC,EQ,23-Oct-2025,933.9,933.9,942.2,912.15,917.55,169595,1567.97,9236,100636.0,59.34,2025-10-23
JYOTIGLOBL,SM,23-Oct-2025,64.55,64.5,64.5,62.1,62.85,28000,17.73,13,24000.0,85.71,2025-10-23
JYOTISTRUC,EQ,23-Oct-2025,13.85,14.0,14.15,13.82,13.98,3941253,551.16,6239,2161320.0,54.84,2025-10-23
K2INFRA,SM,23-Oct-2025,60.55,61.0,62.75,59.15,61.85,22800,13.97,32,15000.0,65.79,2025-10-23
KABRAEXTRU,EQ,23-Oct-2025,244.25,246.9,247.4,243.4,244.8,18492,45.28,612,13865.0,74.98,2025-10-23
KAJARIACER,EQ,23-Oct-2025,1217.4,1221.8,1242.9,1215.6,1227.1,146644,1804.34,17776,72991.0,49.77,2025-10-23
KAKATCEM,EQ,23-Oct-2025,144.33,146.9,165.55,142.51,147.24,17574,26.4,384,5402.0,30.74,2025-10-23
KALAMANDIR,EQ,23-Oct-2025,183.08,185.4,188.89,183.15,187.49,2049032,3823.59,24632,916088.0,44.71,2025-10-23
KALANA,SM,23-Oct-2025,30.0,31.4,31.4,31.4,31.4,2000,0.63,1,2000.0,100.0,2025-10-23
KALPATARU,EQ,23-Oct-2025,392.5,392.4,410.7,389.6,396.15,145942,584.17,8957,49927.0,34.21,2025-10-23
KALYANIFRG,EQ,23-Oct-2025,768.15,779.95,779.95,740.0,749.75,3620,27.15,205,2900.0,80.11,2025-10-23
KALYANKJIL,EQ,23-Oct-2025,492.1,494.95,505.55,492.25,494.15,3922147,19617.7,47089,1583634.0,40.38,2025-10-23
KAMATHOTEL,EQ,23-Oct-2025,305.05,304.6,307.05,297.15,302.85,77361,233.87,2297,39861.0,51.53,2025-10-23
KAMDHENU,EQ,23-Oct-2025,27.41,27.6,27.73,27.08,27.26,442399,121.2,2536,269292.0,60.87,2025-10-23
KAMOPAINTS,EQ,23-Oct-2025,8.13,8.38,8.38,8.12,8.18,323405,26.48,1125,216855.0,67.05,2025-10-23
KANANIIND,EQ,23-Oct-2025,1.92,1.93,1.95,1.88,1.9,464516,8.86,567,384995.0,82.88,2025-10-23
KANDARP,ST,23-Oct-2025,102.45,102.5,102.5,99.6,99.6,18000,18.1,9,18000.0,100.0,2025-10-23
KANORICHEM,EQ,23-Oct-2025,79.96,80.0,81.5,80.0,80.59,4688,3.78,175,2814.0,60.03,2025-10-23
KANPRPLA,EQ,23-Oct-2025,207.15,214.0,225.8,203.0,203.89,18126,38.17,1796,9252.0,51.04,2025-10-23
KANSAINER,EQ,23-Oct-2025,256.85,258.01,258.2,253.0,255.43,574090,1464.1,12170,330745.0,57.61,2025-10-23
KAPSTON,EQ,23-Oct-2025,258.82,261.0,288.0,261.0,283.35,155140,433.84,3664,80269.0,51.74,2025-10-23
KARMAENG,BE,23-Oct-2025,59.88,59.0,60.87,56.9,57.45,2585,1.5,116,,,2025-10-23
KARNIKA,SM,23-Oct-2025,180.7,175.5,178.0,172.1,173.05,14000,24.55,13,11000.0,78.57,2025-10-23
KARURVYSYA,EQ,23-Oct-2025,244.84,245.5,247.97,243.28,246.17,3524365,8674.11,36834,2082365.0,59.08,2025-10-23
KATARIA,SM,23-Oct-2025,103.0,103.5,103.5,101.0,102.5,1800,1.84,3,1200.0,66.67,2025-10-23
KAUSHALYA,BE,23-Oct-2025,1042.2,1047.4,1047.4,1001.2,1008.5,383,3.87,75,,,2025-10-23
KAVDEFENCE,BE,23-Oct-2025,118.01,116.9,116.9,112.1,112.1,146894,165.53,1520,,,2025-10-23
KAYA,BE,23-Oct-2025,445.05,441.15,441.15,440.0,440.8,4777,21.05,29,,,2025-10-23
KAYNES,EQ,23-Oct-2025,6867.0,6910.0,6935.0,6688.0,6704.0,359839,24442.2,40070,163797.0,45.52,2025-10-23
KAYTEX,SM,23-Oct-2025,83.25,84.0,95.95,84.0,93.8,32800,29.52,41,24000.0,73.17,2025-10-23
KCEIL,SM,23-Oct-2025,256.75,250.0,252.0,243.95,243.95,203500,501.6,202,127000.0,62.41,2025-10-23
KCK,ST,23-Oct-2025,36.45,35.0,36.0,34.65,35.4,185000,64.6,26,135000.0,72.97,2025-10-23
KCP,EQ,23-Oct-2025,198.11,197.5,199.66,195.33,198.06,145620,288.16,2209,82293.0,56.51,2025-10-23
KCPSUGIND,EQ,23-Oct-2025,30.99,31.09,31.79,31.0,31.34,66338,20.86,604,48436.0,73.01,2025-10-23
KDDL,EQ,23-Oct-2025,2580.7,2580.0,2605.9,2539.3,2584.7,17701,457.36,4929,9701.0,54.8,2025-10-23
KDL,SM,23-Oct-2025,193.15,202.8,202.8,185.1,190.9,145650,285.27,566,95700.0,65.71,2025-10-23
KEC,EQ,23-Oct-2025,854.25,855.0,858.8,846.0,848.85,326412,2771.56,16182,187920.0,57.57,2025-10-23
KECL,EQ,23-Oct-2025,121.42,121.2,121.84,119.36,119.6,108684,130.61,1650,62246.0,57.27,2025-10-23
KEEPLEARN,EQ,23-Oct-2025,2.84,3.0,3.03,2.83,2.93,43546,1.28,193,35966.0,82.59,2025-10-23
KEI,EQ,23-Oct-2025,4143.8,4151.4,4182.5,4066.9,4081.2,267544,10990.88,25882,144251.0,53.92,2025-10-23
KEL,SM,23-Oct-2025,87.65,93.0,93.0,93.0,93.0,1200,1.12,1,1200.0,100.0,2025-10-23
KELLTONTEC,EQ,23-Oct-2025,23.03,23.8,23.8,21.9,21.99,7046750,1576.4,12223,3176204.0,45.07,2025-10-23
KEN,SM,23-Oct-2025,46.7,48.0,48.0,45.45,46.15,15600,7.3,13,12000.0,76.92,2025-10-23
KERNEX,EQ,23-Oct-2025,1331.8,1340.0,1344.9,1209.7,1219.7,354266,4401.9,20788,190403.0,53.75,2025-10-23
KESORAMIND,EQ,23-Oct-2025,5.25,5.35,5.48,5.16,5.2,715476,37.3,1546,485366.0,67.84,2025-10-23
KEYFINSERV,EQ,23-Oct-2025,276.84,281.0,281.0,266.32,270.19,5911,16.1,263,3556.0,60.16,2025-10-23
KFINTECH,EQ,23-Oct-2025,1127.3,1129.1,1157.0,1127.5,1139.9,999003,11441.85,30316,606068.0,60.67,2025-10-23
KHADIM,EQ,23-Oct-2025,248.55,249.1,250.0,247.0,247.85,11219,27.92,465,7046.0,62.8,2025-10-23
KHAICHEM,EQ,23-Oct-2025,127.06,128.0,129.9,125.0,125.56,196341,249.51,2698,103397.0,52.66,2025-10-23
KHAITANLTD,EQ,23-Oct-2025,126.57,128.8,132.0,125.5,128.84,3686,4.75,131,2720.0,73.79,2025-10-23
KHANDSE,EQ,23-Oct-2025,22.74,22.73,22.73,22.1,22.12,4015,0.9,91,2954.0,73.57,2025-10-23
KHFM,SM,23-Oct-2025,74.4,71.0,71.95,70.0,70.95,4650,3.3,3,4650.0,100.0,2025-10-23
KICL,EQ,23-Oct-2025,5820.4,5989.8,6399.0,5832.0,6199.6,52202,3238.63,15251,13561.0,25.98,2025-10-23
KILITCH,EQ,23-Oct-2025,375.3,385.3,389.0,366.15,369.2,78042,293.7,2046,32630.0,41.81,2025-10-23
KIMS,EQ,23-Oct-2025,727.2,728.9,728.9,712.6,720.2,309170,2227.4,29788,204742.0,66.22,2025-10-23
KINGFA,BE,23-Oct-2025,4723.5,4721.0,4750.0,4601.0,4621.9,1681,78.4,279,,,2025-10-23
KIOCL,BE,23-Oct-2025,442.05,440.0,462.65,439.75,454.25,97348,443.41,2073,,,2025-10-23
KIRIINDUS,EQ,23-Oct-2025,584.15,585.0,588.4,564.05,567.75,313027,1797.17,13337,153162.0,48.93,2025-10-23
KIRLOSBROS,EQ,23-Oct-2025,1970.5,1965.0,1979.7,1922.0,1931.7,29974,584.39,5412,15677.0,52.3,2025-10-23
KIRLOSENG,EQ,23-Oct-2025,894.95,896.0,903.85,883.4,895.55,145970,1309.31,10261,81444.0,55.8,2025-10-23
KIRLOSIND,EQ,23-Oct-2025,3916.9,3920.0,3990.0,3897.1,3916.4,4807,189.73,1439,2101.0,43.71,2025-10-23
KIRLPNU,EQ,23-Oct-2025,1181.1,1185.0,1192.1,1169.5,1182.6,42048,497.31,7327,25801.0,61.36,2025-10-23
KITEX,EQ,23-Oct-2025,186.78,208.0,219.95,204.48,213.73,13874638,29651.62,120160,2149869.0,15.49,2025-10-23
KKCL,EQ,23-Oct-2025,537.75,540.5,542.7,531.9,535.9,22207,119.1,2051,10695.0,48.16,2025-10-23
KKJEWELS,SM,23-Oct-2025,94.0,95.0,96.8,94.7,94.95,6000,5.75,6,5000.0,83.33,2025-10-23
KLL,SM,23-Oct-2025,54.35,53.0,60.6,53.0,56.5,35200,20.04,40,16800.0,47.73,2025-10-23
KMEW,EQ,23-Oct-2025,2272.0,2294.9,2294.9,2190.0,2203.6,13864,308.38,3068,6910.0,49.84,2025-10-23
KMSUGAR,EQ,23-Oct-2025,27.86,27.93,28.3,27.61,27.83,62612,17.52,767,42995.0,68.67,2025-10-23
KNAGRI,SM,23-Oct-2025,234.45,238.0,239.95,232.0,233.85,28800,67.81,36,25200.0,87.5,2025-10-23
KNRCON,EQ,23-Oct-2025,190.85,191.5,191.99,189.09,189.81,613595,1165.27,13503,385291.0,62.79,2025-10-23
KODYTECH,SM,23-Oct-2025,621.25,623.6,623.6,616.0,620.25,5900,36.53,45,4900.0,83.05,2025-10-23
KOHINOOR,EQ,23-Oct-2025,32.88,32.88,33.1,32.52,32.79,37202,12.17,458,21443.0,57.64,2025-10-23
KOKUYOCMLN,EQ,23-Oct-2025,102.92,103.69,103.86,101.51,102.23,34162,35.08,598,25788.0,75.49,2025-10-23
KOLTEPATIL,EQ,23-Oct-2025,435.5,436.75,437.45,432.0,435.95,28527,124.39,2662,18078.0,63.37,2025-10-23
KONSTELEC,SM,23-Oct-2025,75.15,75.15,75.15,71.4,71.4,6000,4.32,6,6000.0,100.0,2025-10-23
KONTOR,SM,23-Oct-2025,74.3,70.5,79.0,69.05,75.0,18600,13.85,29,18000.0,96.77,2025-10-23
KOPRAN,EQ,23-Oct-2025,169.44,172.99,173.0,168.35,169.48,72020,122.89,1597,42855.0,59.5,2025-10-23
KORE,SM,23-Oct-2025,158.5,157.0,165.0,157.0,165.0,4000,6.47,16,3500.0,87.5,2025-10-23
KOTAKBANK,EQ,23-Oct-2025,2197.0,2225.0,2244.4,2211.0,2225.6,4299221,95974.62,155382,2565342.0,59.67,2025-10-23
KOTARISUG,EQ,23-Oct-2025,31.36,31.99,32.27,31.38,31.6,48795,15.5,660,33643.0,68.95,2025-10-23
KOTHARIPET,EQ,23-Oct-2025,141.98,144.0,144.0,140.6,141.94,18519,26.25,1153,11655.0,62.94,2025-10-23
KOTHARIPRO,EQ,23-Oct-2025,93.0,93.79,94.59,90.1,90.91,40324,36.98,838,24392.0,60.49,2025-10-23
KOTYARK,ST,23-Oct-2025,292.0,292.0,292.0,285.6,290.85,4400,12.75,33,4100.0,93.18,2025-10-23
KPEL,EQ,23-Oct-2025,422.3,425.55,427.9,421.0,422.35,106106,449.88,4667,66519.0,62.69,2025-10-23
KPIGREEN,EQ,23-Oct-2025,505.1,505.5,514.0,493.0,508.6,1000340,5014.18,24887,460913.0,46.08,2025-10-23
KPIL,EQ,23-Oct-2025,1268.6,1278.0,1294.0,1255.0,1261.7,223870,2845.17,25114,88263.0,39.43,2025-10-23
KPITTECH,EQ,23-Oct-2025,1152.4,1159.9,1179.2,1157.1,1161.0,1191842,13937.5,42965,604340.0,50.71,2025-10-23
KPRMILL,EQ,23-Oct-2025,1023.4,1059.1,1094.0,1058.5,1082.6,1410574,15214.42,72392,252894.0,17.93,2025-10-23
KRBL,EQ,23-Oct-2025,383.6,383.75,389.85,379.0,384.9,500270,1921.9,12345,271618.0,54.29,2025-10-23
KREBSBIO,EQ,23-Oct-2025,70.45,70.45,72.35,68.65,69.32,11731,8.13,217,5639.0,48.07,2025-10-23
KRIDHANINF,EQ,23-Oct-2025,3.83,3.8,3.82,3.73,3.8,48853,1.85,119,37457.0,76.67,2025-10-23
KRISHANA,EQ,23-Oct-2025,587.7,597.95,597.95,530.0,536.65,477328,2640.2,18186,236921.0,49.63,2025-10-23
KRISHCA,SM,23-Oct-2025,214.6,208.3,213.0,208.0,210.8,9500,20.03,18,6500.0,68.42,2025-10-23
KRISHIVAL,EQ,23-Oct-2025,502.8,508.0,508.0,494.05,502.2,50536,254.32,457,13744.0,27.2,2025-10-23
KRISHNADEF,SM,23-Oct-2025,792.7,786.05,815.0,786.05,804.2,20000,160.37,70,13500.0,67.5,2025-10-23
KRITI,EQ,23-Oct-2025,121.71,119.9,121.59,118.0,118.71,14727,17.58,320,11227.0,76.23,2025-10-23
KRITIKA,EQ,23-Oct-2025,8.51,8.51,8.58,8.45,8.48,106528,9.07,621,89532.0,84.05,2025-10-23
KRITINUT,EQ,23-Oct-2025,89.29,89.29,89.98,87.3,88.8,25352,22.39,580,14722.0,58.07,2025-10-23
KRN,EQ,23-Oct-2025,856.9,865.0,868.85,819.9,838.15,298198,2513.36,17298,126757.0,42.51,2025-10-23
KRONOX,EQ,23-Oct-2025,155.06,156.98,156.98,150.25,151.27,64511,98.79,1652,31907.0,49.46,2025-10-23
KROSS,EQ,23-Oct-2025,184.1,186.3,187.79,183.26,186.37,332545,618.7,5700,151592.0,45.59,2025-10-23
KRSNAA,EQ,23-Oct-2025,808.4,796.3,823.5,796.3,810.45,132135,1077.37,9968,98182.0,74.3,2025-10-23
KRT,RR,23-Oct-2025,117.97,119.39,119.39,115.1,115.69,691299,803.21,20967,591468.0,85.56,2025-10-23
KRYSTAL,EQ,23-Oct-2025,603.85,612.95,612.95,590.25,595.75,7625,45.85,619,5393.0,70.73,2025-10-23
KSB,EQ,23-Oct-2025,809.45,810.0,814.5,804.1,807.8,28864,233.33,3510,17229.0,59.69,2025-10-23
KSCL,EQ,23-Oct-2025,1063.2,1061.4,1063.9,1049.4,1060.0,49727,525.84,3672,28161.0,56.63,2025-10-23
KSHITIJPOL,EQ,23-Oct-2025,2.89,2.85,2.95,2.83,2.94,145137,4.25,352,123895.0,85.36,2025-10-23
KSL,EQ,23-Oct-2025,835.1,842.3,859.2,835.0,849.55,64617,547.79,4662,37097.0,57.41,2025-10-23
KSOLVES,EQ,23-Oct-2025,328.6,328.55,328.55,320.3,325.4,66062,214.14,2436,21909.0,33.16,2025-10-23
KTKBANK,EQ,23-Oct-2025,181.69,182.6,185.5,181.98,182.86,2355324,4318.95,30632,1405828.0,59.69,2025-10-23
KUANTUM,EQ,23-Oct-2025,108.72,108.0,109.81,107.24,107.42,51273,55.49,935,37289.0,72.73,2025-10-23
LAGNAM,EQ,23-Oct-2025,82.18,84.4,84.74,82.51,82.8,10842,9.06,229,8352.0,77.03,2025-10-23
LAKPRE,BZ,23-Oct-2025,5.69,5.68,5.68,5.49,5.49,2561,0.14,9,,,2025-10-23
LAKSHYA,SM,23-Oct-2025,110.5,112.1,116.0,111.0,111.45,17600,19.89,20,16800.0,95.45,2025-10-23
LAL,EQ,23-Oct-2025,10.36,10.3,10.69,10.0,10.61,58757,6.16,249,38883.0,66.18,2025-10-23
LALPATHLAB,EQ,23-Oct-2025,3136.3,3116.0,3143.5,3060.0,3071.7,78260,2410.17,11856,36856.0,47.09,2025-10-23
LAMBODHARA,EQ,23-Oct-2025,132.27,134.98,138.4,131.79,133.15,56598,76.4,1017,23008.0,40.65,2025-10-23
LAMOSAIC,SM,23-Oct-2025,43.75,43.1,46.0,43.1,44.25,19800,8.9,31,16200.0,81.82,2025-10-23
LANCORHOL,EQ,23-Oct-2025,22.24,22.89,22.89,21.55,21.64,85409,18.71,955,53004.0,62.06,2025-10-23
LANDMARK,EQ,23-Oct-2025,646.15,641.0,656.8,621.05,625.9,131350,841.35,8561,49301.0,37.53,2025-10-23
LAOPALA,EQ,23-Oct-2025,229.77,229.77,233.82,229.26,232.19,49869,115.57,3342,24216.0,48.56,2025-10-23
LASA,BE,23-Oct-2025,10.59,10.97,11.0,10.11,10.9,36838,3.97,125,,,2025-10-23
LATENTVIEW,EQ,23-Oct-2025,432.4,435.6,441.0,428.5,433.5,514711,2235.59,13663,287850.0,55.92,2025-10-23
LATTEYS,EQ,23-Oct-2025,30.72,33.0,35.4,32.0,34.53,2690069,922.39,10343,808563.0,30.06,2025-10-23
LAURUSLABS,EQ,23-Oct-2025,923.9,927.4,943.0,920.7,934.4,4121681,38426.04,62984,1256302.0,30.48,2025-10-23
LAWSIKHO,SM,23-Oct-2025,139.25,139.25,143.8,139.25,139.4,30000,41.84,24,28000.0,93.33,2025-10-23
LAXMICOT,EQ,23-Oct-2025,22.06,22.15,22.44,22.01,22.04,13279,2.93,68,10038.0,75.59,2025-10-23
LAXMIDENTL,EQ,23-Oct-2025,318.25,319.95,322.0,313.6,314.85,58558,185.45,2729,33101.0,56.53,2025-10-23
LAXMIINDIA,EQ,23-Oct-2025,150.86,154.4,155.2,151.7,153.9,364562,559.98,4690,157994.0,43.34,2025-10-23
LCCINFOTEC,EQ,23-Oct-2025,4.36,4.36,4.57,4.28,4.57,163825,7.36,185,126525.0,77.23,2025-10-23
LEMERITE,SM,23-Oct-2025,472.75,485.5,485.5,470.1,472.55,55600,262.74,41,43600.0,78.42,2025-10-23
LEMONTREE,EQ,23-Oct-2025,168.47,169.31,169.5,166.3,166.79,1347868,2253.34,23247,712385.0,52.85,2025-10-23
LEXUS,EQ,23-Oct-2025,33.22,34.5,38.9,33.5,34.16,1017771,369.28,5113,340647.0,33.47,2025-10-23
LFIC,EQ,23-Oct-2025,205.8,202.06,210.97,202.06,204.82,2700,5.56,81,1930.0,71.48,2025-10-23
LGBBROSLTD,EQ,23-Oct-2025,1350.9,1351.0,1374.3,1341.3,1345.8,41057,555.08,5826,22763.0,55.44,2025-10-23
LGEINDIA,EQ,23-Oct-2025,1669.2,1675.0,1698.4,1654.7,1663.4,2391748,40114.88,86790,1078471.0,45.09,2025-10-23
LGHL,EQ,23-Oct-2025,320.9,327.6,329.4,304.85,305.95,52728,164.74,1184,13625.0,25.84,2025-10-23
LIBAS,EQ,23-Oct-2025,12.33,12.01,12.79,11.99,12.12,42266,5.14,186,22300.0,52.76,2025-10-23
LIBERTSHOE,EQ,23-Oct-2025,325.55,331.9,331.9,325.7,326.3,11733,38.51,476,7437.0,63.39,2025-10-23
LICHSGFIN,EQ,23-Oct-2025,573.65,577.0,581.7,573.0,580.75,793002,4590.86,16013,487849.0,61.52,2025-10-23
LICI,EQ,23-Oct-2025,892.1,893.0,904.9,893.0,899.95,1449541,13057.8,43357,935858.0,64.56,2025-10-23
LICMFGOLD,EQ,23-Oct-2025,11483.3,11770.35,11770.35,10304.55,10941.85,19974,2190.34,2220,13619.0,68.18,2025-10-23
LICNETFGSC,EQ,23-Oct-2025,28.51,28.68,29.95,28.41,28.8,146528,41.92,265,58626.0,40.01,2025-10-23
LICNETFN50,EQ,23-Oct-2025,286.58,287.1,289.52,286.82,287.01,1134,3.27,61,1124.0,99.12,2025-10-23
LICNETFSEN,EQ,23-Oct-2025,933.93,944.72,955.0,937.1,937.18,34,0.32,11,31.0,91.18,2025-10-23
LICNFNHGP,EQ,23-Oct-2025,286.53,286.72,288.9,282.5,286.61,1011,2.89,82,687.0,67.95,2025-10-23
LICNMID100,EQ,23-Oct-2025,58.77,58.88,59.62,58.82,59.0,10164,6.02,140,8477.0,83.4,2025-10-23
LIKHITHA,EQ,23-Oct-2025,228.69,229.9,233.75,229.9,231.51,54213,125.61,1547,26682.0,49.22,2025-10-23
LINC,EQ,23-Oct-2025,130.6,131.73,133.38,127.0,128.84,58006,75.92,1032,29155.0,50.26,2025-10-23
LINCOLN,EQ,23-Oct-2025,527.5,528.5,531.8,520.75,524.15,10276,54.09,801,5211.0,50.71,2025-10-23
LINDEINDIA,EQ,23-Oct-2025,6138.0,6150.5,6180.0,6091.5,6107.5,11806,721.61,2471,7664.0,64.92,2025-10-23
LIQGRWBEES,EQ,23-Oct-2025,1012.82,1012.96,1012.98,1012.96,1012.96,26690,270.36,43,16022.0,60.03,2025-10-23
LIQUID,EQ,23-Oct-2025,999.99,999.99,1000.0,999.99,999.99,180468,1804.67,216,83308.0,46.16,2025-10-23
LIQUID1,EQ,23-Oct-2025,1074.26,1074.41,1074.43,1074.41,1074.41,350667,3767.63,388,228881.0,65.27,2025-10-23
LIQUIDADD,EQ,23-Oct-2025,1096.44,1097.98,1097.98,1096.59,1096.59,824512,9041.54,1412,752548.0,91.27,2025-10-23
LIQUIDBEES,EQ,23-Oct-2025,1000.0,999.99,1000.01,999.99,999.99,3419475,34194.53,5317,3200597.0,93.6,2025-10-23
LIQUIDBETF,EQ,23-Oct-2025,1053.27,1053.39,1053.41,1053.39,1053.39,396564,4177.38,169,327848.0,82.67,2025-10-23
