SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
KPRMILL,EQ,08-Dec-2025,981.6,992.3,999.0,962.5,973.8,224899,2210.45,20602,103373.0,45.96,2025-12-08
KRBL,EQ,08-Dec-2025,394.0,390.0,396.0,378.25,381.15,322198,1235.12,18756,163656.0,50.79,2025-12-08
KREBSBIO,EQ,08-Dec-2025,68.97,69.4,72.0,65.0,66.74,55601,38.49,617,11789.0,21.2,2025-12-08
KRIDHANINF,EQ,08-Dec-2025,3.85,3.85,4.03,3.79,3.83,53889,2.1,201,32614.0,60.52,2025-12-08
KRISHANA,EQ,08-Dec-2025,497.3,490.05,494.8,475.35,476.95,56191,272.23,2719,33874.0,60.28,2025-12-08
KRISHCA,SM,08-Dec-2025,180.0,182.0,188.9,179.0,183.35,39500,71.59,23,38500.0,97.47,2025-12-08
KRISHIVAL,EQ,08-Dec-2025,460.45,460.45,466.75,430.0,436.9,14343,64.66,787,10158.0,70.82,2025-12-08
KRISHNADEF,SM,08-Dec-2025,741.7,741.7,741.7,681.15,693.25,58250,409.87,207,42750.0,73.39,2025-12-08
KRITI,EQ,08-Dec-2025,80.39,81.86,82.03,75.0,76.31,26273,20.38,1453,12938.0,49.24,2025-12-08
KRITIKA,EQ,08-Dec-2025,7.51,7.51,8.0,7.2,7.46,189821,14.41,714,153725.0,80.98,2025-12-08
KRITINUT,EQ,08-Dec-2025,73.11,73.11,74.35,71.0,71.31,18811,13.62,548,13751.0,73.1,2025-12-08
KRN,EQ,08-Dec-2025,783.05,785.0,785.6,754.0,757.6,140777,1075.99,10101,67028.0,47.61,2025-12-08
KRONOX,EQ,08-Dec-2025,137.67,137.0,139.0,132.2,133.1,82876,112.51,2440,48724.0,58.79,2025-12-08
KROSS,EQ,08-Dec-2025,165.19,165.0,165.79,160.01,160.89,137729,222.58,3410,62584.0,45.44,2025-12-08
KRSNAA,EQ,08-Dec-2025,750.8,750.8,752.8,720.45,724.3,70745,516.77,6853,44898.0,63.46,2025-12-08
KRT,RR,08-Dec-2025,123.36,125.45,125.45,122.51,123.03,2198023,2710.1,18249,2115718.0,96.26,2025-12-08
KRYSTAL,EQ,08-Dec-2025,548.85,548.85,552.0,525.0,528.45,15626,83.44,721,8441.0,54.02,2025-12-08
KSB,EQ,08-Dec-2025,748.75,745.0,747.95,730.55,737.0,55019,405.18,7022,34923.0,63.47,2025-12-08
KSCL,EQ,08-Dec-2025,977.55,973.85,982.7,941.1,947.95,55323,529.27,5853,25207.0,45.56,2025-12-08
KSHITIJPOL,EQ,08-Dec-2025,2.28,2.25,2.32,2.25,2.25,93150,2.12,323,75677.0,81.24,2025-12-08
KSL,EQ,08-Dec-2025,763.05,763.05,763.05,706.25,714.9,131687,950.23,6108,97309.0,73.89,2025-12-08
KSOLVES,EQ,08-Dec-2025,300.15,303.5,303.5,284.85,287.6,54940,159.84,3422,35395.0,64.42,2025-12-08
KSR,BE,08-Dec-2025,23.7,22.51,22.51,22.51,22.51,1752,0.39,59,,,2025-12-08
KTKBANK,EQ,08-Dec-2025,213.17,213.1,213.9,204.15,205.2,6370919,13271.85,41549,3231930.0,50.73,2025-12-08
KTL,SZ,08-Dec-2025,4.45,4.45,4.65,4.45,4.65,42000,1.94,13,42000.0,100.0,2025-12-08
KUANTUM,EQ,08-Dec-2025,92.59,93.0,93.49,87.75,88.57,59599,54.07,1279,43024.0,72.19,2025-12-08
LAGNAM,EQ,08-Dec-2025,67.29,68.98,70.78,67.31,69.58,19751,13.72,592,10819.0,54.78,2025-12-08
LAKPRE,BZ,08-Dec-2025,5.5,5.5,5.5,5.39,5.39,543,0.03,13,,,2025-12-08
LAKSHYA,SM,08-Dec-2025,116.75,110.0,116.0,110.0,110.45,12000,13.54,14,8800.0,73.33,2025-12-08
LAL,EQ,08-Dec-2025,9.17,9.05,9.42,9.05,9.09,13664,1.25,180,10880.0,79.63,2025-12-08
LALPATHLAB,EQ,08-Dec-2025,3029.6,3015.3,3041.8,2930.5,2967.7,100414,2998.18,26926,57754.0,57.52,2025-12-08
LAMBODHARA,EQ,08-Dec-2025,124.38,123.7,128.19,121.01,124.56,16069,20.03,561,11859.0,73.8,2025-12-08
LAMOSAIC,SM,08-Dec-2025,37.4,37.4,37.9,35.5,35.65,12600,4.61,18,10800.0,85.71,2025-12-08
LANCORHOL,BE,08-Dec-2025,25.75,25.75,25.75,24.52,25.09,32329,8.05,88,,,2025-12-08
LANDMARK,EQ,08-Dec-2025,521.7,524.35,530.6,505.05,511.0,60653,312.14,4336,28057.0,46.26,2025-12-08
LAOPALA,EQ,08-Dec-2025,212.71,213.68,213.68,204.78,206.58,49535,102.65,2386,30517.0,61.61,2025-12-08
LASA,EQ,08-Dec-2025,9.92,9.72,10.2,9.5,9.54,25513,2.47,171,18092.0,70.91,2025-12-08
LATENTVIEW,EQ,08-Dec-2025,450.9,450.9,517.5,450.9,497.35,24126707,117226.91,418888,1963412.0,8.14,2025-12-08
LATTEYS,BE,08-Dec-2025,24.33,24.15,24.15,23.84,23.84,4169,1.0,45,,,2025-12-08
LAURUSLABS,EQ,08-Dec-2025,1026.1,1026.0,1032.0,996.1,1004.1,1382140,13990.72,35372,772379.0,55.88,2025-12-08
LAWSIKHO,SM,08-Dec-2025,121.0,115.55,116.1,111.0,112.1,12500,14.33,16,12000.0,96.0,2025-12-08
LAXMICOT,EQ,08-Dec-2025,19.38,20.4,20.4,18.72,19.1,14956,2.86,150,8895.0,59.47,2025-12-08
LAXMIDENTL,EQ,08-Dec-2025,269.75,269.0,269.75,255.05,258.55,343841,887.79,8332,135252.0,39.34,2025-12-08
LAXMIINDIA,EQ,08-Dec-2025,134.27,134.67,134.8,126.02,128.48,505998,653.3,3761,384265.0,75.94,2025-12-08
LCCINFOTEC,BE,08-Dec-2025,4.3,4.08,4.2,4.08,4.08,36556,1.51,74,,,2025-12-08
LEMERITE,SM,08-Dec-2025,514.35,514.0,518.0,506.0,510.6,41600,213.06,67,19600.0,47.12,2025-12-08
LEMONTREE,EQ,08-Dec-2025,164.53,164.89,167.87,158.4,159.86,4163116,6837.0,50192,1531064.0,36.78,2025-12-08
LENSKART,EQ,08-Dec-2025,417.2,412.1,414.3,403.2,407.9,2797687,11427.89,44768,860340.0,30.75,2025-12-08
LEXUS,EQ,08-Dec-2025,28.35,28.92,28.92,27.12,27.4,4387,1.21,57,3891.0,88.69,2025-12-08
LFIC,EQ,08-Dec-2025,175.86,181.01,181.01,164.0,171.05,2285,3.92,139,1461.0,63.94,2025-12-08
LGBBROSLTD,EQ,08-Dec-2025,1879.6,1871.5,1900.9,1830.0,1835.6,88113,1630.94,10684,51609.0,58.57,2025-12-08
LGEINDIA,EQ,08-Dec-2025,1598.7,1597.8,1604.6,1554.7,1566.1,897702,14104.89,44163,520057.0,57.93,2025-12-08
LGHL,EQ,08-Dec-2025,275.65,271.0,275.8,265.0,271.3,242351,661.58,1451,29804.0,12.3,2025-12-08
LIBAS,EQ,08-Dec-2025,11.0,11.19,11.99,10.25,10.97,133400,14.05,475,66990.0,50.22,2025-12-08
LIBERTSHOE,EQ,08-Dec-2025,286.75,286.75,289.4,277.05,279.45,10285,29.06,641,6612.0,64.29,2025-12-08
LICHSGFIN,EQ,08-Dec-2025,541.8,542.9,545.0,521.3,522.8,2161921,11448.03,48370,1303190.0,60.28,2025-12-08
LICI,EQ,08-Dec-2025,869.9,871.0,874.05,853.55,857.55,1309723,11263.47,31093,828188.0,63.23,2025-12-08
LICMFGOLD,EQ,08-Dec-2025,11652.35,11652.35,11687.7,11566.6,11640.55,4370,509.02,371,3574.0,81.78,2025-12-08
LICNETFGSC,EQ,08-Dec-2025,28.84,28.93,28.93,28.72,28.78,137001,39.44,221,49648.0,36.24,2025-12-08
LICNETFN50,EQ,08-Dec-2025,290.62,290.11,290.92,287.98,288.77,1300,3.75,45,1297.0,99.77,2025-12-08
LICNETFSEN,EQ,08-Dec-2025,958.26,959.37,959.82,955.29,959.82,3,0.03,3,3.0,100.0,2025-12-08
LICNFNHGP,EQ,08-Dec-2025,291.37,290.65,290.65,288.06,288.56,612,1.77,29,530.0,86.6,2025-12-08
LICNMID100,EQ,08-Dec-2025,60.79,61.42,61.43,59.32,59.63,8564,5.14,167,5144.0,60.07,2025-12-08
LIKHITHA,EQ,08-Dec-2025,185.56,185.0,186.0,176.81,179.21,77939,141.06,2586,43963.0,56.41,2025-12-08
LINC,EQ,08-Dec-2025,118.73,118.73,118.73,115.0,116.27,36245,42.33,268,33700.0,92.98,2025-12-08
LINCOLN,EQ,08-Dec-2025,493.15,490.2,495.1,476.1,482.8,22921,111.21,1886,15635.0,68.21,2025-12-08
LINDEINDIA,EQ,08-Dec-2025,5910.0,5947.0,6219.0,5820.0,5854.0,171457,10263.13,31638,23155.0,13.5,2025-12-08
LIQGRWBEES,EQ,08-Dec-2025,1018.98,1019.12,1019.12,1019.1,1019.11,13321,135.76,64,7574.0,56.86,2025-12-08
LIQUID,EQ,08-Dec-2025,999.99,1000.0,1000.0,999.99,999.99,103670,1036.69,139,81026.0,78.16,2025-12-08
LIQUID1,EQ,08-Dec-2025,1081.21,1081.25,1081.37,1081.22,1081.36,242084,2617.8,519,161441.0,66.69,2025-12-08
LIQUIDADD,EQ,08-Dec-2025,1103.37,1103.52,1103.52,1103.5,1103.5,564885,6233.53,1141,463773.0,82.1,2025-12-08
LIQUIDBEES,EQ,08-Dec-2025,1000.0,1000.0,1000.01,999.0,1000.0,2432399,24323.96,5221,1942059.0,79.84,2025-12-08
LIQUIDBETF,EQ,08-Dec-2025,1059.74,1059.87,1059.89,1059.87,1059.88,187335,1985.54,272,141303.0,75.43,2025-12-08
LIQUIDCASE,EQ,08-Dec-2025,111.72,111.74,111.74,111.72,111.72,17061437,19063.35,11623,13969556.0,81.88,2025-12-08
LIQUIDETF,EQ,08-Dec-2025,1000.0,999.99,1000.01,999.99,1000.0,82940,829.4,217,55062.0,66.39,2025-12-08
LIQUIDIETF,EQ,08-Dec-2025,999.99,1000.01,1000.01,999.99,999.99,318070,3180.7,337,190444.0,59.87,2025-12-08
LIQUIDPLUS,EQ,08-Dec-2025,1062.78,1065.5,1065.5,1062.93,1062.94,91441,971.96,88,49931.0,54.6,2025-12-08
LIQUIDSBI,EQ,08-Dec-2025,1000.0,999.99,1000.01,999.99,999.99,5386,53.86,48,4493.0,83.42,2025-12-08
LIQUIDSHRI,EQ,08-Dec-2025,1082.51,1082.66,1082.66,1082.64,1082.64,8087,87.55,27,4727.0,58.45,2025-12-08
LLOYDPP,E1,08-Dec-2025,35.04,35.4,37.8,34.1,34.44,131990,46.42,750,108743.0,82.39,2025-12-08
LLOYDS,SM,08-Dec-2025,70.0,70.0,70.0,70.0,70.0,1000,0.7,1,1000.0,100.0,2025-12-08
LLOYDSENGG,EQ,08-Dec-2025,52.64,52.1,52.2,50.04,50.78,3597670,1830.76,19876,1187520.0,33.01,2025-12-08
LLOYDSENPP,E1,08-Dec-2025,34.04,34.22,34.25,32.2,32.82,124700,40.84,719,76592.0,61.42,2025-12-08
LLOYDSENT,EQ,08-Dec-2025,54.96,54.96,55.89,51.5,52.08,1796174,957.92,9757,1017085.0,56.63,2025-12-08
LLOYDSME,EQ,08-Dec-2025,1220.3,1221.2,1254.0,1205.0,1219.5,326342,3987.44,19261,153919.0,47.16,2025-12-08
LMW,EQ,08-Dec-2025,15044.0,15053.0,15053.0,14650.0,14745.0,3445,508.94,849,2340.0,67.92,2025-12-08
LODHA,EQ,08-Dec-2025,1111.6,1115.4,1115.9,1066.0,1072.0,636718,6887.78,32445,293212.0,46.05,2025-12-08
LOKESHMACH,EQ,08-Dec-2025,148.76,148.0,151.86,140.62,142.8,33057,48.44,2372,18421.0,55.72,2025-12-08
LORDSCHLO,EQ,08-Dec-2025,175.74,179.47,179.47,166.0,169.05,14993,25.73,544,9979.0,66.56,2025-12-08
LOTUSDEV,EQ,08-Dec-2025,154.06,157.29,157.68,153.3,156.88,573978,895.04,6532,215198.0,37.49,2025-12-08
LOTUSEYE,EQ,08-Dec-2025,105.71,107.97,107.98,102.6,105.12,13974,14.55,194,9643.0,69.01,2025-12-08
LOVABLE,EQ,08-Dec-2025,81.14,83.98,83.98,79.0,79.12,5681,4.54,309,4295.0,75.6,2025-12-08
LOWVOL,EQ,08-Dec-2025,216.49,216.0,216.02,214.0,214.42,11817,25.3,23,11489.0,97.22,2025-12-08
LOWVOL1,EQ,08-Dec-2025,22.02,22.0,22.3,21.84,21.91,50889,11.19,250,46177.0,90.74,2025-12-08
LOWVOLIETF,EQ,08-Dec-2025,23.25,23.47,23.73,23.01,23.08,634278,146.65,2235,397392.0,62.65,2025-12-08
LOYALTEX,EQ,08-Dec-2025,213.87,220.0,223.9,204.95,206.45,5781,12.55,130,5568.0,96.32,2025-12-08
LPDC,EQ,08-Dec-2025,7.16,7.06,7.28,7.0,7.01,103900,7.39,337,62480.0,60.13,2025-12-08
LRRPL,SM,08-Dec-2025,81.1,81.1,81.1,81.1,81.1,1500,1.22,1,1500.0,100.0,2025-12-08
LT,EQ,08-Dec-2025,4038.2,4047.0,4047.9,3976.9,3996.7,1127841,45124.6,85324,575007.0,50.98,2025-12-08
LTF,EQ,08-Dec-2025,309.6,311.3,311.75,297.5,299.3,5368362,16226.05,60603,2506086.0,46.68,2025-12-08
LTFOODS,EQ,08-Dec-2025,396.4,393.8,398.5,387.2,393.5,502278,1979.41,28692,235477.0,46.88,2025-12-08
LTGILTBEES,EQ,08-Dec-2025,29.25,30.13,30.13,29.19,29.21,1699173,496.57,1409,1396353.0,82.18,2025-12-08
LTGILTCASE,EQ,08-Dec-2025,29.83,28.94,30.72,28.94,29.77,89048,26.52,375,84804.0,95.23,2025-12-08
LTIM,EQ,08-Dec-2025,6292.0,6335.0,6346.5,6205.0,6256.0,253030,15885.73,27453,130493.0,51.57,2025-12-08
LTTS,EQ,08-Dec-2025,4546.4,4560.0,4591.4,4493.6,4540.1,164021,7434.34,15985,96944.0,59.1,2025-12-08
LUMAXIND,EQ,08-Dec-2025,5669.5,5669.5,5823.0,5581.5,5630.0,30382,1741.84,8265,9595.0,31.58,2025-12-08
LUMAXTECH,EQ,08-Dec-2025,1524.8,1532.0,1546.0,1477.3,1487.9,235390,3567.99,19219,138054.0,58.65,2025-12-08
LUPIN,EQ,08-Dec-2025,2098.8,2091.8,2099.4,2055.1,2070.7,1254639,26058.01,48112,877971.0,69.98,2025-12-08
LUXIND,EQ,08-Dec-2025,1156.7,1150.4,1156.0,1089.7,1099.0,53004,591.86,4352,33894.0,63.95,2025-12-08
LXCHEM,EQ,08-Dec-2025,172.67,171.5,174.23,166.11,169.1,348989,590.4,8867,174135.0,49.9,2025-12-08
LYKALABS,EQ,08-Dec-2025,77.43,77.43,78.49,73.95,74.26,56763,43.01,1265,38077.0,67.08,2025-12-08
LYPSAGEMS,EQ,08-Dec-2025,5.03,5.13,5.19,4.66,4.95,48508,2.4,369,30634.0,63.15,2025-12-08
M&M,EQ,08-Dec-2025,3717.1,3720.0,3725.0,3671.6,3681.7,1500195,55348.85,97521,827104.0,55.13,2025-12-08
M&MFIN,EQ,08-Dec-2025,367.55,367.0,367.5,344.0,351.4,3701783,13091.16,63776,1091935.0,29.5,2025-12-08
M&MFIN,N3,08-Dec-2025,2245.01,2250.01,2265.0,2250.01,2262.95,197,4.45,10,197.0,100.0,2025-12-08
MAANALU,EQ,08-Dec-2025,149.5,148.02,150.37,137.25,143.81,314058,448.1,5891,178973.0,56.99,2025-12-08
MACOBSTECH,SM,08-Dec-2025,216.35,223.75,223.8,209.0,209.0,8800,18.89,11,5600.0,63.64,2025-12-08
MACPOWER,EQ,08-Dec-2025,945.3,945.3,953.65,865.0,890.0,13184,119.84,1995,7296.0,55.34,2025-12-08
MADHAV,EQ,08-Dec-2025,41.82,42.26,44.4,40.36,41.0,158024,66.22,842,58254.0,36.86,2025-12-08
MADHAVBAUG,SM,08-Dec-2025,275.0,263.0,269.0,261.25,268.3,3600,9.53,9,3600.0,100.0,2025-12-08
MADHUCON,EQ,08-Dec-2025,6.12,6.13,6.24,6.0,6.0,9904,0.6,94,9828.0,99.23,2025-12-08
MADHUSUDAN,SM,08-Dec-2025,126.5,121.0,124.0,116.0,123.4,20000,23.96,20,6000.0,30.0,2025-12-08
MADRASFERT,EQ,08-Dec-2025,76.81,76.8,76.8,72.0,72.9,76918,57.0,1929,43402.0,56.43,2025-12-08
MAFANG,EQ,08-Dec-2025,176.29,176.06,176.06,176.06,176.06,197482,347.69,998,197481.0,100.0,2025-12-08
MAGADSUGAR,EQ,08-Dec-2025,472.35,465.3,475.0,460.05,462.9,5307,24.71,469,3428.0,64.59,2025-12-08
MAGNUM,EQ,08-Dec-2025,24.42,24.15,26.8,23.4,23.85,181454,45.07,896,81132.0,44.71,2025-12-08
MAHABANK,EQ,08-Dec-2025,56.98,57.21,57.38,55.7,56.22,21560384,12187.52,86533,12716296.0,58.98,2025-12-08
MAHAPEXLTD,EQ,08-Dec-2025,82.2,82.2,83.4,70.02,74.32,33992,25.09,655,22685.0,66.74,2025-12-08
MAHASTEEL,BE,08-Dec-2025,777.2,792.5,792.5,770.0,770.0,34883,273.67,116,,,2025-12-08
MAHEPC,EQ,08-Dec-2025,123.21,123.0,125.01,120.15,121.44,29525,35.91,1386,19384.0,65.65,2025-12-08
MAHESHWARI,EQ,08-Dec-2025,48.22,50.8,50.8,47.1,48.34,2857,1.39,68,2322.0,81.27,2025-12-08
MAHICKRA,SM,08-Dec-2025,143.45,131.4,150.0,131.0,149.0,8250,11.49,11,4500.0,54.55,2025-12-08
MAHKTECH,EQ,08-Dec-2025,25.76,26.07,26.07,26.07,26.07,688248,179.43,523,688248.0,100.0,2025-12-08
MAHLIFE,EQ,08-Dec-2025,412.6,412.6,412.6,392.65,396.05,280127,1119.0,16215,136036.0,48.56,2025-12-08
MAHLOG,EQ,08-Dec-2025,314.55,312.1,314.0,302.3,305.5,85521,263.23,3058,45397.0,53.08,2025-12-08
MAHSCOOTER,EQ,08-Dec-2025,14554.0,14554.0,14554.0,14030.0,14110.0,2929,415.86,1374,1442.0,49.23,2025-12-08
MAHSEAMLES,EQ,08-Dec-2025,571.8,575.3,580.0,554.15,564.8,117154,659.9,8199,66113.0,56.43,2025-12-08
MAITHANALL,EQ,08-Dec-2025,942.05,940.0,948.2,901.1,905.4,38638,352.84,2947,24091.0,62.35,2025-12-08
MAITREYA,SM,08-Dec-2025,254.75,268.0,268.5,246.0,250.5,5600,14.29,13,2800.0,50.0,2025-12-08
MAKEINDIA,EQ,08-Dec-2025,154.39,159.02,159.02,151.5,151.6,28738,43.84,547,18697.0,65.06,2025-12-08
MAL,SM,08-Dec-2025,52.3,50.2,51.85,49.7,49.7,14400,7.22,8,9600.0,66.67,2025-12-08
MALLCOM,EQ,08-Dec-2025,1168.6,1168.6,1171.4,1107.1,1124.8,6171,69.96,1075,3332.0,53.99,2025-12-08
MALUPAPER,EQ,08-Dec-2025,36.89,36.75,37.89,35.9,36.09,16405,5.99,175,13201.0,80.47,2025-12-08
MAMATA,EQ,08-Dec-2025,420.5,420.5,423.9,407.35,421.65,183018,764.08,8776,96100.0,52.51,2025-12-08
MANAKALUCO,BE,08-Dec-2025,24.54,24.42,25.0,23.31,23.75,13207,3.15,99,,,2025-12-08
MANAKCOAT,EQ,08-Dec-2025,137.4,139.0,139.0,130.23,132.57,177599,235.74,3332,88173.0,49.65,2025-12-08
MANAKSIA,EQ,08-Dec-2025,59.13,59.33,63.0,58.95,61.37,41205,25.08,854,26944.0,65.39,2025-12-08
MANAKSTEEL,EQ,08-Dec-2025,59.36,60.48,62.69,57.51,57.98,24534,14.51,587,14718.0,59.99,2025-12-08
MANALIPETC,EQ,08-Dec-2025,61.57,61.0,62.77,59.3,59.94,236154,142.19,3979,131781.0,55.8,2025-12-08
MANAPPURAM,EQ,08-Dec-2025,279.7,279.7,279.7,269.7,271.75,2635929,7197.02,39176,1132118.0,42.95,2025-12-08
MANAV,ST,08-Dec-2025,25.25,25.0,25.0,25.0,25.0,8000,2.0,2,8000.0,100.0,2025-12-08
MANBA,EQ,08-Dec-2025,140.86,138.76,142.9,136.55,137.93,38739,53.56,624,13952.0,36.02,2025-12-08
MANCREDIT,EQ,08-Dec-2025,171.88,168.57,173.2,166.0,168.39,77026,130.2,689,56711.0,73.63,2025-12-08
MANDEEP,SM,08-Dec-2025,25.1,25.6,25.6,24.95,24.95,4000,1.01,2,2000.0,50.0,2025-12-08
MANGALAM,EQ,08-Dec-2025,25.65,25.65,25.65,24.36,24.78,83114,20.65,739,56433.0,67.9,2025-12-08
MANGLMCEM,EQ,08-Dec-2025,784.45,784.45,785.45,749.25,756.85,59966,457.72,2801,37617.0,62.73,2025-12-08
MANINDS,EQ,08-Dec-2025,442.85,445.7,445.7,422.8,437.1,545282,2369.07,13803,295257.0,54.15,2025-12-08
MANINFRA,EQ,08-Dec-2025,134.38,133.0,133.47,130.0,131.11,406547,533.58,6660,218424.0,53.73,2025-12-08
MANKIND,EQ,08-Dec-2025,2205.5,2205.6,2207.2,2165.1,2185.5,357285,7814.16,27469,226770.0,63.47,2025-12-08
MANOMAY,BE,08-Dec-2025,228.55,232.0,232.0,217.55,225.05,6608,14.73,101,,,2025-12-08
MANORAMA,EQ,08-Dec-2025,1349.4,1353.5,1353.5,1301.8,1309.8,51367,676.53,5695,28242.0,54.98,2025-12-08
MANORG,EQ,08-Dec-2025,488.2,494.15,495.0,473.25,477.55,4453,21.62,482,2621.0,58.86,2025-12-08
MANUFGBEES,EQ,08-Dec-2025,151.36,151.7,152.05,149.49,150.09,4706,7.07,99,2723.0,57.86,2025-12-08
MANUGRAPH,EQ,08-Dec-2025,15.7,15.77,16.06,15.48,15.99,18529,2.9,70,18090.0,97.63,2025-12-08
MANYAVAR,EQ,08-Dec-2025,597.25,596.0,597.15,583.2,588.65,161112,948.49,13856,88365.0,54.85,2025-12-08
MAPMYINDIA,EQ,08-Dec-2025,1672.4,1672.4,1672.4,1633.4,1638.1,26949,444.56,6100,13763.0,51.07,2025-12-08
MARALOVER,EQ,08-Dec-2025,46.23,45.75,48.42,44.25,44.88,15071,6.83,149,10644.0,70.63,2025-12-08
MARATHON,EQ,08-Dec-2025,554.1,558.55,567.0,535.05,553.8,66011,361.78,3326,30640.0,46.42,2025-12-08
MARCO,SM,08-Dec-2025,39.75,38.05,39.0,37.8,39.0,7500,2.86,5,4500.0,60.0,2025-12-08
MARICO,EQ,08-Dec-2025,736.65,737.8,739.5,726.1,729.3,2300562,16822.87,51060,1698001.0,73.81,2025-12-08
MARINE,EQ,08-Dec-2025,207.12,207.12,207.12,198.0,200.06,306661,618.09,7264,172316.0,56.19,2025-12-08
MARINETRAN,SM,08-Dec-2025,17.15,18.0,18.0,18.0,18.0,4000,0.72,1,4000.0,100.0,2025-12-08
MARKOLINES,EQ,08-Dec-2025,151.37,151.5,153.1,149.25,149.9,57735,86.96,801,30499.0,52.83,2025-12-08
MARKSANS,EQ,08-Dec-2025,183.97,183.21,186.46,179.17,184.2,840286,1535.55,17442,394592.0,46.96,2025-12-08
MARSHALL,BZ,08-Dec-2025,3.97,3.9,4.14,3.77,3.8,25306,0.99,60,,,2025-12-08
MARUTI,EQ,08-Dec-2025,16282.0,16200.0,16256.0,16094.0,16187.0,220513,35675.38,45874,129651.0,58.8,2025-12-08
MASFIN,EQ,08-Dec-2025,320.6,323.5,332.8,309.0,311.05,512423,1654.98,16666,166227.0,32.44,2025-12-08
MASKINVEST,BE,08-Dec-2025,172.73,172.73,172.86,172.0,172.34,509,0.88,13,,,2025-12-08
MASON,SM,08-Dec-2025,205.75,205.0,205.0,197.0,199.0,12000,24.03,23,10000.0,83.33,2025-12-08
MASPTOP50,EQ,08-Dec-2025,72.2,72.24,72.24,72.24,72.24,71159,51.41,1933,70279.0,98.76,2025-12-08
MASTEK,EQ,08-Dec-2025,2157.1,2160.0,2161.5,2109.3,2129.4,75141,1597.91,11723,35061.0,46.66,2025-12-08
MASTER,SM,08-Dec-2025,357.95,345.0,345.0,345.0,345.0,500,1.73,1,500.0,100.0,2025-12-08
MASTERTR,EQ,08-Dec-2025,128.44,128.44,128.44,113.25,116.13,606076,728.87,9069,196985.0,32.5,2025-12-08
MATRIMONY,EQ,08-Dec-2025,475.7,510.85,541.7,506.15,525.35,749772,3945.8,22178,136583.0,18.22,2025-12-08
MAWANASUG,EQ,08-Dec-2025,81.09,81.3,81.3,78.32,78.74,35043,27.9,863,18976.0,54.15,2025-12-08
MAXESTATES,EQ,08-Dec-2025,459.65,459.65,465.6,440.0,448.95,796294,3574.02,12883,665558.0,83.58,2025-12-08
MAXHEALTH,EQ,08-Dec-2025,1097.4,1103.9,1108.9,1072.5,1079.4,3014602,32636.82,104214,1973925.0,65.48,2025-12-08
MAXIND,EQ,08-Dec-2025,194.11,197.9,197.9,190.45,192.91,33541,64.68,1043,20193.0,60.2,2025-12-08
MAXPOSURE,SM,08-Dec-2025,48.0,48.0,48.0,47.0,48.0,3000,1.43,3,2000.0,66.67,2025-12-08
MAXVOLT,ST,08-Dec-2025,436.0,430.0,448.5,414.2,414.2,32000,137.68,37,29600.0,92.5,2025-12-08
MAYASHEEL,ST,08-Dec-2025,69.85,66.35,66.35,66.35,66.35,6000,3.98,2,6000.0,100.0,2025-12-08
MAYURUNIQ,EQ,08-Dec-2025,499.95,496.0,502.6,490.0,491.5,29553,145.98,2510,19190.0,64.93,2025-12-08
MAZDA,EQ,08-Dec-2025,235.49,236.2,237.55,215.2,217.25,61812,136.92,2085,41259.0,66.75,2025-12-08
MAZDOCK,EQ,08-Dec-2025,2616.3,2614.9,2615.4,2455.0,2483.7,1637270,41156.54,94023,499856.0,30.53,2025-12-08
MBAPL,EQ,08-Dec-2025,407.0,403.5,405.9,391.1,393.9,42440,168.14,1973,16214.0,38.2,2025-12-08
MBEL,EQ,08-Dec-2025,364.75,365.55,371.95,350.05,352.05,153536,545.87,6252,77636.0,50.57,2025-12-08
MBLINFRA,EQ,08-Dec-2025,36.68,36.53,37.01,33.8,33.97,99480,34.46,1027,72728.0,73.11,2025-12-08
MCL,EQ,08-Dec-2025,45.82,46.04,46.81,44.1,44.63,43726,19.94,563,31171.0,71.29,2025-12-08
MCLEODRUSS,BE,08-Dec-2025,46.25,45.22,46.17,43.93,43.93,428187,188.92,1037,,,2025-12-08
MCLOUD,EQ,08-Dec-2025,26.78,27.24,28.11,26.91,28.11,8669131,2404.89,11268,4080369.0,47.07,2025-12-08
MCON,SM,08-Dec-2025,63.35,62.0,62.25,62.0,62.25,4000,2.48,3,4000.0,100.0,2025-12-08
MCX,EQ,08-Dec-2025,10343.0,10389.0,10516.0,10141.0,10183.0,494878,51062.3,59141,177667.0,35.9,2025-12-08
MDL,SM,08-Dec-2025,85.0,75.0,75.0,68.0,69.75,41000,28.51,37,21000.0,51.22,2025-12-08
MEDANTA,EQ,08-Dec-2025,1163.5,1164.2,1174.0,1151.1,1159.9,701643,8158.78,31698,592356.0,84.42,2025-12-08
MEDIASSIST,EQ,08-Dec-2025,470.05,468.0,472.0,460.4,470.15,103619,482.52,6886,52191.0,50.37,2025-12-08
MEDICAMEQ,EQ,08-Dec-2025,381.1,385.3,385.3,360.4,364.3,43775,161.09,1191,24457.0,55.87,2025-12-08
MEDICO,EQ,08-Dec-2025,53.83,53.1,54.01,51.4,52.26,182565,95.82,823,138211.0,75.71,2025-12-08
MEDIORG,SM,08-Dec-2025,26.95,25.6,25.6,25.6,25.6,8000,2.05,4,6000.0,75.0,2025-12-08
