SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
DIGISPICE,EQ,28-Jan-2026,19.81,19.53,20.29,19.53,19.82,115276,23.07,402,74818.0,64.9,2026-01-28
DIGITIDE,EQ,28-Jan-2026,106.97,106.98,114.0,106.98,113.38,226763,252.46,2656,122308.0,53.94,2026-01-28
DIGJAMLMTD,EQ,28-Jan-2026,48.56,49.0,49.98,48.16,49.45,2908,1.43,92,2229.0,76.65,2026-01-28
DIL,BZ,28-Jan-2026,1.35,1.3,1.39,1.3,1.34,115057,1.54,206,,,2026-01-28
DISHTV,EQ,28-Jan-2026,3.33,3.33,3.43,3.33,3.41,2895512,98.27,1957,1843230.0,63.66,2026-01-28
DIVGIITTS,EQ,28-Jan-2026,596.0,599.0,599.95,595.5,597.0,3160,18.85,191,2339.0,74.02,2026-01-28
DIVIDEND,EQ,28-Jan-2026,36.39,37.4,38.03,36.75,37.32,4855,1.8,106,4227.0,87.06,2026-01-28
DIVINEHIRA,ST,28-Jan-2026,232.05,227.45,227.45,227.45,227.45,3200,7.28,2,3200.0,100.0,2026-01-28
DIVISLAB,EQ,28-Jan-2026,6056.0,6100.0,6256.0,6062.0,6188.0,335259,20618.53,33715,218638.0,65.21,2026-01-28
DIVOPPBEES,EQ,28-Jan-2026,83.24,84.3,84.78,81.38,84.38,264961,222.26,1182,72337.0,27.3,2026-01-28
DIVYADHAN,SM,28-Jan-2026,22.6,21.5,22.0,21.5,21.6,30000,6.48,14,30000.0,100.0,2026-01-28
DIXON,EQ,28-Jan-2026,10184.0,10189.0,10350.0,10038.0,10279.0,661357,67487.19,85832,185766.0,28.09,2026-01-28
DJML,EQ,28-Jan-2026,73.67,72.0,74.69,72.0,74.06,140746,104.33,593,38788.0,27.56,2026-01-28
DLF,EQ,28-Jan-2026,609.55,610.0,627.4,606.05,625.55,6678297,41223.52,88982,3571536.0,53.48,2026-01-28
DLINKINDIA,EQ,28-Jan-2026,380.5,380.5,406.0,380.5,402.85,108878,431.26,6373,49665.0,45.62,2026-01-28
DMART,EQ,28-Jan-2026,3670.6,3663.0,3744.3,3663.0,3735.7,242635,9010.85,22082,137978.0,56.87,2026-01-28
DMCC,EQ,28-Jan-2026,209.6,210.0,229.8,210.0,225.35,46395,100.26,840,40247.0,86.75,2026-01-28
DNAMEDIA,EQ,28-Jan-2026,3.25,3.26,3.36,3.2,3.31,65779,2.17,272,55939.0,85.04,2026-01-28
DODLA,EQ,28-Jan-2026,1176.2,1150.0,1227.6,1111.6,1182.0,146535,1699.25,14182,46862.0,31.98,2026-01-28
DOLATALGO,EQ,28-Jan-2026,79.92,79.5,86.48,79.5,85.38,439408,368.61,4878,181183.0,41.23,2026-01-28
DOLLAR,EQ,28-Jan-2026,308.65,308.5,315.85,308.5,312.7,36443,114.29,1579,22620.0,62.07,2026-01-28
DOLPHIN,EQ,28-Jan-2026,427.75,447.0,465.0,440.05,452.15,81898,371.08,4012,12584.0,15.37,2026-01-28
DOMS,EQ,28-Jan-2026,2340.6,2344.3,2384.5,2320.4,2351.8,22105,520.86,4582,7727.0,34.96,2026-01-28
DONEAR,EQ,28-Jan-2026,78.72,80.0,84.0,79.56,83.64,57392,47.25,719,46642.0,81.27,2026-01-28
DPABHUSHAN,EQ,28-Jan-2026,1332.3,1333.0,1349.9,1290.0,1296.3,30820,403.48,3139,18434.0,59.81,2026-01-28
DPEL,ST,28-Jan-2026,285.0,285.0,286.05,279.3,279.3,11500,32.32,20,11500.0,100.0,2026-01-28
DPSCLTD,EQ,28-Jan-2026,8.59,8.59,9.15,8.59,8.95,103882,9.26,862,71825.0,69.14,2026-01-28
DPWIRES,EQ,28-Jan-2026,163.24,163.24,171.0,163.24,169.86,8978,15.1,503,4506.0,50.19,2026-01-28
DRCSYSTEMS,EQ,28-Jan-2026,14.73,15.19,15.44,14.62,15.2,28104,4.21,305,19747.0,70.26,2026-01-28
DREAMFOLKS,EQ,28-Jan-2026,92.38,92.85,93.94,91.5,92.11,135475,124.81,2739,67753.0,50.01,2026-01-28
DREDGECORP,EQ,28-Jan-2026,951.75,964.15,1010.0,957.6,1000.7,272024,2670.29,11062,63687.0,23.41,2026-01-28
DRONE,SM,28-Jan-2026,51.25,53.0,53.8,52.15,53.8,35000,18.76,52,25000.0,71.43,2026-01-28
DRREDDY,EQ,28-Jan-2026,1239.8,1241.9,1243.2,1219.0,1222.5,1740662,21331.75,53141,1127680.0,64.78,2026-01-28
DRSDILIP,SM,28-Jan-2026,57.85,55.0,55.0,55.0,55.0,800,0.44,1,800.0,100.0,2026-01-28
DSSL,EQ,28-Jan-2026,920.7,921.0,944.5,910.0,938.8,30442,281.28,3275,12077.0,39.67,2026-01-28
DTIL,EQ,28-Jan-2026,136.63,139.0,142.0,138.5,141.17,5101,7.18,121,4444.0,87.12,2026-01-28
DTL,SM,28-Jan-2026,128.5,125.5,125.5,125.5,125.5,1200,1.51,1,1200.0,100.0,2026-01-28
DUCOL,SM,28-Jan-2026,139.85,141.05,141.05,131.0,134.65,22400,30.46,28,18400.0,82.14,2026-01-28
DUCON,EQ,28-Jan-2026,3.26,3.22,3.37,3.19,3.23,443967,14.39,755,271924.0,61.25,2026-01-28
DUGLOBAL,SM,28-Jan-2026,28.95,26.5,29.0,26.5,29.0,52500,14.44,16,27500.0,52.38,2026-01-28
DURLAX,SM,28-Jan-2026,36.5,37.05,39.0,37.05,39.0,16000,6.09,7,14000.0,87.5,2026-01-28
DVL,EQ,28-Jan-2026,254.95,252.25,264.0,252.25,259.95,9565,24.64,568,6153.0,64.33,2026-01-28
DWARKESH,EQ,28-Jan-2026,33.86,34.13,34.6,33.73,34.15,275809,93.95,3214,122927.0,44.57,2026-01-28
DYCL,EQ,28-Jan-2026,292.7,297.65,335.45,294.1,311.6,3366960,10841.74,54321,319951.0,9.5,2026-01-28
DYNAMATECH,EQ,28-Jan-2026,7931.5,7935.0,8206.0,7900.0,8168.5,21931,1767.72,7726,9719.0,44.32,2026-01-28
DYNAMIC,SM,28-Jan-2026,138.75,135.0,137.5,132.2,135.15,6500,8.78,11,4500.0,69.23,2026-01-28
DYNPRO,EQ,28-Jan-2026,212.7,212.65,219.6,212.6,218.35,6351,13.71,297,5130.0,80.77,2026-01-28
E2E,EQ,28-Jan-2026,2039.8,2050.0,2093.8,2050.0,2076.4,45375,941.43,5564,20377.0,44.91,2026-01-28
E2ERAIL,SM,28-Jan-2026,218.0,218.0,226.0,218.0,223.95,28800,64.26,33,23200.0,80.56,2026-01-28
EASEMYTRIP,EQ,28-Jan-2026,6.22,6.25,6.4,6.22,6.37,8986916,566.53,10245,3171910.0,35.29,2026-01-28
EBANKNIFTY,EQ,28-Jan-2026,59.51,59.22,60.2,59.22,59.99,1587,0.95,54,1402.0,88.34,2026-01-28
EBBETF0430,EQ,28-Jan-2026,1555.11,1568.0,1568.0,1553.92,1555.14,22188,344.98,1669,21029.0,94.78,2026-01-28
EBBETF0431,EQ,28-Jan-2026,1388.43,1387.38,1391.54,1386.02,1388.04,79762,1105.71,134,75959.0,95.23,2026-01-28
EBBETF0433,EQ,28-Jan-2026,1265.37,1266.13,1269.69,1266.1,1267.87,4194,53.14,99,2971.0,70.84,2026-01-28
EBGNG,EQ,28-Jan-2026,242.55,244.5,260.0,243.4,252.4,132936,334.53,4392,72687.0,54.68,2026-01-28
ECAPINSURE,EQ,28-Jan-2026,23.29,23.41,23.9,23.41,23.86,142813,33.9,261,139336.0,97.57,2026-01-28
ECLERX,EQ,28-Jan-2026,4409.7,4410.0,4517.0,4379.5,4422.7,50816,2251.65,11344,21165.0,41.65,2026-01-28
ECOLINE,SM,28-Jan-2026,119.4,123.0,128.95,122.75,124.9,30000,37.4,20,20000.0,66.67,2026-01-28
ECOSMOBLTY,EQ,28-Jan-2026,173.09,172.8,176.3,172.13,174.81,80758,140.49,2610,35798.0,44.33,2026-01-28
EDELWEISS,EQ,28-Jan-2026,102.93,103.5,105.84,102.95,105.38,4307034,4504.06,34976,2065435.0,47.95,2026-01-28
EEPL,SM,28-Jan-2026,159.8,156.5,162.0,155.15,155.15,18000,28.56,16,8000.0,44.44,2026-01-28
EFCIL,EQ,28-Jan-2026,232.2,233.5,238.5,232.75,235.05,181886,427.16,4604,105029.0,57.74,2026-01-28
EFFWA,SM,28-Jan-2026,202.65,208.5,217.8,204.0,215.45,11200,23.37,27,9600.0,85.71,2026-01-28
EFORCE,SM,28-Jan-2026,32.0,31.75,31.75,31.0,31.0,3600,1.13,3,3600.0,100.0,2026-01-28
EGOLD,EQ,28-Jan-2026,158.55,162.6,164.75,159.65,164.1,1680885,2755.77,2160,1534812.0,91.31,2026-01-28
EICHERMOT,EQ,28-Jan-2026,7164.5,7124.0,7124.0,6851.0,7071.0,856378,59653.13,102441,415612.0,48.53,2026-01-28
EIDPARRY,EQ,28-Jan-2026,884.5,885.0,904.6,884.8,900.5,77089,691.52,6881,43103.0,55.91,2026-01-28
EIEL,EQ,28-Jan-2026,166.71,167.4,180.0,167.0,177.7,673449,1166.92,12116,246745.0,36.64,2026-01-28
EIFFL,EQ,28-Jan-2026,260.75,260.8,274.0,243.1,246.9,359627,891.66,3605,315720.0,87.79,2026-01-28
EIHAHOTELS,EQ,28-Jan-2026,319.9,318.0,335.0,318.0,331.8,15588,50.99,952,8732.0,56.02,2026-01-28
EIHOTEL,EQ,28-Jan-2026,308.9,310.45,319.1,310.0,315.35,173477,547.49,8505,91179.0,52.56,2026-01-28
EIMCOELECO,EQ,28-Jan-2026,1582.5,1570.0,1715.0,1570.0,1693.7,73701,1225.93,8626,37621.0,51.05,2026-01-28
EKC,EQ,28-Jan-2026,117.27,117.25,117.27,112.2,113.68,3097136,3533.41,18189,341957.0,11.04,2026-01-28
ELDEHSG,EQ,28-Jan-2026,892.85,889.95,895.0,875.05,892.3,335,2.97,16,224.0,66.87,2026-01-28
ELECON,EQ,28-Jan-2026,368.45,369.0,391.0,369.0,389.5,417521,1596.47,12814,178596.0,42.78,2026-01-28
ELECTCAST,EQ,28-Jan-2026,69.61,70.02,71.5,69.89,71.19,1333373,942.94,11973,643569.0,48.27,2026-01-28
ELECTHERM,EQ,28-Jan-2026,786.8,800.0,829.95,785.8,820.85,10844,86.9,1080,4340.0,40.02,2026-01-28
ELGIEQUIP,EQ,28-Jan-2026,423.05,423.5,437.5,423.5,431.3,335433,1445.51,23123,192549.0,57.4,2026-01-28
ELGIRUBCO,EQ,28-Jan-2026,41.23,41.23,41.88,40.6,41.08,12934,5.34,299,8690.0,67.19,2026-01-28
ELGNZ,SM,28-Jan-2026,78.2,79.0,80.0,75.0,75.55,25000,19.0,25,13000.0,52.0,2026-01-28
ELIN,EQ,28-Jan-2026,143.68,142.29,156.32,142.29,149.97,71167,105.31,1390,35674.0,50.13,2026-01-28
ELIQUID,EQ,28-Jan-2026,1016.28,1016.41,1016.42,1016.41,1016.42,19746,200.7,11,19742.0,99.98,2026-01-28
ELLEN,EQ,28-Jan-2026,248.95,251.05,260.6,250.0,256.9,112279,287.92,3698,63794.0,56.82,2026-01-28
ELM250,EQ,28-Jan-2026,16.1,16.3,17.16,16.15,16.36,996541,161.75,135,981743.0,98.52,2026-01-28
EMAMILTD,EQ,28-Jan-2026,495.95,496.0,499.0,485.0,488.1,377097,1843.92,19615,202927.0,53.81,2026-01-28
EMAMIPAP,EQ,28-Jan-2026,83.34,82.5,84.89,82.5,84.44,15434,13.01,338,9006.0,58.35,2026-01-28
EMAMIREAL,EQ,28-Jan-2026,64.18,65.29,70.0,65.29,69.58,7753,5.31,173,5176.0,66.76,2026-01-28
EMAPARTNER,SM,28-Jan-2026,79.25,80.85,80.85,80.85,80.85,1000,0.81,1,1000.0,100.0,2026-01-28
EMBASSY,RR,28-Jan-2026,430.56,433.05,433.05,428.2,430.28,618055,2659.63,25264,569604.0,92.16,2026-01-28
EMBDL,BE,28-Jan-2026,59.95,60.05,60.8,59.15,60.09,1205430,724.48,6443,,,2026-01-28
EMCURE,EQ,28-Jan-2026,1484.6,1495.0,1511.8,1427.0,1435.8,145906,2126.07,13391,64110.0,43.94,2026-01-28
EMIL,EQ,28-Jan-2026,85.93,87.9,90.6,86.88,90.24,571929,508.8,7560,286727.0,50.13,2026-01-28
EMKAY,EQ,28-Jan-2026,271.15,279.65,284.0,261.15,263.7,37717,100.73,1200,19414.0,51.47,2026-01-28
EMKAYTOOLS,SM,28-Jan-2026,97.5,95.0,97.5,94.5,97.5,1200,1.16,8,1050.0,87.5,2026-01-28
EMMBI,EQ,28-Jan-2026,92.55,94.79,95.49,93.0,93.73,7918,7.46,73,4379.0,55.3,2026-01-28
EMMIL,SM,28-Jan-2026,160.25,161.0,162.5,155.0,155.2,6750,10.7,25,6750.0,100.0,2026-01-28
EMMVEE,EQ,28-Jan-2026,194.87,195.3,197.89,189.51,190.95,1261300,2426.64,17795,503028.0,39.88,2026-01-28
EMSLIMITED,EQ,28-Jan-2026,333.65,336.95,341.6,330.65,339.5,130350,438.46,4503,66556.0,51.06,2026-01-28
EMUDHRA,EQ,28-Jan-2026,509.25,514.0,530.0,509.25,524.0,40462,210.23,2828,18411.0,45.5,2026-01-28
EMULTIMQ,EQ,28-Jan-2026,40.15,40.21,40.91,39.91,40.85,109956,44.79,239,102916.0,93.6,2026-01-28
ENCOMPAS,SM,28-Jan-2026,214.05,215.0,215.0,214.0,214.0,70800,151.53,11,69600.0,98.31,2026-01-28
ENDURANCE,EQ,28-Jan-2026,2334.1,2339.9,2400.0,2311.3,2394.8,55898,1324.08,12762,28557.0,51.09,2026-01-28
ENERGY,EQ,28-Jan-2026,33.4,34.07,36.0,33.54,34.78,1068092,368.13,986,961285.0,90.0,2026-01-28
ENERGYDEV,BE,28-Jan-2026,16.95,16.95,17.22,16.55,17.0,43275,7.29,246,,,2026-01-28
ENFUSE,SM,28-Jan-2026,200.0,200.0,200.0,191.0,196.0,1800,3.52,3,1200.0,66.67,2026-01-28
ENGINERSIN,EQ,28-Jan-2026,164.56,165.59,175.0,165.59,173.28,2989017,5096.19,43242,1144786.0,38.3,2026-01-28
ENIFTY,EQ,28-Jan-2026,25.23,25.35,25.41,25.16,25.29,3640,0.92,29,3607.0,99.09,2026-01-28
ENIL,EQ,28-Jan-2026,114.16,117.77,117.77,114.05,116.92,14612,16.96,309,9159.0,62.68,2026-01-28
ENRIN,EQ,28-Jan-2026,2184.0,2205.0,2367.5,2200.0,2356.9,1001172,23166.66,56912,465408.0,46.49,2026-01-28
ENSER,SM,28-Jan-2026,13.5,13.5,14.75,13.05,13.5,40000,5.46,8,30000.0,75.0,2026-01-28
ENTERO,EQ,28-Jan-2026,1129.0,1125.0,1146.0,1108.0,1123.0,89381,1005.61,6959,46633.0,52.17,2026-01-28
ENVIRO,SM,28-Jan-2026,102.0,99.05,102.0,99.05,101.95,4000,4.03,4,3000.0,75.0,2026-01-28
EPACK,EQ,28-Jan-2026,227.55,228.15,234.1,221.0,224.95,888283,1998.5,15253,489014.0,55.05,2026-01-28
EPACKPEB,EQ,28-Jan-2026,181.1,182.9,190.15,178.85,190.15,998466,1869.22,8962,314054.0,31.45,2026-01-28
EPIGRAL,EQ,28-Jan-2026,1056.0,1056.0,1069.3,1039.1,1046.0,45774,479.37,4149,27663.0,60.43,2026-01-28
EPL,EQ,28-Jan-2026,191.08,192.94,196.38,192.0,194.46,258043,500.39,6518,125848.0,48.77,2026-01-28
EQUAL200,EQ,28-Jan-2026,12.89,13.21,13.21,12.86,13.06,9791,1.27,99,6619.0,67.6,2026-01-28
EQUAL50,EQ,28-Jan-2026,326.47,328.11,329.86,326.69,329.01,312,1.02,11,243.0,77.88,2026-01-28
EQUAL50ADD,EQ,28-Jan-2026,337.5,338.42,343.9,337.05,340.01,33082,111.8,156,28837.0,87.17,2026-01-28
EQUIPPP,BE,28-Jan-2026,19.05,19.14,19.45,18.15,18.73,854,0.16,22,,,2026-01-28
EQUITASBNK,EQ,28-Jan-2026,69.7,70.0,70.32,69.19,69.49,2227820,1551.21,11239,1165960.0,52.34,2026-01-28
ERIS,EQ,28-Jan-2026,1343.2,1343.2,1387.9,1301.2,1350.9,36402,488.96,8449,15009.0,41.23,2026-01-28
ESABINDIA,EQ,28-Jan-2026,5442.5,5479.0,5631.5,5421.5,5599.0,2041,112.77,1128,1173.0,57.47,2026-01-28
ESAFSFB,EQ,28-Jan-2026,27.99,28.5,28.5,27.91,28.18,416590,117.09,2803,281520.0,67.58,2026-01-28
ESCONET,SM,28-Jan-2026,116.0,116.0,119.0,115.0,118.0,11200,13.07,18,10000.0,89.29,2026-01-28
ESCORTS,EQ,28-Jan-2026,3468.8,3547.4,3547.4,3398.4,3482.6,68672,2367.51,11366,27752.0,40.41,2026-01-28
ESENSEX,EQ,28-Jan-2026,82.22,82.1,82.16,81.68,81.68,338,0.28,7,198.0,58.58,2026-01-28
ESFL,SM,28-Jan-2026,144.0,144.5,150.95,144.5,150.05,34200,50.89,81,20880.0,61.05,2026-01-28
ESG,EQ,28-Jan-2026,42.79,42.78,43.63,42.0,43.1,25277,10.89,103,23636.0,93.51,2026-01-28
ESILVER,EQ,28-Jan-2026,335.17,340.65,353.76,340.65,344.94,442861,1540.33,6208,120479.0,27.2,2026-01-28
ESPRIT,SM,28-Jan-2026,68.0,69.0,69.0,68.0,69.0,4800,3.3,3,3200.0,66.67,2026-01-28
ESSARSHPNG,BE,28-Jan-2026,23.41,23.74,24.58,23.74,24.58,101895,24.89,277,,,2026-01-28
ESSENTIA,EQ,28-Jan-2026,1.25,1.25,1.4,1.25,1.37,2240319,29.92,1961,1544319.0,68.93,2026-01-28
ESTER,EQ,28-Jan-2026,95.09,95.1,96.03,95.0,95.4,27837,26.56,530,18837.0,67.67,2026-01-28
ETERNAL,EQ,28-Jan-2026,253.85,256.0,267.2,252.8,266.3,82531461,215493.87,538701,50435494.0,61.11,2026-01-28
ETHOSLTD,EQ,28-Jan-2026,2493.8,2525.5,2525.5,2470.0,2492.0,11778,293.35,2428,7462.0,63.36,2026-01-28
ETL,SM,28-Jan-2026,800.05,812.05,825.7,812.05,822.05,1050,8.63,6,900.0,85.71,2026-01-28
ETML,SM,28-Jan-2026,94.25,95.05,98.5,94.2,95.4,18000,17.32,15,10800.0,60.0,2026-01-28
EUREKAFORB,EQ,28-Jan-2026,524.15,530.9,530.9,517.55,524.4,108654,567.3,7590,73062.0,67.24,2026-01-28
EUROBOND,EQ,28-Jan-2026,176.94,180.0,180.0,173.0,174.97,2175,3.79,105,1614.0,74.21,2026-01-28
EUROPRATIK,EQ,28-Jan-2026,236.2,237.35,239.25,234.4,237.55,26791,63.38,2195,11730.0,43.78,2026-01-28
EUROTEXIND,BE,28-Jan-2026,13.05,13.05,13.09,13.05,13.09,1635,0.21,11,,,2026-01-28
EVEREADY,EQ,28-Jan-2026,314.85,315.8,326.45,314.85,322.9,176030,567.59,4000,110441.0,62.74,2026-01-28
EVERESTIND,EQ,28-Jan-2026,415.0,418.3,427.35,400.0,408.45,19719,81.03,1021,14716.0,74.63,2026-01-28
EVIETF,EQ,28-Jan-2026,29.31,29.45,29.6,29.11,29.51,142191,41.76,646,108512.0,76.31,2026-01-28
EVINDIA,EQ,28-Jan-2026,29.29,29.42,29.65,29.11,29.61,196004,57.53,1830,136022.0,69.4,2026-01-28
EXCEL,EQ,28-Jan-2026,1.21,1.2,1.24,1.2,1.2,1929813,23.38,1874,1237050.0,64.1,2026-01-28
EXCELINDUS,EQ,28-Jan-2026,904.25,900.05,928.6,895.35,904.8,100749,918.36,4224,77251.0,76.68,2026-01-28
EXCELLENT,SM,28-Jan-2026,65.0,65.0,65.0,60.1,60.25,6400,3.93,4,6400.0,100.0,2026-01-28
EXCELSOFT,EQ,28-Jan-2026,71.06,71.76,72.9,70.47,71.75,1092472,781.96,8230,372460.0,34.09,2026-01-28
EXICOM,EQ,28-Jan-2026,97.78,97.81,100.6,97.81,99.25,338575,335.02,3852,176281.0,52.07,2026-01-28
EXIDEIND,EQ,28-Jan-2026,323.25,323.25,326.0,319.7,321.15,2487601,8002.36,30013,1566613.0,62.98,2026-01-28
EXIMROUTES,ST,28-Jan-2026,206.4,216.7,216.7,216.7,216.7,4800,10.4,3,4800.0,100.0,2026-01-28
EXPLEOSOL,EQ,28-Jan-2026,888.95,888.0,911.0,884.55,906.95,6565,59.3,990,3956.0,60.26,2026-01-28
EXXARO,BE,28-Jan-2026,7.08,7.0,7.23,7.0,7.11,88042,6.28,230,,,2026-01-28
FABTECH,EQ,28-Jan-2026,160.44,160.9,165.81,160.9,162.7,188728,308.16,4902,62399.0,33.06,2026-01-28
FACT,EQ,28-Jan-2026,793.25,794.5,828.4,776.15,819.4,727349,5864.83,41735,53092.0,7.3,2026-01-28
FAIRCHEMOR,EQ,28-Jan-2026,646.95,651.35,653.35,639.0,640.85,8035,51.52,769,6198.0,77.14,2026-01-28
FALCONTECH,SM,28-Jan-2026,15.15,15.15,15.15,14.45,14.45,2400,0.36,2,2400.0,100.0,2026-01-28
FAZE3Q,EQ,28-Jan-2026,393.0,388.05,409.0,381.65,385.1,66868,263.15,2974,31866.0,47.66,2026-01-28
FCL,EQ,28-Jan-2026,21.1,21.27,22.68,21.11,22.46,1741698,381.26,5156,831023.0,47.71,2026-01-28
FCSSOFT,EQ,28-Jan-2026,1.52,1.53,1.56,1.53,1.54,1578640,24.43,99933,954729.0,60.48,2026-01-28
FDC,EQ,28-Jan-2026,367.1,369.8,374.0,365.0,372.05,47968,177.72,3307,27797.0,57.95,2026-01-28
FEDERALBNK,EQ,28-Jan-2026,284.95,286.45,286.45,282.2,284.45,10075884,28617.86,51476,5622609.0,55.8,2026-01-28
FEDFINA,EQ,28-Jan-2026,147.0,148.92,158.9,147.01,156.64,1537838,2378.2,20326,630479.0,41.0,2026-01-28
FEL,BZ,28-Jan-2026,0.45,0.45,0.46,0.44,0.45,112835,0.51,129,,,2026-01-28
FELDVR,BZ,28-Jan-2026,2.95,2.97,3.09,2.85,3.09,5192,0.16,16,,,2026-01-28
FELIX,SM,28-Jan-2026,180.0,182.0,187.5,182.0,184.3,24000,44.32,46,19000.0,79.17,2026-01-28
FIBERWEB,EQ,28-Jan-2026,32.96,35.0,35.5,33.01,34.95,57266,19.66,403,27967.0,48.84,2026-01-28
FICRF3GP,MF,28-Jan-2026,88.0,91.0,91.0,91.0,91.0,1,0.0,1,1.0,100.0,2026-01-28
FIEMIND,EQ,28-Jan-2026,2112.9,2100.9,2182.7,2100.9,2176.9,30471,657.72,5190,13295.0,43.63,2026-01-28
FILATEX,EQ,28-Jan-2026,41.88,41.88,43.75,41.88,43.42,605392,260.95,3023,230963.0,38.15,2026-01-28
FILATFASH,EQ,28-Jan-2026,0.29,0.3,0.3,0.29,0.29,22383334,66.4,3326,12998935.0,58.07,2026-01-28
FINBUD,SM,28-Jan-2026,117.0,120.95,124.5,113.95,121.35,15000,18.02,14,11000.0,73.33,2026-01-28
FINCABLES,EQ,28-Jan-2026,711.3,710.1,728.5,702.9,725.9,276508,1978.75,19709,152561.0,55.17,2026-01-28
FINEORG,EQ,28-Jan-2026,4045.6,4041.0,4322.4,3979.6,4150.4,30569,1279.53,9608,11194.0,36.62,2026-01-28
FINIETF,EQ,28-Jan-2026,30.96,31.73,31.98,31.15,31.8,524810,165.97,1364,376593.0,71.76,2026-01-28
FINKURVE,EQ,28-Jan-2026,80.38,81.23,84.0,78.91,81.94,38098,30.94,1029,30395.0,79.78,2026-01-28
FINOPB,EQ,28-Jan-2026,208.9,209.9,228.35,208.9,226.5,389723,864.9,7102,107711.0,27.64,2026-01-28
FINPIPE,EQ,28-Jan-2026,170.08,170.08,174.0,169.53,172.93,188082,325.36,8716,99780.0,53.05,2026-01-28
FIRSTCRY,EQ,28-Jan-2026,261.3,263.35,273.25,261.15,272.25,340025,911.52,10743,128345.0,37.75,2026-01-28
FISCHER,EQ,28-Jan-2026,34.49,34.66,36.18,34.35,35.79,1183136,423.4,2490,404777.0,34.21,2026-01-28
FIVESTAR,EQ,28-Jan-2026,512.7,515.75,517.1,496.05,501.3,898488,4547.26,30714,489380.0,54.47,2026-01-28
FLAIR,EQ,28-Jan-2026,303.8,300.55,308.75,300.55,304.9,75121,228.49,1583,33008.0,43.94,2026-01-28
FLEXIADD,EQ,28-Jan-2026,10.47,10.45,10.55,10.4,10.5,82519,8.63,388,60181.0,72.93,2026-01-28
FLEXITUFF,EQ,28-Jan-2026,11.21,11.63,11.63,11.01,11.29,59092,6.73,54,58492.0,98.98,2026-01-28
FLFL,BZ,28-Jan-2026,1.33,1.36,1.36,1.31,1.34,28032,0.38,96,,,2026-01-28
FLUOROCHEM,EQ,28-Jan-2026,3012.2,3022.7,3045.0,2916.6,3015.2,144627,4313.18,19149,71570.0,49.49,2026-01-28
FLYSBS,SM,28-Jan-2026,383.9,388.0,403.05,375.05,403.05,88800,346.99,233,65800.0,74.1,2026-01-28
FMCGIETF,EQ,28-Jan-2026,54.91,55.34,55.36,54.07,54.58,3500951,1905.24,12750,1925338.0,54.99,2026-01-28
FMGOETZE,EQ,28-Jan-2026,422.9,420.05,465.0,420.05,449.4,107922,482.49,4915,47325.0,43.85,2026-01-28
FMNL,EQ,28-Jan-2026,7.87,8.2,8.26,7.88,8.26,42768,3.51,121,36211.0,84.67,2026-01-28
FOCE,SM,28-Jan-2026,1745.0,1800.0,1800.0,1800.0,1800.0,1100,19.8,1,1100.0,100.0,2026-01-28
FOCUS,EQ,28-Jan-2026,65.5,65.4,72.49,65.4,71.03,41411,28.48,1391,22482.0,54.29,2026-01-28
FOODSIN,EQ,28-Jan-2026,60.19,60.1,62.4,60.1,61.21,60589,37.03,1400,33809.0,55.8,2026-01-28
FORCAS,SM,28-Jan-2026,111.8,117.2,117.2,115.0,115.0,3200,3.72,2,3200.0,100.0,2026-01-28
FORCEMOT,EQ,28-Jan-2026,18785.0,19000.0,19460.0,18600.0,18895.0,47192,8956.58,14794,10917.0,23.13,2026-01-28
FORGEAUTO,SM,28-Jan-2026,99.5,94.55,104.45,94.55,102.75,15600,15.46,13,10800.0,69.23,2026-01-28
FORTIS,EQ,28-Jan-2026,838.45,843.85,853.2,839.45,849.05,1089769,9232.79,40031,696645.0,63.93,2026-01-28
FOSECOIND,EQ,28-Jan-2026,4451.9,4400.0,4488.9,4400.0,4472.5,527,23.55,206,249.0,47.25,2026-01-28
FRESHARA,SM,28-Jan-2026,171.6,174.5,180.2,172.55,178.7,51000,90.46,67,43200.0,84.71,2026-01-28
FROG,SM,28-Jan-2026,139.8,140.1,147.25,140.1,146.75,14400,20.75,36,10000.0,69.44,2026-01-28
FSL,EQ,28-Jan-2026,312.0,312.0,324.0,311.2,319.95,283823,899.91,10273,139729.0,49.23,2026-01-28
FUSION,EQ,28-Jan-2026,178.5,176.72,186.5,176.72,185.32,463377,851.11,22154,257680.0,55.61,2026-01-28
FWSTC,SM,28-Jan-2026,194.9,191.0,191.0,185.05,187.0,98400,185.85,7,98400.0,100.0,2026-01-28
GABRIEL,EQ,28-Jan-2026,886.3,883.5,904.5,882.0,897.0,207315,1852.0,13938,61025.0,29.44,2026-01-28
GAEL,EQ,28-Jan-2026,137.18,138.0,140.0,136.59,138.15,470864,648.9,5905,213017.0,45.24,2026-01-28
GAIL,EQ,28-Jan-2026,159.98,161.1,168.67,161.1,168.14,11194053,18563.51,67525,5085542.0,45.43,2026-01-28
GAJANAND,SM,28-Jan-2026,10.45,10.0,10.05,9.2,10.05,30000,2.89,10,21000.0,70.0,2026-01-28
